inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Nate Robertson,1,2,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Nate Robertson,2,0,1,Rusty Ryal,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,2,['Chris Young'],Nate Robertson,2,1,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
6,bottom,0,[],Nate Robertson,3,2,0,Cole Gillespie,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Esmerling Vasquez,1,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Esmerling Vasquez,2,2,2,Brett Hayes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Esmerling Vasquez,3,1,3,Mike Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Burke Badenhop,1,0,2,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Burke Badenhop,1,4,2,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Burke Badenhop,3,3,3,Tony Abreu,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jordan Norberto,1,3,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,1,2,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,1,0,0,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['Gaby Sanchez'],Single,Error,N/A,N/A,N/A,N/A,Aaron Heilman
8,top,0,[],Aaron Heilman,2,1,0,Jorge Cantu,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,3,1,1,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Dan Meyer,1,0,0,Justin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Dan Meyer,2,3,1,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Dan Meyer,2,4,1,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Dan Meyer,3,3,2,Rusty Ryal,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chad Qualls,0,2,1,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Chad Qualls
9,top,0,[],Chad Qualls,0,2,1,Giancarlo Stanton,['N/A'],['Giancarlo Stanton'],['Cody Ross'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,"['Cody Ross', 'Giancarlo Stanton']",Chad Qualls,0,0,2,Ronny Paulino,['Ronny Paulino'],['N/A'],['N/A'],Single,N/A,5,4,2,N/A,N/A
9,top,0,[],Juan Gutierrez,1,0,1,Wes Helms,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Gutierrez,3,0,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
