inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],James Shields,3,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,1,2,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,1,4,1,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,2,1,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,3,0,3,Melky Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],James Shields,0,0,1,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],James Shields,1,1,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],James Shields,1,1,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['Erick Aybar'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Erick Aybar'],James Shields,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
3,bottom,0,[],James Shields,3,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,0,2,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,1,2,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,2,0,0,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,2,2,2,Avisail Garcia,['Avisail Garcia'],['Justin Morneau'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,2,3,1,Alex Avila,['Alex Avila'],['Avisail Garcia'],['Justin Morneau'],Single,N/A,1,0,N/A,N/A,N/A
4,top,2,"['Justin Morneau', 'Avisail Garcia']",Matthew Boyd,2,2,0,Tyler Saladino,['Tyler Saladino'],['Alex Avila'],['N/A'],Single,N/A,1,2,2,N/A,N/A
4,top,0,[],Matthew Boyd,3,1,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,0,0,2,J.D. Martinez,['N/A'],['J.D. Martinez'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,1,1,1,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,2,3,1,Jarrod Saltalamacchia,['N/A'],['N/A'],['J.D. Martinez'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,3,2,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,0,0,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,0,4,2,Melky Cabrera,['Melky Cabrera'],['Tim Anderson'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Alex Wilson,2,0,1,Jose Abreu,['N/A'],['N/A'],['Tim Anderson'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Alex Wilson,3,3,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,3,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,1,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,4,1,Ian Kinsler,['Ian Kinsler'],['Cameron Maybin'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,2,2,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,2,4,0,Victor Martinez,['Victor Martinez'],['Ian Kinsler'],['Tyler Collins'],Walk,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,3,3,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Alex Wilson,1,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Alex Wilson,2,0,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Alex Wilson,3,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,1,[],James Shields,0,1,2,Justin Upton,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
6,bottom,0,[],James Shields,1,3,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,1,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],James Shields,3,2,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,1,[],Alex Wilson,0,1,2,Tyler Saladino,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
7,top,0,[],Alex Wilson,1,3,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Alex Wilson,2,0,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Alex Wilson,2,4,0,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Justin Wilson,2,1,2,Jose Abreu,['N/A'],['Jose Abreu'],['Melky Cabrera'],Double,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Justin Wilson,3,0,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,1,1,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,1,4,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,2,2,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Chris Beck,3,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Justin Wilson,1,2,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Justin Wilson,2,1,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Justin Wilson,2,4,2,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Justin Wilson,3,1,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,0,4,2,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,2,['J.D. Martinez'],Nate Jones,1,1,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,2,N/A,N/A
8,bottom,0,[],Nate Jones,2,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,3,0,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,1,0,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,2,2,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,3,0,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
