inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,2,['Brett Gardner'],Marcus Stroman,2,3,0,Aaron Judge,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
3,bottom,0,[],Marcus Stroman,3,2,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,0,3,2,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,1,1,3,Kevin Pillar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,2,0,0,Luke Maile,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jordan Montgomery,3,2,1,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Marcus Stroman,1,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Marcus Stroman,2,0,0,Aaron Hicks,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Marcus Stroman,3,2,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jordan Montgomery,0,4,0,Randal Grichuk,['Randal Grichuk'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jordan Montgomery,0,2,0,Lourdes Gurriel Jr.,['N/A'],['Lourdes Gurriel Jr.'],['Randal Grichuk'],Single,N/A,2,0,N/A,N/A,N/A
5,top,1,['Randal Grichuk'],Jordan Montgomery,0,1,1,Steve Pearce,['Steve Pearce'],['N/A'],['Lourdes Gurriel Jr.'],Single,N/A,2,1,1,N/A,N/A
5,top,0,[],Jordan Montgomery,1,0,3,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jordan Montgomery,2,2,1,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jordan Montgomery,3,0,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Marcus Stroman,0,0,0,Miguel Andujar,['Miguel Andujar'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Marcus Stroman,2,2,2,Austin Romine,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Marcus Stroman,3,0,3,Ronald Torreyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Jordan Montgomery,1,1,0,Kevin Pillar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Jordan Montgomery,2,0,3,Luke Maile,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Jordan Montgomery,3,0,0,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Marcus Stroman,0,0,1,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Marcus Stroman,0,1,0,Aaron Judge,['N/A'],['Brett Gardner'],['N/A'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Marcus Stroman,0,4,0,Aaron Judge,['Aaron Judge'],['Brett Gardner'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,bottom,1,['Brett Gardner'],Marcus Stroman,0,3,2,Didi Gregorius,['Didi Gregorius'],['N/A'],['Aaron Judge'],Single,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Marcus Stroman,0,1,0,Giancarlo Stanton,['N/A'],['Didi Gregorius'],['N/A'],Wild Pitch,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Marcus Stroman,0,4,0,Giancarlo Stanton,['Giancarlo Stanton'],['Didi Gregorius'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,1,['Aaron Judge'],Marcus Stroman,0,2,2,Aaron Hicks,['Aaron Hicks'],['Giancarlo Stanton'],['Didi Gregorius'],Field Error,N/A,4,1,N/A,1,Luke Maile
6,bottom,0,[],Marcus Stroman,1,0,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,3,"['Didi Gregorius', 'Giancarlo Stanton', 'Aaron Hicks']",Marcus Stroman,1,2,2,Miguel Andujar,['N/A'],['Miguel Andujar'],['N/A'],Double,N/A,7,1,3,N/A,N/A
6,bottom,0,[],John Axford,1,4,1,Austin Romine,['Austin Romine'],['N/A'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
6,bottom,0,[],John Axford,1,0,1,Ronald Torreyes,['Ronald Torreyes'],['Austin Romine'],['Miguel Andujar'],Single,N/A,7,1,N/A,N/A,N/A
6,bottom,1,['Miguel Andujar'],John Axford,2,3,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,8,1,1,N/A,N/A
6,bottom,1,['Austin Romine'],John Axford,2,1,2,Aaron Judge,['Aaron Judge'],['N/A'],['Ronald Torreyes'],Single,N/A,9,1,1,N/A,N/A
6,bottom,0,[],John Axford,3,1,3,Didi Gregorius,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Chasen Shreve,1,0,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Chasen Shreve,2,2,3,Lourdes Gurriel Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,top,0,[],Chasen Shreve,3,2,2,Steve Pearce,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,1,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,1,4,0,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,1,0,1,Neil Walker,['Neil Walker'],['Aaron Hicks'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,2,2,3,Miguel Andujar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,2,4,2,Austin Romine,['Austin Romine'],['Neil Walker'],['Aaron Hicks'],Walk,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,3,1,2,Ronald Torreyes,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Jonathan Holder,1,1,1,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Jonathan Holder,2,3,3,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Jonathan Holder,3,2,2,Kendrys Morales,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Loup,1,1,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Loup,2,1,0,Aaron Judge,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Loup,2,2,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Loup,3,1,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Forceout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,1,0,3,Kevin Pillar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,2,1,1,Luke Maile,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,3,0,0,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,1,N/A,N/A,N/A
