p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Torreyes,,0,,2B,1,,0,0,4,Ronald Torreyes,,1,1.000,,.417,,,3,Ronald,,,,,2,,,0,.960,,900,,0,,,1,,0,,1,,,0,0,1,0,0,Yankees,0,.528,0,.432
,Austin,,,,,,,,,,Tyler Austin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,RF,0,,0,0,4,Aaron Judge,,2,1.000,,.338,,,0,Aaron,,,,,2,,,1,1.106,,200,,0,,,0,,0,,2,,,1,2,0,0,3,Yankees,0,.634,0,.472
0,Shreve,0,0,0,P,0,3,0,0,0,Chasen Shreve,0,,.000,0,.000,0,9,0,Chasen,0,2,,0,0,1,,0,.000,0,,,0,48,,0,0.00,0,3,0,0,13,0,0,0,0,0,Yankees,0,.000,0,.000
,German,,,,,,,,,,Domingo German,,,,,,,,,Domingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Gary Sanchez,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Andujar,,0,,3B,0,,0,0,4,Miguel Andujar,,1,1.000,,.250,,,2,Miguel,,,,,1,,,0,.796,,700,,0,,,1,,1,,2,,,0,1,1,0,3,Yankees,0,.521,0,.275
,Heller,,,,,,,,,,Ben Heller,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Frazier,,,,,,,,,,Clint Frazier,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,,,,,,,,,Tyler Wade,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Holder,0,0,0,P,0,6,0,0,0,Jonathan Holder,0,,.000,0,.000,0,15,0,Jonathan,0,2,,0,0,2,,0,.000,1,,,0,54,,0,11.57,0,6,0,0,22,0,0,0,0,0,Yankees,0,.000,0,.000
0,Montgomery,4,0,3,P,0,25,0,0,0,Jordan Montgomery,2,,1.000,0,.000,1,54,0,Jordan,0,5,,0,0,6,,0,.000,0,,,0,64,true,1,3.80,0,18,0,1,91,0,0,0,0,0,Yankees,0,.000,0,.000
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Granderson,,,,,,,,,,Curtis Granderson,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Morales,,0,,DH,1,,0,0,4,Kendrys Morales,,1,.000,,.258,,,2,Kendrys,,,,,0,,,0,.681,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Blue Jays,0,.387,0,.294
0,Axford,2,0,1,P,0,5,0,0,0,John Axford,0,,.000,0,.000,1,15,0,John,0,1,,0,0,0,2/3,0,.000,1,,,0,36,,0,3.00,0,2,0,1,24,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Tulowitzki,,,,,,,,,,Troy Tulowitzki,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Pearce,,0,,1B,1,,0,0,3,Steve Pearce,,1,1.000,,.304,,,0,Steve,,,,,8,,,1,.925,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Blue Jays,0,.565,0,.360
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
0,Clippard,1,0,2,P,0,6,0,0,0,Tyler Clippard,2,,.000,0,.000,0,15,0,Tyler,0,2,,0,0,1,,0,.000,2,,,0,42,,0,2.53,0,3,0,0,27,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Smoak,,,,,,,,,,Justin Smoak,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Oh,,,,,,,,,,Seunghwan Oh,,,,,,,,,Seunghwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Solarte,,0,,3B,3,,0,0,4,Yangervis Solarte,,,.000,,.266,,,5,Yangervis,,,,,0,,,0,.939,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.547,0,.392
,Osuna,,,,,,,,,,Roberto Osuna,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Grichuk,,0,,RF,0,,0,0,1,Randal Grichuk,,,.000,,.086,,,0,Randal,,,,,0,,,2,.430,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Blue Jays,0,.224,0,.206
0,Loup,1,0,0,P,0,4,0,0,0,Aaron Loup,0,,.000,0,.000,0,8,0,Aaron,0,1,,0,0,1,,0,.000,0,,,0,45,,0,5.68,0,3,0,0,13,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Maile,,0,,C,2,,0,0,4,Luke Maile,,1,.900,,.414,,,1,Luke,,,,,9,,,0,1.037,,600,,1,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.552,0,.485
,Tepera,,,,,,,,,,Ryan Tepera,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
2,Stroman,5,0,4,P,0,25,0,0,0,Marcus Stroman,0,,1.000,0,.000,8,55,0,Marcus,0,5,,1,0,5,1/3,0,.000,0,,true,0,29,,2,8.55,0,16,0,6,94,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Travis,,,,,,,,,,Devon Travis,,,,,,,,,Devon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Barnes,,,,,,,,,,Danny Barnes,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Sanchez,,,,,,,,,,Aaron Sanchez,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hernandez,,0,,LF,2,,0,0,4,Teoscar Hernandez,,,.000,,.323,,,5,Teoscar,,,,,0,,,0,1.059,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Blue Jays,0,.677,0,.382
,Pillar,,0,,CF,1,,0,0,4,Kevin Pillar,,1,1.000,,.303,,,1,Kevin,,,,,4,,,0,.793,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Blue Jays,0,.447,0,.346
,Diaz,,0,,SS,2,,0,0,4,Aledmys Diaz,,1,1.000,,.213,,,1,Aledmys,,,,,0,,,0,.705,,700,,0,,,5,,0,,1,,,0,0,0,0,0,Blue Jays,0,.443,0,.262
,Gurriel Jr.,,0,,2B,0,,0,0,3,Lourdes Gurriel Jr.,,1,1.000,,.375,,,2,Lourdes,,,,,3,,,0,.750,,900,,0,,,4,,0,,1,,,0,0,1,0,0,Blue Jays,0,.375,0,.375
