inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Barry Zito,0,4,1,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Barry Zito,1,0,0,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Barry Zito,1,1,2,Cliff Pennington,['Cliff Pennington'],['N/A'],['Adam Rosales'],Single,N/A,4,1,N/A,N/A,N/A
7,bottom,1,['Adam Rosales'],Barry Zito,2,1,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,1,1,N/A,N/A
7,bottom,1,['Cliff Pennington'],Barry Zito,2,0,0,Coco Crisp,['N/A'],['Coco Crisp'],['N/A'],Double,N/A,6,1,1,N/A,N/A
7,bottom,0,[],Santiago Casilla,3,1,3,Daric Barton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Brad Ziegler,1,3,2,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Brad Ziegler,2,0,1,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Brad Ziegler,2,3,1,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Brad Ziegler,2,1,2,Aubrey Huff,['Aubrey Huff'],['Pablo Sandoval'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Brad Ziegler,3,1,1,Bengie Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Denny Bautista,1,0,2,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Denny Bautista,1,1,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Denny Bautista,1,3,1,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['N/A'],['Kurt Suzuki'],Single,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Denny Bautista,2,2,3,Eric Patterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Denny Bautista,3,2,3,Adam Rosales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Craig Breslow,1,1,2,Ryan Rohlinger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Craig Breslow,2,2,2,John Bowker,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Craig Breslow,3,1,1,Andres Torres,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
