p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pennington,,0,,SS,1,,0,0,3,Cliff Pennington,,,1.000,,.240,,,0,Cliff,,,,,1,,,0,.694,,800,,0,,,4,,1,,2,,,0,2,0,0,0,Athletics,0,.370,0,.324
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,0,,2B,0,,0,0,4,Adam Rosales,,1,1.000,,.266,,,4,Adam,,,,,1,,,0,.704,,700,,0,,,2,,0,,1,,,0,2,2,0,0,Athletics,0,.375,0,.329
2,Cahill,6,0,1,P,0,26,0,0,0,Trevor Cahill,2,,1.000,0,.000,1,57,0,Trevor,0,4,,0,0,6,2/3,0,.000,0,,,0,61,true,2,3.68,0,20,0,1,96,0,0,0,0,0,Athletics,0,.000,0,.000
,Renteria,,,,,,,,,,Edgar Renteria,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Molina,,0,,DH,3,,0,0,4,Bengie Molina,,1,.000,,.298,,,4,Bengie,,,,,0,,,0,.758,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.386,0,.372
,DeRosa,,,,,,,,,,Mark DeRosa,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Mota,,,,,,,,,,Guillermo Mota,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Zito,9,0,1,P,0,28,0,0,0,Barry Zito,6,,1.000,0,.125,6,61,0,Barry,0,3,,0,0,6,2/3,0,.250,0,,true,0,34,,1,2.80,0,20,0,6,102,0,0,0,0,0,Giants,0,.125,0,.125
,Huff,,0,,1B,0,,0,0,4,Aubrey Huff,,1,1.000,,.288,,,1,Aubrey,,,,,4,,,0,.810,,400,,0,,,1,,0,,2,,,0,0,1,0,0,Giants,0,.452,0,.358
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Uribe,,0,,SS,0,,0,0,0,Juan Uribe,,,1.000,,.277,,,0,Juan,,,,,0,,,1,.802,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.446,0,.356
,Rowand,,0,,CF,1,,0,0,4,Aaron Rowand,,2,1.000,,.256,,,1,Aaron,,,,,2,,,0,.751,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.456,0,.295
,Torres,,0,,RF,2,,0,0,4,Andres Torres,,,1.000,,.289,,,0,Andres,,,,,1,,,0,.874,,800,,0,,,0,,2,,2,,,0,0,0,0,1,Giants,0,.485,0,.389
,Sanchez,,0,,2B,0,,0,0,4,Freddy Sanchez,,3,1.000,,.273,,,1,Freddy,,,,,3,,,0,.614,,200,,0,,,3,,1,,1,,,0,0,0,0,0,Giants,0,.364,0,.250
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Bautista,2,0,0,P,0,5,0,0,0,Denny Bautista,0,,.000,0,.000,0,15,0,Denny,0,2,,0,0,1,,0,.000,0,,,0,51,,0,2.57,0,3,0,0,23,0,0,0,0,0,Giants,0,.000,0,.000
,Medders,,,,,,,,,,Brandon Medders,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Casilla,0,0,0,P,0,1,0,0,0,Santiago Casilla,0,,.000,0,.000,0,3,0,Santiago,0,1,,0,0,0,1/3,0,.000,0,,,0,52,,0,0.00,0,1,0,0,4,0,0,0,0,0,Giants,0,.000,0,.000
,Whiteside,,0,,C,0,,0,0,3,Eli Whiteside,,2,1.000,,.311,,,2,Eli,,,,,6,,,0,.910,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.556,0,.354
,Bowker,,0,,LF,1,,0,0,4,John Bowker,,1,1.000,,.232,,,1,John,,,,,5,,,0,.692,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Giants,0,.406,0,.286
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ishikawa,,,,,,,,,,Travis Ishikawa,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,1,,0,0,4,Pablo Sandoval,,1,1.000,,.288,,,1,Pablo,,,,,0,,,0,.775,,300,,0,,,2,,0,,2,,,0,0,0,0,0,Giants,0,.429,0,.346
,Rohlinger,,0,,SS,2,,0,0,3,Ryan Rohlinger,,2,1.000,,.200,,,2,Ryan,,,,,3,,,0,.473,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.200,0,.273
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Runzler,,,,,,,,,,Dan Runzler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
