inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Trevor Williams,3,0,0,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jacob deGrom,0,2,2,Gregory Polanco,['N/A'],['Gregory Polanco'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jacob deGrom,1,0,0,Colin Moran,['N/A'],['N/A'],['Gregory Polanco'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jacob deGrom,2,0,2,Jose Osuna,['Jose Osuna'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jacob deGrom,3,0,1,Jordan Luplow,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Trevor Williams,1,0,3,Phillip Evans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Trevor Williams,1,0,1,Jacob deGrom,['N/A'],['Jacob deGrom'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Trevor Williams,1,4,0,Amed Rosario,['Amed Rosario'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Trevor Williams,2,2,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Trevor Williams,3,1,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,1,1,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,2,0,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,3,0,2,Trevor Williams,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Trevor Williams,1,0,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Trevor Williams,2,2,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Trevor Williams,2,2,1,Jeff McNeil,['Jeff McNeil'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Trevor Williams,3,0,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jacob deGrom,1,2,3,Adam Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jacob deGrom,2,2,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jacob deGrom,2,0,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],N/A,2,1,0,Colin Moran,['N/A'],['Gregory Polanco'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
6,bottom,1,['Gregory Polanco'],Jacob deGrom,2,1,0,Colin Moran,['Colin Moran'],['Gregory Polanco'],['N/A'],Single,N/A,1,0,1,N/A,N/A
6,bottom,0,[],Jacob deGrom,3,0,1,Jose Osuna,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edgar Santana,1,3,2,Phillip Evans,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edgar Santana,1,0,0,Jacob deGrom,['Jacob deGrom'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edgar Santana,2,1,1,Amed Rosario,['Amed Rosario'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],N/A,2,1,2,Brandon Nimmo,['N/A'],['Amed Rosario'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edgar Santana,3,1,3,Brandon Nimmo,['N/A'],['Amed Rosario'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,0,0,2,Jordan Luplow,['Jordan Luplow'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,1,0,0,Francisco Cervelli,['N/A'],['Jordan Luplow'],['N/A'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,1,1,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['Jordan Luplow'],Single,N/A,1,0,N/A,N/A,N/A
7,bottom,1,['Jordan Luplow'],Jacob deGrom,2,1,1,David Freese,['N/A'],['Jordy Mercer'],['N/A'],Groundout,N/A,2,0,1,N/A,N/A
7,bottom,1,['Jordy Mercer'],Jacob deGrom,2,0,1,Adam Frazier,['N/A'],['Adam Frazier'],['N/A'],Double,N/A,3,0,1,N/A,N/A
7,bottom,0,[],Jacob deGrom,3,0,0,Starling Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Kyle Crick,1,3,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Kyle Crick,2,1,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Kyle Crick,3,3,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Robert Gsellman,0,2,2,Gregory Polanco,['N/A'],['Gregory Polanco'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
8,bottom,1,['Gregory Polanco'],Robert Gsellman,0,0,0,Colin Moran,['Colin Moran'],['N/A'],['N/A'],Single,N/A,4,0,1,N/A,N/A
8,bottom,0,[],Robert Gsellman,1,0,3,Jose Osuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Robert Gsellman,2,0,0,Jordan Luplow,['Jordan Luplow'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],N/A,2,3,2,Francisco Cervelli,['N/A'],['Jordan Luplow'],['N/A'],Stolen Base 2B,N/A,4,0,N/A,N/A,N/A
8,bottom,1,['Jordan Luplow'],Robert Gsellman,2,3,2,Francisco Cervelli,['Francisco Cervelli'],['Jordan Luplow'],['N/A'],Single,N/A,5,0,1,N/A,N/A
8,bottom,0,[],Robert Gsellman,2,4,0,Jordy Mercer,['Jordy Mercer'],['Francisco Cervelli'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Robert Gsellman,3,1,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Richard Rodriguez,1,2,3,Jeff McNeil,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Richard Rodriguez,2,3,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Richard Rodriguez,3,1,0,Phillip Evans,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
