p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,1,1.000,,.296,,,1,Nick,,,,,2,,,0,,,300,,0,,,0,,1,,2,,,0,0,0,0,1,Orioles,0,,0,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guillen,,0,,DH,1,,0,0,5,Jose Guillen,,1,.000,,.261,,,2,Jose,,,,,0,,,0,,,500,,0,,,0,,1,,2,,,0,1,1,0,0,Royals,0,,0,
,Kendall,,0,,C,2,,1,0,5,Jason Kendall,,1,1.000,,.281,,,2,Jason,,,,,7,,,0,,,200,,0,,,1,,0,,2,,,0,0,0,0,0,Royals,0,,0,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Farnsworth,0,0,1,P,0,4,0,0,0,Kyle Farnsworth,1,,.000,0,.000,0,9,0,Kyle,0,1,,0,0,1,,0,,2,,,0,,,0,3.12,0,3,0,0,18,0,0,0,0,0,Royals,0,,0,
,Ankiel,,,,,,,,,,Rick Ankiel,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Podsednik,,0,,LF,1,,0,0,5,Scott Podsednik,,2,1.000,,.305,,,2,Scott,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,1,Royals,0,,0,
,Parrish,,,,,,,,,,John Parrish,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
4,Greinke,4,0,1,P,0,26,0,0,0,Zack Greinke,1,,.000,0,.000,2,72,0,Zack,0,6,,2,0,7,,0,,0,,,0,,,0,2.72,0,21,0,2,108,0,0,0,0,0,Royals,0,,0,
1,Bullington,2,0,1,P,0,5,0,0,0,Bryan Bullington,0,,.000,0,.000,1,7,0,Bryan,0,0,,0,0,0,1/3,0,,0,,true,1,,,0,27.00,0,1,0,1,14,0,0,0,0,0,Royals,0,,0,
,DeJesus,,0,,RF,2,,0,0,5,David DeJesus,,2,1.000,,.261,,,1,David,,,,,3,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,,0,
,Maier,,0,,CF,1,,0,0,4,Mitch Maier,,,1.000,,.233,,,1,Mitch,,,,,3,,,0,,,700,,0,,,0,,0,,1,,,0,1,2,0,1,Royals,0,,0,
,Pena,,,,,,,,,,Brayan Pena,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Callaspo,,0,,3B,1,,0,0,4,Alberto Callaspo,,1,1.000,,.304,,,2,Alberto,,,,,0,,,0,,,600,,0,,,2,,0,,2,,,0,1,0,0,0,Royals,0,,0,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Betancourt,,0,,SS,2,,0,0,4,Yuniesky Betancourt,,,1.000,,.275,,,2,Yuniesky,,,,,0,,,0,,,800,,0,,,3,,0,,1,,,0,0,1,0,0,Royals,0,,0,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Barrera,,,,,,,,,,Henry Barrera,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,2,,0,0,4,Billy Butler,,,1.000,,.333,,,1,Billy,,,,,9,,,1,,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Hughes,,,,,,,,,,Dusty Hughes,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Getz,,0,,2B,1,,0,0,4,Chris Getz,,,1.000,,.193,,,2,Chris,,,,,3,,,0,,,900,,0,,,3,,0,,1,,,0,0,2,0,1,Royals,0,,0,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Wood,2,0,0,P,0,4,0,0,0,Blake Wood,0,,.000,1,.000,1,6,0,Blake,0,0,,1,0,1,,0,,2,,,0,,,0,1.50,0,3,0,1,7,0,0,0,0,0,Royals,0,,0,
