p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Burgos,1,0,2,P,0,5,0,0,0,Enrique Burgos,0,,.000,0,.000,1,7,0,Enrique,0,1,,0,0,1,,0,.000,0,905,true,0,38,,0,6.00,0,3,0,1,18,0,0,0,0,0,D-backs,0,.000,0,.000
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,,,,,,,,,Jake Lamb,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,2,,0,0,4,Chris Owings,,1,1.000,,.221,,,3,Chris,,,,,2,,,0,.600,,700,,0,,,2,,0,,1,,,1,1,0,0,2,D-backs,0,.347,0,.253
,Pollock,,0,,CF,2,,1,0,5,A.J. Pollock,,,1.000,,.307,,,1,A.J.,,,,,1,,,0,.782,,100,,0,,,0,,0,,2,,,1,1,1,0,1,D-backs,0,.416,0,.366
,Hernandez,,,,,,,,,,Oscar Hernandez,,,,,,,,,Oscar,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Stites,,,,,,,,,,Matt Stites,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Chafin,0,0,0,P,0,1,0,0,0,Andrew Chafin,1,,.000,0,.000,0,3,0,Andrew,0,0,,0,0,0,1/3,0,.000,2,901,,0,42,,0,3.78,0,1,0,0,6,0,0,0,0,0,D-backs,0,.000,0,.000
,Marshall,,,,,,,,,,Evan Marshall,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,0,,3B,1,,0,0,3,Yasmany Tomas,,1,1.000,,.320,,,0,Yasmany,,,,,2,,,1,.742,,500,,0,,,2,,0,,0,,,0,0,1,0,0,D-backs,1,.360,0,.382
1,Benoit,0,0,1,P,0,4,0,0,0,Joaquin Benoit,3,,.000,2,.000,0,5,0,Joaquin,1,1,,0,0,1,,0,.000,6,903,,0,45,,0,3.46,0,3,0,0,10,0,0,0,0,0,Padres,0,.000,0,.000
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Upton,,,,,,,,,,Melvin Upton,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Shields,6,0,3,P,1,27,0,0,3,James Shields,4,,1.000,0,.118,5,65,0,James,0,7,,4,0,6,,0,.236,0,900,,0,26,true,1,4.25,0,18,0,5,108,0,0,2,0,0,Padres,0,.118,0,.118
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Upton,,0,,LF,1,,0,0,4,Justin Upton,,3,1.000,,.284,,,2,Justin,,,,,3,,,1,.902,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Padres,1,.550,0,.352
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kemp,,0,,RF,1,,0,0,5,Matt Kemp,,1,1.000,,.288,,,6,Matt,,,,,3,,,0,.731,,300,,0,,,0,,0,,1,,,0,0,2,0,1,Padres,0,.408,0,.323
,Venable,,0,,CF,0,,1,0,5,Will Venable,,1,1.000,,.200,,,3,Will,,,,,1,,,0,.736,,700,,0,,,0,,0,,3,,,1,2,1,1,2,Padres,0,.514,0,.222
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,3B,2,,0,0,5,Yangervis Solarte,,1,1.000,,.294,,,3,Yangervis,,,,,2,,,0,.772,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,1,.424,0,.348
,Amarista,,0,,SS,2,,1,0,3,Alexi Amarista,,1,1.000,,.189,,,0,Alexi,,,,,0,,,1,.586,,800,,0,,,1,,0,,0,,,0,0,0,0,1,Padres,0,.284,0,.302
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Kimbrel,0,0,0,P,0,3,0,0,0,Craig Kimbrel,0,,1.000,0,.000,0,8,0,Craig,9,1,true,0,1,1,,0,.000,0,501,,0,47,,0,4.63,0,3,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
,Middlebrooks,,0,,3B,0,,0,0,0,Will Middlebrooks,,,.000,,.191,,,0,Will,,,,,0,,,0,.570,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.340,0,.230
,Norris,,0,,C,3,,0,0,5,Derek Norris,,,1.000,,.306,,,3,Derek,,,,,9,,,0,.796,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.472,0,.324
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Maurer,1,0,0,P,0,3,0,0,0,Brandon Maurer,1,,.000,0,.000,0,5,0,Brandon,0,0,,0,0,1,,0,.000,3,901,,0,44,,0,3.21,0,3,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
,Garces,,,,,,,,,,Frank Garces,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,0,,1B,1,,0,0,5,Wil Myers,,,1.000,,.288,,,0,Wil,,,,,7,,,0,.824,,100,,0,,,1,,1,,4,,,1,1,0,0,1,Padres,0,.488,0,.336
,Gyorko,,0,,PH,0,,0,0,1,Jedd Gyorko,,1,.000,,.176,,,0,Jedd,,,,,0,,,0,.522,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.279,0,.243
,Hedges,,,,,,,,,,Austin Hedges,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,0,,2B,0,,0,0,1,Cory Spangenberg,,,1.000,,.286,,,0,Cory,,,,,1,,,4,.767,,200,,0,,,2,,0,,1,,,0,2,0,1,0,Padres,1,.405,0,.362
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
