inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Todd Wellemeyer,1,4,2,Pat Burrell,['Pat Burrell'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Todd Wellemeyer,2,3,2,Geoff Jenkins,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Todd Wellemeyer,3,2,2,Pedro Feliz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
3,bottom,0,[],Kyle Kendrick,1,0,1,Cesar Izturis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
3,bottom,1,[],Kyle Kendrick,1,0,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
3,bottom,0,[],Kyle Kendrick,2,2,3,Adam Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Kyle Kendrick,3,0,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Todd Wellemeyer,1,0,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Todd Wellemeyer,1,2,2,Kyle Kendrick,['N/A'],['Kyle Kendrick'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Todd Wellemeyer,1,4,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Todd Wellemeyer,1,3,2,Shane Victorino,['Shane Victorino'],['Jimmy Rollins'],['Kyle Kendrick'],Single,N/A,1,4,N/A,N/A,N/A
4,top,2,"['Kyle Kendrick', 'Jimmy Rollins']",Todd Wellemeyer,1,0,1,Chase Utley,['Chase Utley'],['Shane Victorino'],['N/A'],Single,N/A,1,6,2,N/A,N/A
4,top,1,['Shane Victorino'],Ron Villone,1,0,0,Ryan Howard,['Ryan Howard'],['Chase Utley'],['N/A'],Single,N/A,1,7,1,N/A,N/A
4,top,0,[],Ron Villone,1,4,2,Pat Burrell,['Pat Burrell'],['Ryan Howard'],['Chase Utley'],Walk,N/A,1,7,N/A,N/A,N/A
4,top,1,['Chase Utley'],Ron Villone,2,2,2,Geoff Jenkins,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,8,1,N/A,N/A
4,top,0,[],Ron Villone,2,4,2,Pedro Feliz,['Pedro Feliz'],['Pat Burrell'],['Ryan Howard'],Walk,N/A,1,8,N/A,N/A,N/A
4,top,2,"['Ryan Howard', 'Pat Burrell']",Ron Villone,2,0,0,Carlos Ruiz,['N/A'],['Carlos Ruiz'],['Pedro Feliz'],Double,N/A,1,10,2,N/A,N/A
4,top,2,"['Pedro Feliz', 'Carlos Ruiz']",Ron Villone,2,0,2,Kyle Kendrick,['N/A'],['Kyle Kendrick'],['N/A'],Single,Error,1,12,1,1,Rick Ankiel
4,top,0,[],Ron Villone,2,4,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,1,12,N/A,N/A,N/A
4,top,1,['Kyle Kendrick'],Ron Villone,2,0,0,Shane Victorino,['N/A'],['Shane Victorino'],['Jimmy Rollins'],Double,N/A,1,13,1,N/A,N/A
4,top,0,[],Ron Villone,2,4,2,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Walk,N/A,1,13,N/A,N/A,N/A
4,top,0,[],Ron Villone,3,3,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,13,N/A,N/A,N/A
4,bottom,0,[],Kyle Kendrick,0,0,1,Rick Ankiel,['N/A'],['Rick Ankiel'],['N/A'],Double,N/A,1,13,N/A,N/A,N/A
4,bottom,0,[],Kyle Kendrick,1,2,0,Troy Glaus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,13,N/A,N/A,N/A
4,bottom,0,[],Kyle Kendrick,2,2,0,Chris Duncan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,13,N/A,N/A,N/A
4,bottom,0,[],Kyle Kendrick,3,2,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,13,N/A,N/A,N/A
5,top,0,[],Ron Villone,0,4,2,Pat Burrell,['Pat Burrell'],['N/A'],['N/A'],Walk,N/A,1,13,N/A,N/A,N/A
5,top,0,[],Ron Villone,1,1,1,Geoff Jenkins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,13,N/A,N/A,N/A
5,top,1,['Pat Burrell'],Ron Villone,1,0,0,Pedro Feliz,['N/A'],['Pedro Feliz'],['N/A'],Double,N/A,1,14,1,N/A,N/A
5,top,0,[],Ron Villone,2,2,0,Carlos Ruiz,['N/A'],['N/A'],['Pedro Feliz'],Groundout,N/A,1,14,N/A,N/A,N/A
5,top,0,[],Ron Villone,3,2,3,Kyle Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,14,N/A,N/A,N/A
5,bottom,0,[],Kyle Kendrick,1,2,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,14,N/A,N/A,N/A
5,bottom,0,[],Kyle Kendrick,2,0,0,Cesar Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,14,N/A,N/A,N/A
5,bottom,0,[],Kyle Kendrick,2,1,2,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,1,14,N/A,N/A,N/A
5,bottom,0,[],Kyle Kendrick,3,2,0,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,14,N/A,N/A,N/A
6,top,0,[],Mark Worrell,1,2,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,14,N/A,N/A,N/A
6,top,0,[],Mark Worrell,1,1,2,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,1,14,N/A,N/A,N/A
6,top,0,[],Mark Worrell,1,2,1,Eric Bruntlett,['Eric Bruntlett'],['Shane Victorino'],['N/A'],Single,N/A,1,14,N/A,N/A,N/A
6,top,3,"['Shane Victorino', 'Eric Bruntlett']",Mark Worrell,1,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,17,3,N/A,N/A
6,top,0,[],Mark Worrell,2,1,3,So Taguchi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,17,N/A,N/A,N/A
6,top,0,[],Mark Worrell,3,2,2,Geoff Jenkins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,17,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,0,2,1,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Field Error,N/A,1,17,N/A,N/A,Pedro Feliz
6,bottom,0,[],Kyle Kendrick,0,4,2,Rick Ankiel,['Rick Ankiel'],['Ryan Ludwick'],['N/A'],Walk,N/A,1,17,N/A,N/A,N/A
6,bottom,1,['Ryan Ludwick'],Kyle Kendrick,0,0,2,Troy Glaus,['Troy Glaus'],['Rick Ankiel'],['N/A'],Single,N/A,2,17,1,N/A,N/A
6,bottom,0,[],Kyle Kendrick,1,1,0,Chris Duncan,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,17,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,1,1,0,Yadier Molina,['Yadier Molina'],['Joe Mather'],['Rick Ankiel'],Single,N/A,2,17,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,2,0,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,17,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,3,2,2,Mark Worrell,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,17,N/A,N/A,N/A
7,top,0,[],Mark Worrell,1,1,2,Pedro Feliz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,17,N/A,N/A,N/A
7,top,0,[],Mark Worrell,1,0,1,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Single,N/A,2,17,N/A,N/A,N/A
7,top,0,[],Mark Worrell,2,1,3,Kyle Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,17,N/A,N/A,N/A
7,top,0,[],Mark Worrell,3,1,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,17,N/A,N/A,N/A
7,bottom,0,[],Kyle Kendrick,1,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,17,N/A,N/A,N/A
7,bottom,0,[],Kyle Kendrick,2,0,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,17,N/A,N/A,N/A
7,bottom,0,[],Kyle Kendrick,3,1,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,17,N/A,N/A,N/A
8,top,0,[],Russ Springer,1,1,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,17,N/A,N/A,N/A
8,top,0,[],Russ Springer,2,3,3,Eric Bruntlett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,17,N/A,N/A,N/A
8,top,0,[],Russ Springer,2,0,0,Ryan Howard,['Ryan Howard'],['N/A'],['N/A'],Hit By Pitch,N/A,2,17,N/A,N/A,N/A
8,top,0,[],Ryan Franklin,2,3,2,So Taguchi,['So Taguchi'],['Ryan Howard'],['N/A'],Single,N/A,2,17,N/A,N/A,N/A
8,top,2,"['Ryan Howard', 'So Taguchi']",Ryan Franklin,2,0,0,Geoff Jenkins,['N/A'],['Geoff Jenkins'],['N/A'],Double,N/A,2,19,2,N/A,N/A
8,top,0,[],Ryan Franklin,2,1,0,Pedro Feliz,['Pedro Feliz'],['N/A'],['Geoff Jenkins'],Single,N/A,2,19,N/A,N/A,N/A
8,top,1,['Geoff Jenkins'],Ryan Franklin,2,3,1,Carlos Ruiz,['Carlos Ruiz'],['Pedro Feliz'],['N/A'],Single,N/A,2,20,1,N/A,N/A
8,top,0,[],Ryan Franklin,3,0,1,Greg Dobbs,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,20,N/A,N/A,N/A
8,bottom,0,[],Rudy Seanez,1,2,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,20,N/A,N/A,N/A
8,bottom,0,[],Rudy Seanez,1,0,0,Joe Mather,['Joe Mather'],['N/A'],['N/A'],Single,N/A,2,20,N/A,N/A,N/A
8,bottom,0,[],Rudy Seanez,2,1,3,Chris Duncan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,20,N/A,N/A,N/A
8,bottom,0,[],Rudy Seanez,2,4,0,Jason LaRue,['Jason LaRue'],['Joe Mather'],['N/A'],Walk,N/A,2,20,N/A,N/A,N/A
8,bottom,0,[],Rudy Seanez,3,2,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,20,N/A,N/A,N/A
9,top,0,[],Aaron Miles,1,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,20,N/A,N/A,N/A
9,top,0,[],Aaron Miles,2,0,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,20,N/A,N/A,N/A
9,top,0,[],Aaron Miles,3,2,2,Eric Bruntlett,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,20,N/A,N/A,N/A
9,bottom,0,[],Clay Condrey,0,1,2,Aaron Miles,['Aaron Miles'],['N/A'],['N/A'],Field Error,N/A,2,20,N/A,N/A,Eric Bruntlett
9,bottom,0,[],Clay Condrey,0,0,2,Skip Schumaker,['Skip Schumaker'],['Aaron Miles'],['N/A'],Single,N/A,2,20,N/A,N/A,N/A
9,bottom,0,[],Clay Condrey,1,1,0,Adam Kennedy,['Adam Kennedy'],['N/A'],['Aaron Miles'],Forceout,N/A,2,20,N/A,N/A,N/A
9,bottom,0,[],Clay Condrey,2,2,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,20,N/A,N/A,N/A
9,bottom,0,[],Clay Condrey,3,0,0,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,20,N/A,N/A,N/A
