p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Izturis,,0,,SS,2,,0,0,2,Cesar Izturis,,,1.000,,.239,,,0,Cesar,,,,,2,,,0,.618,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,.300,0,.318
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,,,,,,,,,Albert Pujols,,,,,,,,,Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ludwick,,0,,RF,2,,0,0,5,Ryan Ludwick,,3,1.000,,.312,,,3,Ryan,,,,,1,,,0,1.041,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,0,.659,0,.382
,Duncan,,0,,1B,2,,0,0,4,Chris Duncan,,,1.000,,.245,,,4,Chris,,,,,8,,,0,.713,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.367,0,.346
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Miles,0,0,0,P,0,3,0,0,1,Aaron Miles,0,1,1.000,0,.288,0,7,0,Aaron,0,0,,0,0,1,,0,.657,0,904,,0,53,,1,0.00,0,3,0,0,10,0,0,0,0,0,Cardinals,0,.324,0,.333
2,Wellemeyer,8,0,3,P,0,21,0,0,1,Todd Wellemeyer,7,1,1.000,0,.160,8,49,2,Todd,0,3,,3,0,3,1/3,0,.345,0,800,true,0,12,,1,3.67,0,10,0,8,90,0,0,0,0,0,Cardinals,0,.160,0,.185
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,3,Yadier Molina,,1,1.000,,.299,,,3,Yadier,,,,,6,,,0,.737,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.378,0,.359
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,LF,1,,0,0,5,Skip Schumaker,,1,1.000,,.305,,,0,Skip,,,,,2,,,0,.802,,100,,0,,,0,,0,,3,,,1,1,0,0,1,Cardinals,0,.430,0,.372
,Barton,,,,,,,,,,Brian Barton,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Worrell,4,0,0,P,1,10,0,0,1,Mark Worrell,0,,.000,0,.500,3,33,3,Mark,0,3,,1,0,2,,0,2.500,0,901,,0,39,,0,7.94,0,6,0,3,45,0,0,0,0,0,Cardinals,0,2.000,0,.500
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,PH-SS,3,,0,0,3,Brendan Ryan,,,.000,,.283,,,5,Brendan,,,,,0,,,0,.653,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.323,0,.330
,Mather,,0,,PR-3B,0,,0,0,1,Joe Mather,,,.000,,.229,,,0,Joe,,,,,0,,,0,.684,,501,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.343,0,.341
,Jimenez,,,,,,,,,,Kelvin Jimenez,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Gordon,,,,,,,,,,Tom Gordon,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Seanez,1,0,1,P,0,5,0,0,0,Rudy Seanez,3,,.000,0,.000,0,10,0,Rudy,0,2,,0,0,1,,0,.000,1,902,,0,52,,0,2.38,0,3,0,0,19,0,0,0,0,0,Phillies,0,.000,0,.000
,Jenkins,,0,,RF,5,,0,0,5,Geoff Jenkins,,,1.000,,.275,,,2,Geoff,,,,,3,,,0,.761,,600,,0,,,0,,1,,1,,,0,1,0,0,3,Phillies,0,.438,1,.323
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Burrell,,0,,LF,0,,0,0,1,Pat Burrell,,,1.000,,.284,,,0,Pat,,,,,1,,,3,1.029,,500,,0,,,0,,0,,1,,,1,3,0,0,1,Phillies,0,.601,0,.428
,Feliz,,0,,3B,0,,0,0,5,Pedro Feliz,,2,.667,,.262,,,1,Pedro,,,,,1,,,1,.737,,700,,1,,,1,,1,,3,,,0,2,0,0,1,Phillies,0,.425,0,.312
,Durbin,,,,,,,,,,Chad Durbin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Romero,,,,,,,,,,J.C. Romero,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,1,,0,0,4,Jimmy Rollins,,1,1.000,,.278,,,1,Jimmy,,,,,4,,,3,.784,,100,,0,,,1,,0,,0,,,0,1,2,0,0,Phillies,0,.444,0,.340
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,1,,0,0,3,Chase Utley,,,1.000,,.317,,,2,Chase,,,,,2,,,1,1.057,,300,,0,,,3,,0,,2,,,1,2,0,0,3,Phillies,0,.653,0,.404
,Taguchi,,0,,PH-LF,0,,0,0,2,So Taguchi,,,1.000,,.213,,,0,So,,,,,2,,,0,.573,,501,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.279,0,.294
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Condrey,1,0,0,P,0,5,0,0,0,Clay Condrey,1,,.000,0,.000,0,11,0,Clay,1,1,,0,0,1,,0,.000,0,903,,0,52,,0,4.10,0,3,0,0,15,0,0,0,0,0,Phillies,0,.000,0,.000
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rosario,,,,,,,,,,Francisco Rosario,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,1,,0,0,7,Shane Victorino,,3,1.000,,.281,,,2,Shane,,,,,3,,,0,.746,,200,,0,,,0,,1,,3,,,0,2,0,0,1,Phillies,0,.396,0,.350
,Dobbs,,0,,PH,1,,0,0,1,Greg Dobbs,,,.000,,.364,,,2,Greg,,,,,0,,,0,.905,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.511,0,.394
,Howard,,0,,1B,0,,0,1,5,Ryan Howard,,,1.000,,.212,,,3,Ryan,,,,,7,,,0,.776,,400,,0,,,0,,0,,3,,,2,4,2,0,5,Phillies,0,.463,0,.313
,Bruntlett,,0,,PH-2B,0,,0,0,3,Eric Bruntlett,,1,.500,,.244,,,0,Eric,,,,,0,,,0,.649,,301,,1,,,1,,0,,1,,,0,1,1,0,0,Phillies,0,.333,0,.316
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,0,,0,0,6,Carlos Ruiz,,2,1.000,,.235,,,1,Carlos,,,,,4,,,0,.635,,800,,0,,,0,,2,,4,,,0,1,0,0,4,Phillies,0,.322,0,.313
2,Kendrick,8,0,1,P,0,30,0,0,5,Kyle Kendrick,6,,1.000,0,.148,2,61,3,Kyle,0,1,,1,0,7,,0,.392,0,900,,0,55,true,1,4.54,1,21,2,1,94,0,2,3,0,1,Phillies,0,.185,0,.207
,Mathieson,,,,,,,,,,Scott Mathieson,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Zagurski,,,,,,,,,,Mike Zagurski,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
