inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Freddy Garcia,2,0,1,Brad Lincoln,['Brad Lincoln'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Freddy Garcia,3,1,0,Jose Tabata,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Brad Lincoln,1,1,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Brad Lincoln,2,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Brad Lincoln,2,1,1,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Hit By Pitch,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Brad Lincoln,2,2,1,Mark Kotsay,['N/A'],['Mark Kotsay'],['Paul Konerko'],Single,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Brad Lincoln,3,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,1,1,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,2,0,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,2,4,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,2,1,0,Ryan Doumit,['Ryan Doumit'],['N/A'],['Garrett Jones'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Freddy Garcia,3,1,0,Ryan Church,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Brad Lincoln,0,4,1,Ramon Castro,['Ramon Castro'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
4,top,1,['Ramon Castro'],Brad Lincoln,0,0,1,Gordon Beckham,['N/A'],['Gordon Beckham'],['N/A'],Double,N/A,2,3,1,N/A,N/A
4,top,0,[],Brad Lincoln,1,0,1,Freddy Garcia,['N/A'],['N/A'],['Gordon Beckham'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
4,top,1,['Gordon Beckham'],Brad Lincoln,2,1,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Sac Bunt,N/A,2,4,1,N/A,N/A
4,top,0,[],Brad Lincoln,3,1,1,Omar Vizquel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Freddy Garcia,1,1,1,Andy LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Freddy Garcia,2,2,2,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Freddy Garcia,3,1,3,Brad Lincoln,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
5,top,0,[],Brad Lincoln,1,0,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
5,top,0,[],Brad Lincoln,2,2,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
5,top,0,[],Brad Lincoln,3,1,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Freddy Garcia,1,2,1,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Freddy Garcia,1,1,2,Neil Walker,['N/A'],['Neil Walker'],['N/A'],Double,N/A,2,4,N/A,N/A,N/A
5,bottom,1,['Neil Walker'],Freddy Garcia,1,1,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,3,4,1,N/A,N/A
5,bottom,0,[],N/A,1,1,0,Garrett Jones,['N/A'],['Andrew McCutchen'],['N/A'],Stolen Base 2B,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],N/A,1,2,0,Garrett Jones,['N/A'],['N/A'],['Andrew McCutchen'],Stolen Base 3B,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Freddy Garcia,2,3,2,Garrett Jones,['N/A'],['Andrew McCutchen'],['Andrew McCutchen'],Pop Out,N/A,3,4,N/A,N/A,N/A
5,bottom,1,['Andrew McCutchen'],Freddy Garcia,2,1,0,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Single,N/A,4,4,1,N/A,N/A
5,bottom,0,[],Freddy Garcia,3,2,0,Ryan Church,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Brad Lincoln,0,0,0,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Brad Lincoln,0,4,1,Ramon Castro,['Ramon Castro'],['Alexei Ramirez'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
6,top,1,['Alexei Ramirez'],Brad Lincoln,0,0,0,Gordon Beckham,['Gordon Beckham'],['Ramon Castro'],['N/A'],Single,N/A,4,5,1,N/A,N/A
6,top,0,[],Brad Lincoln,1,1,1,Freddy Garcia,['Freddy Garcia'],['Gordon Beckham'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
6,top,0,[],Brad Lincoln,2,2,2,Juan Pierre,['Juan Pierre'],['N/A'],['Gordon Beckham'],Forceout,N/A,4,5,N/A,N/A,N/A
6,top,0,[],Brad Lincoln,3,2,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Freddy Garcia,1,0,1,Andy LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Freddy Garcia,2,0,2,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Freddy Garcia,2,2,1,Akinori Iwamura,['N/A'],['Akinori Iwamura'],['N/A'],Double,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Sergio Santos,2,4,2,Jose Tabata,['Jose Tabata'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Sergio Santos,2,1,1,Neil Walker,['N/A'],['Jose Tabata'],['Akinori Iwamura'],Wild Pitch,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Sergio Santos,3,1,3,Neil Walker,['N/A'],['Jose Tabata'],['Akinori Iwamura'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,top,0,[],D.J. Carrasco,1,3,1,Alex Rios,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
7,top,0,[],D.J. Carrasco,2,3,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,top,0,[],D.J. Carrasco,3,2,3,Mark Kotsay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Sergio Santos,0,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,1,1,3,Garrett Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,2,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],N/A,2,0,1,Ryan Church,['N/A'],['Andrew McCutchen'],['N/A'],Stolen Base 2B,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,3,1,1,Ryan Church,['N/A'],['Andrew McCutchen'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],D.J. Carrasco,1,1,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
8,top,0,[],D.J. Carrasco,1,4,0,Ramon Castro,['Ramon Castro'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
8,top,0,[],D.J. Carrasco,2,0,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],D.J. Carrasco,3,1,3,Andruw Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],J.J. Putz,1,1,1,Delwyn Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],J.J. Putz,2,1,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],J.J. Putz,3,2,1,Lastings Milledge,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Octavio Dotel,0,4,1,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Octavio Dotel,1,0,1,Omar Vizquel,['N/A'],['N/A'],['Juan Pierre'],Groundout,N/A,4,5,N/A,N/A,N/A
9,top,1,['Juan Pierre'],Octavio Dotel,1,2,1,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,4,6,1,N/A,N/A
9,top,0,[],Octavio Dotel,3,3,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Bobby Jenks,1,2,3,Jose Tabata,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Bobby Jenks,2,1,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Bobby Jenks,2,3,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Bobby Jenks,3,1,0,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
