p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hoes,,0,,RF,0,,0,0,2,L.J. Hoes,,1,1.000,,.500,,,0,L.J.,,,,,4,,,1,2.667,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Astros,0,2.000,0,.667
,Krauss,,,,,,,,,,Marc Krauss,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wojciechowski,,,,,,,,,,Asher Wojciechowski,,,,,,,,,Asher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Jeter,,0,,SS,0,,0,1,3,Derek Jeter,,1,1.000,,.333,,,0,Derek,,,,,0,,,0,.833,,200,,0,,,2,,0,,1,,,0,1,1,0,0,Yankees,0,.333,0,.500
,Beltran,,0,,RF,1,,0,0,4,Carlos Beltran,,2,.750,,.250,,,3,Carlos,,,,,2,,,0,.500,,300,,1,,,1,,0,,1,,,0,0,0,0,0,Yankees,0,.250,0,.250
,Soriano,,0,,DH,1,,0,0,4,Alfonso Soriano,,2,.000,,.000,,,5,Alfonso,,,,,0,,,0,.000,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.000,0,.000
1,Sabathia,8,0,1,P,0,27,0,0,0,CC Sabathia,0,,1.000,0,.000,6,68,0,CC,0,6,,2,0,6,,0,.000,0,,true,0,37,,1,9.00,0,18,0,6,99,0,0,0,0,0,Yankees,0,.000,0,.000
,Suzuki,,,,,,,,,,Ichiro Suzuki,,,,,,,,,Ichiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Roberts,,0,,2B,3,,0,0,3,Brian Roberts,,,1.000,,.000,,,0,Brian,,,,,0,,,1,.250,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Yankees,0,.000,0,.250
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,1,,0,0,3,Mark Teixeira,,,1.000,,.667,,,0,Mark,,,,,11,,,1,1.417,,500,,0,,,0,,0,,2,,,0,0,0,0,1,Yankees,0,.667,0,.750
,Johnson,,0,,3B,0,,0,0,4,Kelly Johnson,,3,1.000,,.250,,,3,Kelly,,,,,0,,,0,.750,,900,,0,,,2,,1,,1,,,0,0,0,0,0,Yankees,0,.500,0,.250
,McCann,,0,,C,2,,0,0,4,Brian McCann,,1,1.000,,.250,,,2,Brian,,,,,10,,,0,.500,,400,,0,,,1,,0,,1,,,0,0,0,0,1,Yankees,0,.250,0,.250
,Ellsbury,,0,,CF,2,,0,0,4,Jacoby Ellsbury,,2,1.000,,.000,,,1,Jacoby,,,,,1,,,1,.200,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,0,.000,0,.200
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,2,,0,1,3,Brett Gardner,,1,.000,,.000,,,0,Brett,,,,,0,,,0,.250,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.000,0,.250
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Betances,0,0,0,P,0,3,0,0,0,Dellin Betances,0,,.000,0,.000,0,9,0,Dellin,0,2,,0,0,1,,0,.000,0,,,0,55,,0,0.00,0,3,0,0,10,0,0,0,0,0,Yankees,0,.000,0,.000
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Solarte,,,,,,,,,,Yangervis Solarte,,,,,,,,,Yangervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Anna,,,,,,,,,,Dean Anna,,,,,,,,,Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Nuno,1,0,0,P,0,4,0,0,0,Vidal Nuno,0,,.000,0,.000,0,13,0,Vidal,0,3,,0,0,1,,0,.000,0,,,0,54,,0,0.00,0,3,0,0,18,0,0,0,0,0,Yankees,0,.000,0,.000
