inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Chris Young,2,4,2,Michael Brantley,['Michael Brantley'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],N/A,2,0,1,Carlos Santana,['N/A'],['Michael Brantley'],['N/A'],Stolen Base 2B,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Chris Young,3,0,1,Carlos Santana,['N/A'],['Michael Brantley'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Scott Atchison,1,0,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Scott Atchison,2,0,0,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Scott Atchison,2,2,2,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Marc Rzepczynski,3,2,2,Dustin Ackley,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Chris Young,1,3,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Chris Young,1,2,2,Nick Swisher,['N/A'],['Nick Swisher'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Dominic Leone,1,2,1,David Murphy,['David Murphy'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Dominic Leone,2,0,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Dominic Leone,3,2,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
7,top,0,[],Marc Rzepczynski,1,3,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
7,top,0,[],Marc Rzepczynski,2,3,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
7,top,0,[],Marc Rzepczynski,3,2,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Charlie Furbush,1,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Charlie Furbush,1,2,2,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Charlie Furbush,1,1,0,Michael Brantley,['N/A'],['Jose Ramirez'],['N/A'],Wild Pitch,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Charlie Furbush,1,4,0,Michael Brantley,['Michael Brantley'],['Jose Ramirez'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
7,bottom,1,['Jose Ramirez'],Danny Farquhar,1,1,2,Carlos Santana,['Carlos Santana'],['Michael Brantley'],['N/A'],Single,N/A,5,4,1,N/A,N/A
7,bottom,0,[],Danny Farquhar,2,0,1,Lonnie Chisenhall,['N/A'],['Carlos Santana'],['Michael Brantley'],Lineout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Joe Beimel,2,4,1,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Joe Beimel,3,0,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,0,4,2,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
8,top,2,['Kyle Seager'],Bryan Shaw,0,2,0,Mike Zunino,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,2,N/A,N/A
8,top,0,[],Bryan Shaw,1,0,0,Logan Morrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,2,1,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Kyle Crockett,3,2,3,Endy Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,1,2,1,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,2,3,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,3,0,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Kyle Crockett,1,0,3,Dustin Ackley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Cody Allen,2,2,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Cody Allen,3,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,2,1,Jose Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,1,3,Michael Brantley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,0,2,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,3,0,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
