inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Kyle Kendrick,3,0,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Eric Stults,0,3,2,John Mayberry,['N/A'],['John Mayberry'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Eric Stults,0,0,2,Domonic Brown,['Domonic Brown'],['N/A'],['John Mayberry'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Dale Thayer,1,0,2,Wil Nieves,['Wil Nieves'],['Domonic Brown'],['N/A'],Fielders Choice Out,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Dale Thayer,2,3,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,2,"['Domonic Brown', 'Wil Nieves']",Dale Thayer,2,2,1,Reid Brignac,['N/A'],['Reid Brignac'],['N/A'],Double,N/A,4,2,2,N/A,N/A
6,bottom,0,[],Dale Thayer,3,0,0,Ben Revere,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Antonio Bastardo,1,2,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Antonio Bastardo,2,2,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Antonio Bastardo,3,1,1,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,0,4,0,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,0,4,1,Chase Utley,['Chase Utley'],['Jimmy Rollins'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,1,0,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
7,bottom,3,"['Jimmy Rollins', 'Chase Utley']",Alex Torres,1,2,2,John Mayberry,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,2,3,N/A,N/A
7,bottom,0,[],Alex Torres,2,3,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,3,0,2,Wil Nieves,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jake Diekman,1,2,1,Everth Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,1,3,Tommy Medica,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Jake Diekman,3,0,1,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Troy Patton,1,3,2,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Troy Patton,2,0,1,Reid Brignac,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Troy Patton,3,1,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Mario Hollands,1,1,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Mario Hollands,2,1,0,Rene Rivera,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,2,N/A,N/A,N/A
9,top,1,[],Ken Giles,2,3,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,3,1,N/A,N/A
9,top,0,[],Ken Giles,3,2,3,Alexi Amarista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
