p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pujols,,0,,1B,1,,0,0,4,Albert Pujols,,1,1.000,,.289,,,0,Albert,,,,,4,,,0,.887,,300,,0,,,0,,1,,1,,,0,0,1,0,0,Angels,0,.535,0,.352
7,Williams,2,0,1,P,0,6,0,0,0,Jerome Williams,6,,.000,0,.250,1,11,0,Jerome,1,1,,0,0,1,1/3,0,.750,0,,,0,46,,0,4.99,0,4,0,1,21,0,0,0,0,0,Angels,0,.500,0,.250
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
8,Haren,4,0,2,P,0,24,0,0,0,Dan Haren,8,,.000,0,.000,1,66,0,Dan,0,4,,1,0,6,,0,.000,0,,,0,62,,0,4.44,0,18,0,1,112,0,0,0,0,0,Angels,0,.000,0,.000
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,SS,0,,0,0,4,Maicer Izturis,,2,1.000,,.251,,,4,Maicer,,,,,2,,,0,.645,,700,,0,,,1,,0,,2,,,0,1,1,0,0,Angels,0,.327,0,.318
,Aybar,,,,,,,,,,Erick Aybar,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Callaspo,,0,,3B,1,,0,0,3,Alberto Callaspo,,1,1.000,,.249,,,1,Alberto,,,,,1,,,1,.698,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.370,0,.328
,Morales,,0,,PH,1,,0,0,1,Kendrys Morales,,,.000,,.278,,,1,Kendrys,,,,,0,,,0,.756,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.431,0,.325
,Kendrick,,1,,2B,1,,0,0,3,Howie Kendrick,,1,1.000,,.283,,,1,Howie,,,,,1,,,0,.704,,500,,0,,,2,,0,,1,,,0,0,1,0,0,Angels,0,.379,0,.325
,Wilson,,2,,C,1,,0,0,1,Bobby Wilson,,2,1.000,,.228,,,0,Bobby,,,,,7,,,0,.597,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.303,0,.294
,Trumbo,,0,,DH,0,,0,1,2,Mark Trumbo,,,.000,,.293,,,1,Mark,,,,,0,,,1,.928,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.578,0,.350
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,PH,0,,0,0,1,Chris Iannetta,,,.000,,.195,,,1,Chris,,,,,0,,,0,.723,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.390,0,.333
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,0,,CF,1,,0,0,2,Peter Bourjos,,,1.000,,.230,,,1,Peter,,,,,3,,,1,.620,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Angels,0,.329,0,.291
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Takahashi,0,0,0,P,0,2,0,0,0,Hisanori Takahashi,0,,.000,1,.000,0,6,0,Hisanori,0,2,,0,0,0,2/3,0,.000,4,,,0,54,,0,4.86,0,2,0,0,11,0,0,0,0,0,Angels,0,.000,0,.000
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,LF,1,,0,0,3,Mike Trout,,1,1.000,,.346,,,1,Mike,,,,,2,,,0,1.004,,100,,0,,,0,,0,,0,,,0,0,2,0,1,Angels,0,.597,1,.407
