p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rasmus,,0,,CF-RF,0,,0,0,3,Colby Rasmus,,2,1.000,,.294,,,0,Colby,,,,,2,,,1,1.141,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.706,0,.435
,Gomez,,0,,PH-CF,0,,0,0,1,Carlos Gomez,,,.000,,.238,,,0,Carlos,,,,,0,,,0,.571,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.333,0,.238
,Valbuena,,0,,PH,0,,0,0,0,Luis Valbuena,,,.000,,.263,,,0,Luis,,,,,0,,,1,.616,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.316,0,.300
,Castro,,0,,C,0,,0,0,2,Jason Castro,,,1.000,,.063,,,1,Jason,,,,,10,,,0,.181,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Astros,0,.063,0,.118
1,Harris,0,0,1,P,0,3,0,0,0,Will Harris,0,,.000,0,.000,0,5,0,Will,0,0,,0,0,1,,0,.000,1,201,,0,44,,0,2.70,0,3,0,0,11,0,0,0,0,0,Astros,0,.000,0,.000
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,3B,0,,0,0,3,Marwin Gonzalez,,1,1.000,,.100,,,2,Marwin,,,,,1,,,0,.282,,700,,0,,,3,,0,,0,,,0,0,2,0,0,Astros,0,.100,0,.182
,Altuve,,0,,2B,0,,1,0,3,Jose Altuve,,1,1.000,,.208,,,1,Jose,,,,,1,,,1,.671,,100,,0,,,2,,0,,1,,,1,1,1,0,1,Astros,1,.375,0,.296
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,0,,RF,1,,1,0,4,George Springer,,,1.000,,.167,,,2,George,,,,,2,,,0,.523,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Astros,0,.292,0,.231
,Marisnick,,0,,PR,0,,0,0,0,Jake Marisnick,,,.000,,.000,,,0,Jake,,,,,0,,,0,.000,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.000,0,.000
,Stassi,,,,,,,,,,Max Stassi,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Keuchel,6,0,6,P,0,29,0,0,2,Dallas Keuchel,1,2,1.000,0,.000,3,59,0,Dallas,0,8,,0,0,5,2/3,0,.000,0,900,true,0,49,,1,3.55,0,17,0,3,114,0,0,0,0,0,Astros,0,.000,0,.000
,Duffy,,,,,,,,,,Matt Duffy,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,,,,,,,,,Evan Gattis,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tucker,,0,,LF,1,,0,0,4,Preston Tucker,,,.000,,.385,,,2,Preston,,,,,0,,,0,1.462,,600,,0,,,0,,0,,1,,,1,1,2,0,1,Astros,0,1.077,0,.385
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Correa,,0,,SS,0,,1,0,3,Carlos Correa,,2,1.000,,.304,,,2,Carlos,,,,,1,,,1,1.099,,300,,0,,,3,,0,,0,,,0,0,1,0,0,Astros,0,.739,0,.360
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,White,,0,,1B,1,,0,0,3,Tyler White,,1,.875,,.556,,,1,Tyler,,,,,7,,,1,1.758,,500,,1,,,0,,0,,0,,,0,0,1,0,0,Astros,0,1.167,0,.591
