p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Smith,,0,,PH,0,,0,0,1,Seth Smith,,,.000,,.291,,,0,Seth,,,,,0,,,0,.882,,904,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,.462,0,.420
,Tulowitzki,,0,,SS,0,,1,0,3,Troy Tulowitzki,,,1.000,,.256,,,0,Troy,,,,,1,,,1,.818,,500,,0,,,1,,0,,3,,,0,1,0,0,0,Rockies,0,.469,0,.349
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,1,,0,0,4,Ian Stewart,,2,1.000,,.226,,,3,Ian,,,,,0,,,0,.808,,700,,0,,,4,,0,,0,,,0,0,1,0,0,Rockies,0,.503,0,.305
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wilson,,0,,SS,2,,0,0,3,Jack Wilson,,1,1.000,,.268,,,1,Jack,,,,,2,,,1,.685,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Pirates,0,.391,0,.294
,Grabow,,,,,,,,,,John Grabow,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hinske,,0,,RF,0,,0,0,4,Eric Hinske,,1,1.000,,.263,,,2,Eric,,,,,1,,,0,.760,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Pirates,0,.384,0,.376
,Vazquez,,0,,PH,1,,0,0,1,Ramon Vazquez,,,.000,,.250,,,0,Ramon,,,,,0,,,0,.616,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.262,0,.354
,Yates,,,,,,,,,,Tyler Yates,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,2B,1,,0,0,4,Freddy Sanchez,,1,1.000,,.319,,,0,Freddy,,,,,2,,,0,.851,,200,,0,,,1,,0,,2,,,1,1,0,0,3,Pirates,0,.493,0,.358
,Doumit,,,,,,,,,,Ryan Doumit,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,LaRoche,,0,,PH-1B,0,,0,0,1,Adam LaRoche,,1,1.000,,.256,,,0,Adam,,,,,2,,,0,.826,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.470,0,.356
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snell,,,,,,,,,,Ian Snell,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
4,Maholm,8,0,4,P,0,25,0,0,2,Paul Maholm,4,,1.000,0,.107,5,52,1,Paul,0,7,,1,2,5,,0,.408,0,900,true,0,34,,1,4.48,0,15,0,5,83,0,0,2,0,0,Pirates,0,.214,0,.194
,Diaz,,0,,C,0,,0,0,4,Robinzon Diaz,,2,1.000,,.279,,,4,Robinzon,,,,,8,,,0,.669,,700,,0,,,2,,0,,1,,,0,1,1,0,0,Pirates,0,.372,0,.297
,Young,,0,,LF,1,,0,1,3,Delwyn Young,,1,.500,,.340,,,0,Delwyn,,,,,1,,,0,.836,,300,,1,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.415,0,.421
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
4,Karstens,3,0,2,P,0,12,0,0,0,Jeff Karstens,3,,.000,0,.067,0,26,0,Jeff,0,1,,0,0,2,1/3,0,.243,0,902,,0,50,,0,4.90,0,7,0,0,48,0,0,0,0,0,Pirates,0,.067,0,.176
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,LaRoche,,0,,3B,0,,0,0,3,Andy LaRoche,,1,1.000,,.281,,,0,Andy,,,,,0,,,1,.742,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Pirates,0,.390,0,.352
,Jaramillo,,,,,,,,,,Jason Jaramillo,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Jackson,0,0,0,P,0,2,0,0,0,Steven Jackson,2,,1.000,0,.000,0,6,0,Steven,0,0,,0,0,0,2/3,0,.000,1,903,,0,52,,1,4.66,0,2,0,0,8,0,0,0,0,0,Pirates,0,.000,0,.000
,Veal,,,,,,,,,,Donnie Veal,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,0,,1B,1,,0,0,2,Steve Pearce,,,1.000,,.000,,,3,Steve,,,,,4,,,1,.333,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.000,0,.333
,Meek,,,,,,,,,,Evan Meek,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,5,Andrew McCutchen,,1,1.000,,.333,,,3,Andrew,,,,,2,,,0,.904,,100,,0,,,0,,0,,2,,,0,2,0,1,0,Pirates,0,.538,0,.366
,Morgan,,,,,,,,,,Nyjer Morgan,,,,,,,,,Nyjer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Moss,,0,,PH,0,,0,0,1,Brandon Moss,,,.000,,.264,,,0,Brandon,,,,,0,,,0,.687,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Pirates,0,.376,0,.311
,Hansen,,,,,,,,,,Craig Hansen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
