p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
0,Cecil,1,0,0,P,0,4,0,0,0,Brett Cecil,3,,.000,0,.000,0,10,0,Brett,0,0,,0,0,1,,0,.000,5,,,0,51,,0,1.43,0,3,0,0,15,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Juan Pablo Perez,,,,,,,,,Juan Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,0,,C,1,,0,0,3,J.P. Arencibia,,,1.000,,.215,,,0,J.P.,,,,,5,,,1,.660,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Blue Jays,0,.415,0,.245
,Lind,,0,,1B,0,,0,0,4,Adam Lind,,2,1.000,,.315,,,2,Adam,,,,,11,,,0,.901,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Blue Jays,0,.528,0,.373
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,0,,CF,0,,0,0,4,Colby Rasmus,,3,1.000,,.245,,,2,Colby,,,,,2,,,0,.777,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Blue Jays,0,.461,0,.316
,Cabrera,,,,,,,,,,Melky Cabrera,,,,,,,,,Melky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Wagner,,,,,,,,,,Neil Wagner,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kawasaki,,1,,2B,2,,0,0,3,Munenori Kawasaki,,1,1.000,,.216,,,2,Munenori,,,,,4,,,0,.625,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Blue Jays,0,.305,0,.320
,Lawrie,,,,,,,,,,Brett Lawrie,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Mauer,,0,,DH,1,,0,0,4,Joe Mauer,,2,.000,,.314,,,2,Joe,,,,,0,,,0,.864,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.469,0,.395
,Morneau,,0,,1B,1,,0,0,4,Justin Morneau,,2,1.000,,.280,,,3,Justin,,,,,11,,,0,.747,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Twins,0,.413,0,.334
,Carroll,,,,,,,,,,Jamey Carroll,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Doumit,,0,,C,3,,0,0,4,Ryan Doumit,,,1.000,,.239,,,2,Ryan,,,,,4,,,0,.695,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.394,0,.301
,Willingham,,,,,,,,,,Josh Willingham,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
6,Correia,10,0,3,P,0,30,0,0,0,Kevin Correia,6,,1.000,0,.000,4,68,0,Kevin,0,3,,1,1,6,,0,.000,0,,true,0,36,,0,4.19,0,18,0,4,107,0,0,0,0,0,Twins,0,.000,0,.000
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thomas,,,,,,,,,,Clete Thomas,,,,,,,,,Clete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,1,,0,0,4,Trevor Plouffe,,1,1.000,,.263,,,2,Trevor,,,,,1,,,0,.774,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Twins,0,.444,0,.330
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,1,,0,0,3,Pedro Florimon,,2,1.000,,.228,,,1,Pedro,,,,,1,,,0,.605,,900,,0,,,5,,0,,0,,,0,0,0,0,0,Twins,0,.316,0,.289
,Parmelee,,0,,RF,1,,0,0,4,Chris Parmelee,,2,.000,,.235,,,1,Chris,,,,,0,,,0,.709,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.392,0,.317
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Pressly,0,0,0,P,0,6,0,0,0,Ryan Pressly,2,,1.000,0,.000,0,18,0,Ryan,0,1,,0,0,2,,0,.000,1,,,0,57,,1,2.43,0,6,0,0,24,0,0,0,0,0,Twins,0,.000,0,.000
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Arcia,,0,,LF,1,,0,0,4,Oswaldo Arcia,,1,1.000,,.286,,,0,Oswaldo,,,,,2,,,0,.803,,600,,0,,,0,,0,,2,,,0,0,0,0,0,Twins,0,.456,0,.347
,Hicks,,0,,CF,1,,0,0,3,Aaron Hicks,,,.000,,.186,,,3,Aaron,,,,,0,,,0,.582,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.328,0,.254
,Dozier,,0,,2B,1,,0,0,4,Brian Dozier,,1,1.000,,.237,,,0,Brian,,,,,4,,,0,.692,,100,,0,,,7,,1,,2,,,0,0,0,0,0,Twins,0,.378,0,.314
,Thielbar,,,,,,,,,,Caleb Thielbar,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
