inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Kevin Correia,2,2,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,2,1,0,Maicer Izturis,['Maicer Izturis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,2,1,0,J.P. Arencibia,['J.P. Arencibia'],['Maicer Izturis'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,3,1,0,Munenori Kawasaki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mark Buehrle,1,1,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mark Buehrle,1,2,2,Brian Dozier,['N/A'],['Brian Dozier'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mark Buehrle,2,0,2,Joe Mauer,['N/A'],['N/A'],['Brian Dozier'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mark Buehrle,3,0,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,1,1,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,1,[],Kevin Correia,1,2,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Kevin Correia,1,4,2,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,2,1,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,2,0,1,Colby Rasmus,['N/A'],['Colby Rasmus'],['Edwin Encarnacion'],Double,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,3,1,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Mark Buehrle,1,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Mark Buehrle,2,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Mark Buehrle,2,0,1,Oswaldo Arcia,['Oswaldo Arcia'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Mark Buehrle,2,2,2,Chris Parmelee,['Chris Parmelee'],['Oswaldo Arcia'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Mark Buehrle,3,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,0,4,1,Maicer Izturis,['Maicer Izturis'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,0,4,0,J.P. Arencibia,['J.P. Arencibia'],['Maicer Izturis'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,1,0,0,Munenori Kawasaki,['N/A'],['J.P. Arencibia'],['Maicer Izturis'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
4,bottom,2,"['Maicer Izturis', 'J.P. Arencibia']",Kevin Correia,1,0,2,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Double,N/A,3,0,2,N/A,N/A
4,bottom,1,['Jose Reyes'],Kevin Correia,1,0,1,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Single,N/A,4,0,1,N/A,N/A
4,bottom,0,[],Kevin Correia,2,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,2,0,1,Adam Lind,['N/A'],['Adam Lind'],['Jose Bautista'],Double,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,3,2,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Mark Buehrle,1,1,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Mark Buehrle,2,2,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Mark Buehrle,3,0,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,1,0,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,2,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,3,2,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Mark Buehrle,1,1,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Mark Buehrle,2,2,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Mark Buehrle,3,0,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,0,3,Munenori Kawasaki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,0,0,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],N/A,1,0,1,Jose Bautista,['N/A'],['Jose Reyes'],['N/A'],Stolen Base 2B,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,2,1,1,Jose Bautista,['Jose Bautista'],['Jose Reyes'],['N/A'],Fielders Choice Out,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,3,2,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,0,2,0,Oswaldo Arcia,['Oswaldo Arcia'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,1,2,2,Chris Parmelee,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,2,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,3,1,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,1,1,2,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,2,0,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,3,3,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Brett Cecil,1,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Brett Cecil,1,1,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Brett Cecil,2,1,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Brett Cecil,3,3,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,1,2,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,2,0,1,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,3,0,1,Munenori Kawasaki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Dustin McGowan,1,2,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Dustin McGowan,2,0,2,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Dustin McGowan,3,3,2,Chris Parmelee,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
