inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Zack Greinke,1,0,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Zack Greinke,2,1,3,Alfredo Simon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Zack Greinke,3,0,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,1,1,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,2,0,3,Zack Greinke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Alfredo Simon,3,1,1,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,0,3,2,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,1,1,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,3,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,0,0,0,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,0,1,1,Yasiel Puig,['Yasiel Puig'],['Carl Crawford'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,1,3,2,Hanley Ramirez,['N/A'],['Yasiel Puig'],['Carl Crawford'],Flyout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,1,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Intent Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,3,"['Carl Crawford', 'Yasiel Puig', 'Adrian Gonzalez']",Alfredo Simon,1,2,1,Andre Ethier,['N/A'],['N/A'],['Andre Ethier'],Triple,N/A,4,0,3,N/A,N/A
4,bottom,0,[],Alfredo Simon,1,4,2,Drew Butera,['Drew Butera'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
4,bottom,1,['Andre Ethier'],Alfredo Simon,1,1,0,Chone Figgins,['Chone Figgins'],['Drew Butera'],['N/A'],Single,N/A,5,0,1,N/A,N/A
4,bottom,0,[],Alfredo Simon,2,0,1,Zack Greinke,['N/A'],['Chone Figgins'],['Drew Butera'],Sac Bunt,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Alfredo Simon,2,4,2,Dee Gordon,['Dee Gordon'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Logan Ondrusek,3,0,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Zack Greinke,1,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Zack Greinke,1,0,0,Donald Lutz,['N/A'],['Donald Lutz'],['N/A'],Double,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Zack Greinke,2,0,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,1,['Donald Lutz'],Zack Greinke,2,1,1,Roger Bernadina,['Roger Bernadina'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
5,top,0,[],Zack Greinke,3,1,3,Logan Ondrusek,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Logan Ondrusek,1,0,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Logan Ondrusek,2,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Logan Ondrusek,2,2,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Logan Ondrusek,3,2,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Zack Greinke,1,1,1,Billy Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Zack Greinke,2,3,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Zack Greinke,3,0,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Logan Ondrusek,1,1,0,Drew Butera,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Logan Ondrusek,2,1,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Logan Ondrusek,3,3,2,Zack Greinke,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Zack Greinke,0,2,1,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Zack Greinke,1,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Zack Greinke,1,0,1,Donald Lutz,['Donald Lutz'],['Jay Bruce'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Zack Greinke,2,0,1,Zack Cozart,['Zack Cozart'],['N/A'],['Jay Bruce'],Forceout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Zack Greinke,3,2,3,Roger Bernadina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,1,0,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,1,4,2,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,1,0,1,Yasiel Puig,['Yasiel Puig'],['Carl Crawford'],['N/A'],Hit By Pitch,N/A,5,1,N/A,N/A,N/A
7,bottom,1,['Carl Crawford'],Sean Marshall,1,0,2,Hanley Ramirez,['Hanley Ramirez'],['Yasiel Puig'],['N/A'],Single,N/A,6,1,1,N/A,N/A
7,bottom,0,[],Sean Marshall,3,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Zack Greinke,0,0,0,Chris Heisey,['N/A'],['Chris Heisey'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Zack Greinke,1,0,0,Billy Hamilton,['N/A'],['N/A'],['Chris Heisey'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Zack Greinke,2,1,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
8,top,2,['Chris Heisey'],Zack Greinke,2,3,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,2,N/A,N/A
8,top,0,[],J.P. Howell,3,3,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,1,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,2,1,3,Drew Butera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,2,3,2,Chone Figgins,['N/A'],['Chone Figgins'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,3,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,0,3,Donald Lutz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,0,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
