inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Scott Baker,2,1,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Scott Baker,3,1,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,1,3,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,2,2,0,Jason Kubel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],A.J. Burnett,3,1,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Baker,1,0,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Baker,2,2,2,Juan Miranda,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Baker,3,0,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,1,0,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,2,1,3,Brendan Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,2,0,0,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],N/A,2,2,2,Orlando Hudson,['N/A'],['Denard Span'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],A.J. Burnett,3,2,3,Orlando Hudson,['N/A'],['Denard Span'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Brian Duensing,1,0,3,Kevin Russo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,1,[],Brian Duensing,1,1,1,Derek Jeter,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
6,top,0,[],Brian Duensing,2,1,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Brian Duensing,3,0,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],David Robertson,1,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],David Robertson,1,4,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],David Robertson,2,2,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],David Robertson,2,1,1,Jason Kubel,['N/A'],['Jason Kubel'],['Justin Morneau'],Double,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],David Robertson,3,0,0,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Brian Duensing,1,2,1,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Brian Duensing,1,1,2,Robinson Cano,['N/A'],['Robinson Cano'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Brian Duensing,2,2,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Brian Duensing,3,0,2,Juan Miranda,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],David Robertson,1,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],David Robertson,2,2,2,Brendan Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],David Robertson,2,1,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Joba Chamberlain,3,1,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Brian Duensing,1,0,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Brian Duensing,2,0,1,Kevin Russo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Brian Duensing,3,2,1,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,0,3,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,1,1,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,2,0,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,2,4,2,Jason Kubel,['Jason Kubel'],['Michael Cuddyer'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,3,0,1,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Jesse Crain,1,1,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Jesse Crain,2,2,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Jesse Crain,3,0,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Mariano Rivera,1,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Mariano Rivera,1,4,2,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Mariano Rivera,3,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
