inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,1,['Jonny Gomes'],Miguel Batista,2,1,0,Mike DiFelice,['Mike DiFelice'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
6,bottom,0,[],Miguel Batista,3,2,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,1,2,2,Jose Vidro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,2,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,3,1,0,Kenji Johjima,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Miguel Batista,0,2,0,Akinori Iwamura,['Akinori Iwamura'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Miguel Batista,0,2,1,Carl Crawford,['Carl Crawford'],['Akinori Iwamura'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,0,1,1,Carlos Pena,['Carlos Pena'],['Carl Crawford'],['Akinori Iwamura'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
7,bottom,2,"['Akinori Iwamura', 'Carl Crawford']",Eric O'Flaherty,0,1,2,Melvin Upton,['N/A'],['Melvin Upton'],['Carlos Pena'],Single,N/A,4,0,2,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,1,0,1,Eric Hinske,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,1,4,0,Jonny Gomes,['Jonny Gomes'],['N/A'],['N/A'],Intent Walk,N/A,4,0,N/A,N/A,N/A
7,bottom,1,['Carlos Pena'],Roy Corcoran,1,4,0,Justin Ruggiano,['Justin Ruggiano'],['Jonny Gomes'],['Melvin Upton'],Walk,N/A,5,0,1,N/A,N/A
7,bottom,2,"['Melvin Upton', 'Jonny Gomes']",Roy Corcoran,1,0,0,Mike DiFelice,['Mike DiFelice'],['Justin Ruggiano'],['N/A'],Single,N/A,7,0,2,N/A,N/A
7,bottom,0,[],Roy Corcoran,2,3,3,Jason Bartlett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Roy Corcoran,3,1,3,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Edwin Jackson,1,1,2,Miguel Cairo,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Edwin Jackson,2,2,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Edwin Jackson,3,1,0,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,1,0,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,2,2,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,3,0,1,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Trever Miller,0,1,1,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Trever Miller,2,1,2,Charlton Jimerson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Trever Miller,3,3,3,Richie Sexson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
