p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ruggiano,,0,,PH-RF,0,,0,0,0,Justin Ruggiano,,,.000,,.333,,,0,Justin,,,,,0,,,1,1.167,,701,,0,,,0,,0,,0,,,0,0,0,0,1,Rays,0,.667,0,.500
,Zobrist,,,,,,,,,,Ben Zobrist,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Birkins,,,,,,,,,,Kurt Birkins,,,,,,,,,Kurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Johnson,,,,,,,,,,Elliot Johnson,,,,,,,,,Elliot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ryu,,,,,,,,,,Jae Kuk Ryu,,,,,,,,,Jae Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,0,,0,0,3,Akinori Iwamura,,,1.000,,.222,,,2,Akinori,,,,,2,,,2,.560,,100,,0,,,2,,0,,2,,,0,1,1,0,0,Rays,1,.250,0,.310
2,Batista,8,0,3,P,0,29,0,0,0,Miguel Batista,0,,.000,0,.000,4,63,0,Miguel,1,4,,1,0,6,,0,.000,0,,true,0,41,,0,6.00,0,18,0,4,107,0,0,0,0,0,Mariners,0,.000,0,.000
,Cairo,,0,,PH-2B,1,,0,0,1,Miguel Cairo,,,.000,,.000,,,0,Miguel,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.000,0,.000
,Ibanez,,0,,LF,0,,0,0,2,Raul Ibanez,,,.000,,.250,,,0,Raul,,,,,0,,,1,.829,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.472,0,.357
,Sexson,,0,,1B,1,,0,0,3,Richie Sexson,,2,1.000,,.206,,,3,Richie,,,,,8,,,1,.754,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.382,0,.372
,Vidro,,0,,DH,2,,0,0,3,Jose Vidro,,1,.000,,.139,,,2,Jose,,,,,0,,,0,.531,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.306,0,.225
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,0,,3B,1,,0,0,4,Adrian Beltre,,,.000,,.316,,,0,Adrian,,,,,0,,,0,.895,,300,,0,,,0,,0,,2,,,0,0,1,0,0,Mariners,1,.500,0,.395
,Bloomquist,,0,,PH-SS,1,,0,0,1,Willie Bloomquist,,,1.000,,.000,,,0,Willie,,,,,1,,,0,.000,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.000,0,.000
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,CF,1,,0,0,3,Ichiro Suzuki,,1,1.000,,.286,,,1,Ichiro,,,,,2,,,1,.714,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.381,0,.333
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Corcoran,1,0,1,P,0,4,0,0,0,Roy Corcoran,0,,.000,0,.000,0,7,0,Roy,0,2,,0,0,0,2/3,0,.000,1,,,0,51,,0,0.00,0,2,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
,Jimerson,,0,,LF,0,,0,0,1,Charlton Jimerson,,2,.000,,.000,,,1,Charlton,,,,,0,,,0,.000,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.000,0,.000
,Lopez,,0,,2B,2,,0,0,3,Jose Lopez,,,1.000,,.306,,,1,Jose,,,,,1,,,0,.825,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Mariners,0,.500,0,.325
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morse,,0,,RF,0,,0,0,2,Michael Morse,,1,1.000,,.143,,,1,Michael,,,,,1,,,1,.619,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.286,0,.333
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Betancourt,,0,,SS,2,,0,0,2,Yuniesky Betancourt,,,1.000,,.324,,,1,Yuniesky,,,,,4,,,0,.755,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Mariners,0,.412,0,.343
1,O'Flaherty,1,0,1,P,0,4,0,0,0,Eric O'Flaherty,0,,1.000,0,.000,3,6,0,Eric,0,0,,0,0,0,1/3,0,.000,2,,,0,36,,1,20.25,0,1,0,3,13,0,0,0,0,0,Mariners,0,.000,0,.000
1,Lowe,0,0,0,P,0,3,0,0,0,Mark Lowe,0,,.000,1,.000,0,6,0,Mark,0,1,,0,0,1,,0,.000,1,,,0,54,,0,5.40,0,3,0,0,8,0,0,0,0,0,Mariners,0,.000,0,.000
,Garcia,,,,,,,,,,Anderson Garcia,,,,,,,,,Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,0,,0,0,3,Kenji Johjima,,2,1.000,,.071,,,1,Kenji,,,,,7,,,0,.204,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.071,0,.133
