inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Erasmo Ramirez,1,3,2,Evan Gattis,['Evan Gattis'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Erasmo Ramirez,1,0,0,Chris Johnson,['N/A'],['Chris Johnson'],['Evan Gattis'],Double,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Erasmo Ramirez,2,0,3,Tommy La Stella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Erasmo Ramirez,2,4,0,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Intent Walk,N/A,5,2,N/A,N/A,N/A
3,bottom,0,[],Erasmo Ramirez,3,1,3,Gavin Floyd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Gavin Floyd,0,3,2,John Buck,['John Buck'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Gavin Floyd,0,4,2,Brad Miller,['Brad Miller'],['John Buck'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
4,top,3,"['John Buck', 'Brad Miller']",Gavin Floyd,0,1,0,Stefen Romero,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,3,N/A,N/A
4,top,0,[],Gavin Floyd,1,1,3,James Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
4,top,0,[],Gavin Floyd,2,1,3,Michael Saunders,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
4,top,0,[],Gavin Floyd,3,3,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
4,bottom,0,[],Tom Wilhelmsen,1,0,0,Jason Heyward,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
4,bottom,0,[],Tom Wilhelmsen,2,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
4,bottom,0,[],Tom Wilhelmsen,2,4,2,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
4,bottom,0,[],Tom Wilhelmsen,3,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,1,1,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,2,2,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,3,0,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
5,bottom,0,[],Tom Wilhelmsen,0,4,2,Evan Gattis,['Evan Gattis'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
5,bottom,0,[],Tom Wilhelmsen,0,1,1,Chris Johnson,['Chris Johnson'],['Evan Gattis'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
5,bottom,0,[],Tom Wilhelmsen,1,0,2,Tommy La Stella,['Tommy La Stella'],['Chris Johnson'],['N/A'],Forceout,N/A,5,5,N/A,N/A,N/A
5,bottom,0,[],Tom Wilhelmsen,3,0,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Gavin Floyd,0,0,0,John Buck,['John Buck'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Gavin Floyd,0,1,0,Brad Miller,['Brad Miller'],['John Buck'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Luis Avilan,1,2,1,Endy Chavez,['N/A'],['Brad Miller'],['John Buck'],Sac Bunt,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Luis Avilan,1,4,1,Cole Gillespie,['Cole Gillespie'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Luis Avilan,2,2,3,Michael Saunders,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
6,top,0,[],Luis Avilan,3,1,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Dominic Leone,1,0,0,Jordan Schafer,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Dominic Leone,2,2,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
6,bottom,0,[],Dominic Leone,3,0,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Alex Wood,1,1,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Alex Wood,2,0,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Alex Wood,2,3,2,Dustin Ackley,['Dustin Ackley'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
7,top,2,['Dustin Ackley'],Alex Wood,2,2,1,John Buck,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,7,2,N/A,N/A
7,top,0,[],Alex Wood,3,1,0,Brad Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Dominic Leone,1,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Dominic Leone,2,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Dominic Leone,3,2,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Alex Wood,1,0,1,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Alex Wood,2,0,3,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Alex Wood,3,3,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Danny Farquhar,1,3,2,Chris Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Danny Farquhar,1,1,0,Tommy La Stella,['Tommy La Stella'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Danny Farquhar,1,1,0,Andrelton Simmons,['N/A'],['Tommy La Stella'],['N/A'],Wild Pitch,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Danny Farquhar,2,2,0,Andrelton Simmons,['N/A'],['Tommy La Stella'],['N/A'],Pop Out,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Danny Farquhar,3,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Anthony Varvaro,0,0,2,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Anthony Varvaro,1,0,1,Kyle Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Anthony Varvaro,2,1,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Anthony Varvaro,3,2,2,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,3,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,3,2,1,Freddie Freeman,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,7,N/A,N/A,N/A
