inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Anthony Swarzak,2,3,2,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Anthony Swarzak,3,0,0,Scott Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Dallas Braden,1,0,1,Carlos Gomez,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Dallas Braden,2,1,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Dallas Braden,3,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Anthony Swarzak,1,1,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Anthony Swarzak,2,2,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Anthony Swarzak,2,1,1,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Anthony Swarzak,3,1,1,Daric Barton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Michael Wuertz,1,2,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Michael Wuertz,2,2,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Michael Wuertz,3,0,0,Joe Crede,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,1,3,2,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,2,1,0,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,3,2,3,Adam Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,1,2,2,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,2,1,2,Nick Punto,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,3,0,1,Brendan Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Matt Guerrier,1,1,2,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Matt Guerrier,1,0,1,Scott Hairston,['Scott Hairston'],['N/A'],['N/A'],Field Error,N/A,2,2,N/A,N/A,Joe Crede
9,bottom,0,[],Matt Guerrier,2,2,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Matt Guerrier,3,1,1,Jack Cust,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Andrew Bailey,1,2,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Andrew Bailey,1,1,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Andrew Bailey,2,1,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
10,top,1,['Joe Mauer'],Andrew Bailey,2,0,1,Michael Cuddyer,['N/A'],['N/A'],['Michael Cuddyer'],Triple,N/A,2,3,1,N/A,N/A
10,top,0,[],Andrew Bailey,2,4,0,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Intent Walk,N/A,2,3,N/A,N/A,N/A
10,top,0,[],Andrew Bailey,3,1,2,Joe Crede,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Joe Nathan,1,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Joe Nathan,2,1,0,Daric Barton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Joe Nathan,3,3,3,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
