p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Ondrusek,0,0,0,P,0,2,0,0,0,Logan Ondrusek,0,,.000,0,.000,0,6,0,Logan,0,0,,0,0,0,2/3,0,.000,0,901,,0,52,,0,0.00,0,2,0,0,7,0,0,0,0,0,Reds,0,.000,0,.000
,Cozart,,0,,SS,1,,0,0,3,Zack Cozart,,1,1.000,,.545,,,1,Zack,,,,,1,,,1,1.765,,200,,0,,,2,,1,,1,,,0,1,0,0,1,Reds,0,1.182,0,.583
,Hanigan,,0,,C,2,,0,0,4,Ryan Hanigan,,1,.909,,.143,,,0,Ryan,,,,,9,,,0,.393,,800,,1,,,1,,0,,1,,,0,0,0,0,0,Reds,0,.143,0,.250
,Stubbs,,0,,CF,0,,0,0,4,Drew Stubbs,,1,1.000,,.200,,,1,Drew,,,,,3,,,0,.473,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Reds,0,.200,0,.273
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,4,Jay Bruce,,2,1.000,,.273,,,2,Jay,,,,,3,,,0,1.341,,500,,0,,,0,,0,,2,,,2,2,0,0,3,Reds,0,1.091,0,.250
,Votto,,0,,1B,1,,0,0,3,Joey Votto,,,1.000,,.200,,,1,Joey,,,,,5,,,1,.833,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Reds,0,.500,0,.333
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Smith,,,,,,,,,,Jordan Smith,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Chapman,1,0,0,P,0,7,0,0,0,Aroldis Chapman,1,,.000,0,.000,0,20,0,Aroldis,0,3,,0,0,2,,0,.000,1,903,,0,57,true,0,0.00,0,6,0,0,28,0,0,0,0,0,Reds,0,.000,0,.000
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Zambrano,4,0,2,P,1,24,0,0,2,Carlos Zambrano,0,,1.000,0,.500,4,60,0,Carlos,0,6,,1,1,6,,0,1.000,0,900,,0,52,,1,6.00,0,18,1,4,95,0,0,0,0,0,Marlins,0,.500,0,.500
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Infante,,0,,2B,0,,0,0,4,Omar Infante,,2,1.000,,.286,,,0,Omar,,,,,1,,,0,1.047,,600,,0,,,2,,0,,1,,,0,0,1,0,1,Marlins,0,.714,0,.333
,Reyes,,0,,SS,1,,0,0,5,Jose Reyes,,3,1.000,,.278,,,2,Jose,,,,,2,,,0,.722,,100,,0,,,2,,0,,1,,,0,0,1,1,1,Marlins,0,.444,0,.278
1,Bell,4,0,0,P,0,5,0,0,0,Heath Bell,0,,.000,1,.000,2,12,0,Heath,0,0,,1,0,0,1/3,0,.000,0,905,true,0,35,,0,13.50,0,1,0,2,18,0,0,0,0,0,Marlins,0,.000,0,.000
,Dobbs,,0,,1B,1,,0,1,2,Greg Dobbs,,,1.000,,.500,,,2,Greg,,,,,4,,,0,1.167,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,.500,0,.667
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Murphy,,0,,PH,0,,0,0,1,Donnie Murphy,,,.000,,.000,,,0,Donnie,,,,,0,,,0,.000,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.000,0,.000
,Ramirez,,0,,3B,1,,0,0,4,Hanley Ramirez,,1,1.000,,.133,,,2,Hanley,,,,,1,,,0,.568,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Marlins,1,.333,0,.235
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,0,,C,2,,0,0,4,Brett Hayes,,,1.000,,.250,,,3,Brett,,,,,7,,,0,.500,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,.250,0,.250
,Coghlan,,0,,PH,0,,0,0,1,Chris Coghlan,,,.000,,.200,,,0,Chris,,,,,0,,,0,.600,,901,,0,,,0,,1,,1,,,0,1,0,0,1,Marlins,0,.400,0,.200
,Sanchez,,0,,PR-1B,0,,0,0,1,Gaby Sanchez,,,1.000,,.083,,,0,Gaby,,,,,2,,,0,.250,,701,,0,,,0,,0,,0,,,0,1,1,0,0,Marlins,0,.167,0,.083
0,Mujica,0,0,1,P,0,4,0,0,0,Edward Mujica,0,,1.000,0,.000,0,12,0,Edward,0,1,,0,0,1,,0,.000,1,903,,0,53,,1,9.00,0,3,0,0,18,0,0,0,0,0,Marlins,0,.000,0,.000
,Bonifacio,,0,,CF,2,,0,0,5,Emilio Bonifacio,,,1.000,,.333,,,1,Emilio,,,,,2,,,0,.777,,200,,0,,,0,,0,,2,,,0,0,1,0,1,Marlins,1,.333,0,.444
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,LF,3,,0,0,3,Logan Morrison,,,1.000,,.222,,,0,Logan,,,,,3,,,0,.555,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Marlins,0,.222,1,.333
0,Cishek,0,0,0,P,0,3,0,0,0,Steve Cishek,0,,.000,0,.000,0,6,0,Steve,0,0,,0,0,1,,0,.000,1,902,,0,53,,0,0.00,0,3,0,0,9,0,0,0,0,0,Marlins,0,.000,0,.000
,Stanton,,0,,RF,2,,0,0,4,Giancarlo Stanton,,1,1.000,,.235,,,3,Giancarlo,,,,,2,,,0,.529,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,.294,0,.235
