p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Upton,,0,,PH,0,,0,0,1,Justin Upton,,,.000,,.245,,,0,Justin,,,,,0,,,0,,,904,,0,,,0,,1,,1,,,0,1,0,0,0,D-backs,0,,0,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Castillo,,,,,,,,,,Gernaldo Castillo,,,,,,,,,Gernaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blanco,,,,,,,,,,Charli Blanco,,,,,,,,,Charli,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rosario,,,,,,,,,,Jose Rosario,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Garciaparra,,0,,SS,2,,0,0,4,Nomar Garciaparra,,1,.333,,.236,,,2,Nomar,,,,,1,,,0,,,700,,2,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,,0,
1,Johnson,1,0,3,P,0,7,0,0,0,Jason Johnson,1,,.000,0,.000,1,17,0,Jason,0,2,,0,0,1,,0,,1,906,,0,,,0,4.61,0,3,0,1,36,0,0,0,0,0,Dodgers,0,,0,
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kent,,0,,2B,1,,0,0,2,Jeff Kent,,,1.000,,.275,,,3,Jeff,,,,,0,,,1,,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
3,Park,3,0,1,P,0,6,0,0,0,Chan Ho Park,4,,.000,2,.111,4,13,0,Chan Ho,2,0,,0,0,0,1/3,0,,3,903,,0,,,0,3.05,0,1,0,3,22,0,0,0,0,0,Dodgers,0,,0,
,Ramirez,,0,,LF,0,,0,0,4,Manny Ramirez,,,1.000,,.320,,,0,Manny,,,,,4,,,1,,,300,,0,,,0,,2,,4,,,0,2,0,0,0,Dodgers,1,,0,
,Schmidt,,,,,,,,,,Jason Schmidt,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sweeney,,0,,PH,1,,0,0,1,Mark Sweeney,,,.000,,.139,,,0,Mark,,,,,0,,,0,,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,1,,0,0,4,Casey Blake,,,1.000,,.283,,,0,Casey,,,,,0,,,0,,,800,,0,,,1,,0,,1,,,0,0,2,0,0,Dodgers,0,,0,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pierre,,0,,PH,0,,0,0,1,Juan Pierre,,,.000,,.275,,,0,Juan,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,,0,
1,Beimel,2,0,0,P,0,5,0,0,0,Joe Beimel,4,,.000,0,.000,0,9,0,Joe,0,0,,0,0,1,,0,,11,904,,0,,,0,2.31,0,3,0,0,15,0,0,0,0,0,Dodgers,0,,0,
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,1,,0,0,4,James Loney,,3,1.000,,.300,,,5,James,,,,,5,,,0,,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Dodgers,0,,0,
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Brazoban,,,,,,,,,,Yhency Brazoban,,,,,,,,,Yhency,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,0,,C,2,,0,0,5,Russell Martin,,2,1.000,,.286,,,0,Russell,,,,,8,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,,0,
,Young,,,,,,,,,,Delwyn Young,,,,,,,,,Delwyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,0,,RF,1,,0,0,5,Andre Ethier,,3,1.000,,.279,,,1,Andre,,,,,2,,,0,,,200,,0,,,0,,1,,2,,,0,1,0,0,0,Dodgers,2,,0,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,DeWitt,,0,,PH-2B,0,,0,0,2,Blake DeWitt,,,.000,,.258,,,1,Blake,,,,,0,,,0,,,401,,0,,,0,,0,,1,,,0,0,1,0,1,Dodgers,0,,0,
0,Elbert,0,0,1,P,0,3,0,0,0,Scott Elbert,0,,.000,0,.000,0,11,0,Scott,0,2,,0,0,0,2/3,0,,0,902,,0,,,0,0.00,0,2,0,0,20,0,0,0,0,0,Dodgers,0,,0,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,2,,0,0,2,Matt Kemp,,,1.000,,.291,,,0,Matt,,,,,3,,,1,,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Dodgers,0,,1,
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Abreu,,,,,,,,,,Tony Abreu,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
10,Kuroda,4,0,1,P,0,21,0,0,2,Hiroki Kuroda,7,2,1.000,0,.114,4,53,2,Hiroki,0,4,,0,1,5,,0,,0,900,true,0,,,1,3.87,0,15,0,2,89,0,0,0,0,0,Dodgers,0,,0,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
