p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Escobar,,0,,3B,2,,0,0,4,Yunel Escobar,,1,1.000,,.314,,,3,Yunel,,,,,0,,,0,.798,,100,,0,,,2,,1,,2,,,0,2,0,0,1,Angels,0,.427,1,.371
0,Guerra,3,0,0,P,0,11,0,0,0,Deolis Guerra,0,,1.000,0,.000,4,21,0,Deolis,0,1,,0,0,2,1/3,0,.000,0,,,0,37,,1,10.80,0,7,0,4,34,0,0,0,0,0,Angels,0,.000,0,.000
2,Alvarez,3,0,1,P,0,8,0,0,0,Jose Alvarez,1,,.000,1,.000,2,18,0,Jose,0,1,,0,0,1,1/3,0,.000,7,,,0,35,,0,4.32,0,4,0,2,28,0,0,0,0,0,Angels,0,.000,0,.000
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Santiago,5,0,2,P,0,14,0,0,0,Hector Santiago,3,,1.000,0,.500,6,36,0,Hector,0,2,,1,0,2,1/3,0,1.000,0,,true,0,18,,1,4.58,0,7,0,5,57,0,0,0,0,0,Angels,0,.500,0,.500
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,0,,PR-C,0,,0,0,0,Carlos Perez,,,1.000,,.211,,,0,Carlos,,,,,1,,,0,.586,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.326,0,.260
,Ortega,,0,,LF,1,,0,0,3,Rafael Ortega,,,.750,,.275,,,0,Rafael,,,,,2,,,1,.656,,700,,1,,,1,,0,,2,,,1,2,0,0,3,Angels,0,.338,0,.318
,Bandy,,0,,C,2,,0,0,3,Jett Bandy,,,.857,,.286,,,0,Jett,,,,,5,,,0,.679,,800,,1,,,1,,1,,2,,,0,1,0,0,2,Angels,0,.429,1,.250
,Cron,,0,,1B,2,,0,0,5,C.J. Cron,,1,1.000,,.250,,,1,C.J.,,,,,12,,,0,.680,,500,,0,,,0,,0,,2,,,0,2,0,0,0,Angels,0,.364,0,.316
,Giavotella,,0,,2B,0,,0,0,5,Johnny Giavotella,,2,1.000,,.282,,,0,Johnny,,,,,1,,,0,.690,,600,,0,,,2,,1,,3,,,0,2,0,0,0,Angels,0,.389,0,.301
,Trout,,0,,CF,4,,0,0,4,Mike Trout,,1,1.000,,.318,,,3,Mike,,,,,1,,,0,.962,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Angels,0,.557,1,.405
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Morin,3,0,0,P,0,4,0,0,0,Mike Morin,1,,.000,0,.000,1,9,0,Mike,0,0,,0,0,0,2/3,0,.000,6,,,0,35,,0,4.82,0,2,0,1,13,0,0,0,0,0,Angels,0,.000,0,.000
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowart,,,,,,,,,,Kaleb Cowart,,,,,,,,,Kaleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,,,,,,,,,Andrelton Simmons,,,,,,,,,Andrelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,2,,0,0,5,Kole Calhoun,,,1.000,,.298,,,0,Kole,,,,,2,,,0,.780,,200,,0,,,0,,0,,3,,,0,0,0,0,1,Angels,0,.409,0,.371
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Mahle,4,0,2,P,0,11,0,0,0,Greg Mahle,1,,.000,0,.000,2,28,0,Greg,0,2,,0,0,1,1/3,0,.000,6,,,0,32,,0,4.20,0,4,0,2,50,0,0,0,0,0,Angels,0,.000,0,.000
