inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Jeff Locke,1,1,1,Joey Votto,['Joey Votto'],['Brandon Phillips'],['Josh A. Smith'],Single,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jeff Locke,2,1,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jeff Locke,3,2,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Josh A. Smith,1,2,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Josh A. Smith,2,1,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Josh A. Smith,2,4,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Josh A. Smith,3,1,0,Jeff Locke,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeff Locke,1,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeff Locke,1,1,1,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeff Locke,2,1,1,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeff Locke,3,2,1,Josh A. Smith,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Josh A. Smith,0,4,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Josh A. Smith,2,3,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Josh A. Smith,3,1,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jeff Locke,0,3,1,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],N/A,0,0,0,Brandon Phillips,['N/A'],['Billy Hamilton'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jeff Locke,1,1,2,Brandon Phillips,['N/A'],['Billy Hamilton'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jeff Locke,1,1,0,Joey Votto,['Joey Votto'],['N/A'],['Billy Hamilton'],Field Error,N/A,0,3,N/A,N/A,Pedro Alvarez
4,top,0,[],Jeff Locke,1,4,0,Todd Frazier,['Todd Frazier'],['Joey Votto'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,top,1,['Billy Hamilton'],Jeff Locke,2,2,2,Jay Bruce,['N/A'],['Todd Frazier'],['Joey Votto'],Groundout,N/A,0,4,1,N/A,N/A
4,top,0,[],Jeff Locke,2,4,0,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Intent Walk,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Jeff Locke,3,1,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Josh A. Smith,0,4,1,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Josh A. Smith,0,1,2,Josh Harrison,['Josh Harrison'],['Neil Walker'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
4,bottom,1,['Neil Walker'],Josh A. Smith,0,2,2,Pedro Alvarez,['N/A'],['Pedro Alvarez'],['Josh Harrison'],Double,N/A,1,4,1,N/A,N/A
4,bottom,3,"['Josh Harrison', 'Pedro Alvarez']",Josh A. Smith,0,2,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,3,N/A,N/A
4,bottom,0,[],Pedro Villarreal,1,3,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
4,bottom,0,[],Pedro Villarreal,2,1,2,Jose Tabata,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
4,bottom,0,[],Pedro Villarreal,2,1,2,Gregory Polanco,['N/A'],['N/A'],['Gregory Polanco'],Triple,N/A,4,4,N/A,N/A,N/A
4,bottom,1,['Gregory Polanco'],Pedro Villarreal,2,0,2,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Field Error,N/A,5,4,N/A,1,Eugenio Suarez
4,bottom,2,['Starling Marte'],Pedro Villarreal,2,1,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,4,2,N/A,N/A
4,bottom,0,[],Pedro Villarreal,3,2,2,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Rob Scahill,0,1,2,Tucker Barnhart,['N/A'],['Tucker Barnhart'],['N/A'],Double,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Rob Scahill,0,2,1,Chris Dominguez,['Chris Dominguez'],['N/A'],['Tucker Barnhart'],Single,N/A,7,4,N/A,N/A,N/A
5,top,1,['Tucker Barnhart'],Rob Scahill,1,0,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,5,1,N/A,N/A
5,top,0,[],Rob Scahill,2,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,5,N/A,N/A,N/A
5,top,0,[],Rob Scahill,2,4,2,Joey Votto,['Joey Votto'],['Chris Dominguez'],['N/A'],Walk,N/A,7,5,N/A,N/A,N/A
5,top,0,[],Jared Hughes,3,1,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Forceout,N/A,7,5,N/A,N/A,N/A
5,bottom,0,[],Carlos Contreras,0,2,1,Josh Harrison,['N/A'],['Josh Harrison'],['N/A'],Double,N/A,7,5,N/A,N/A,N/A
5,bottom,0,[],Carlos Contreras,0,4,0,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Walk,N/A,7,5,N/A,N/A,N/A
5,bottom,0,[],Carlos Contreras,1,2,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,5,N/A,N/A,N/A
5,bottom,0,[],Carlos Contreras,2,1,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,5,N/A,N/A,N/A
5,bottom,0,[],Carlos Contreras,3,2,3,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
6,top,1,[],Arquimedes Caminero,0,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,6,1,N/A,N/A
6,top,0,[],Arquimedes Caminero,1,0,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Arquimedes Caminero,1,2,0,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Arquimedes Caminero,2,0,3,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Arquimedes Caminero,2,2,2,Kristopher Negron,['N/A'],['Eugenio Suarez'],['N/A'],Wild Pitch,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Arquimedes Caminero,3,2,3,Kristopher Negron,['N/A'],['Eugenio Suarez'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Nate Adcock,0,4,0,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Nate Adcock,2,3,2,Starling Marte,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Nate Adcock,2,2,0,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Nate Adcock,3,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Arquimedes Caminero,0,2,1,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Arquimedes Caminero,1,1,0,Brandon Phillips,['N/A'],['Billy Hamilton'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
7,top,0,[],N/A,1,2,1,Joey Votto,['N/A'],['N/A'],['Billy Hamilton'],Stolen Base 3B,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Arquimedes Caminero,2,2,3,Joey Votto,['N/A'],['N/A'],['Billy Hamilton'],Strikeout,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Arquimedes Caminero,3,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Nate Adcock,1,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Nate Adcock,2,0,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Nate Adcock,3,3,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Tony Watson,1,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Tony Watson,2,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Tony Watson,3,2,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Ryan Mattheus,1,0,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Ryan Mattheus,2,1,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Ryan Mattheus,3,1,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mark Melancon,1,0,3,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mark Melancon,2,2,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mark Melancon,3,0,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
