p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,Rodriguez,1,0,0,P,0,4,0,0,0,Francisco Rodriguez,1,,1.000,2,.000,0,12,0,Francisco,36,2,true,0,0,1,,0,.000,0,103,,0,46,,1,2.30,0,3,0,0,16,0,0,0,0,0,Brewers,0,.000,0,.000
,Peterson,,0,,RF,1,,0,0,4,Shane Peterson,,1,.000,,.250,,,1,Shane,,,,,0,,,0,.641,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.324,0,.317
,Lind,,0,,1B,2,,0,0,2,Adam Lind,,,1.000,,.286,,,2,Adam,,,,,4,,,0,.847,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.478,0,.369
,Maldonado,,0,,C,0,,0,0,1,Martin Maldonado,,2,1.000,,.200,,,2,Martin,,,,,6,,,0,.566,,802,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.288,0,.278
,Braun,,0,,PH,1,,0,0,1,Ryan Braun,,,.000,,.287,,,1,Ryan,,,,,0,,,0,.861,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.502,0,.359
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Herrera,,,,,,,,,,Elian Herrera,,,,,,,,,Elian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davis,,0,,LF,0,,0,0,4,Khris Davis,,1,1.000,,.246,,,2,Khris,,,,,1,,,0,.819,,400,,0,,,0,,0,,2,,,1,1,1,0,1,Brewers,1,.497,0,.322
0,Jeffress,1,0,1,P,0,5,0,0,0,Jeremy Jeffress,5,,.000,4,.000,0,15,0,Jeremy,0,3,,0,0,1,,0,.000,22,904,,0,45,,0,2.53,0,3,0,0,21,0,0,0,0,0,Brewers,0,.000,0,.000
,Ashley,,0,,C,1,,0,0,2,Nevin Ashley,,,1.000,,.118,,,0,Nevin,,,,,7,,,0,.343,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Brewers,0,.176,0,.167
,Schafer,,0,,CF,2,,0,0,4,Logan Schafer,,,1.000,,.219,,,1,Logan,,,,,2,,,0,.602,,200,,0,,,0,,2,,2,,,0,2,0,0,0,Brewers,0,.305,0,.297
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Pena,6,0,1,P,0,21,0,0,1,Ariel Pena,2,,.000,0,.000,3,48,0,Ariel,0,5,,0,0,5,,0,.000,0,900,,0,52,,0,3.91,0,15,0,3,78,0,0,1,0,0,Brewers,0,.000,0,.000
,Segura,,0,,SS,0,,0,0,3,Jean Segura,,,1.000,,.263,,,1,Jean,,,,,1,,,1,.625,,600,,0,,,1,,1,,1,,,0,1,2,0,0,Brewers,0,.338,0,.287
,Blazek,,,,,,,,,,Michael Blazek,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,PH-1B,1,,0,0,2,Jonathan Lucroy,,,1.000,,.262,,,0,Jonathan,,,,,2,,,0,.716,,301,,0,,,0,,0,,1,,,0,0,0,0,1,Brewers,0,.392,0,.324
,Nelson,,,,,,,,,,Jimmy Nelson,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Smith,0,0,0,P,0,3,0,0,0,Will Smith,7,,.000,4,.000,0,7,0,Will,0,1,,0,0,1,,0,.000,20,102,,0,47,true,0,2.82,0,3,0,0,13,0,0,0,0,0,Brewers,0,.000,0,.000
,Perez,,0,,PH-3B,1,,0,0,1,Hernan Perez,,,.000,,.242,,,0,Hernan,,,,,0,,,0,.586,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.333,0,.253
,Jungmann,,,,,,,,,,Taylor Jungmann,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Barrios,,,,,,,,,,Yhonathan Barrios,,,,,,,,,Yhonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,PH,0,,0,0,1,Domingo Santana,,1,.000,,.263,,,0,Domingo,,,,,0,,,0,.845,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.489,0,.356
,Gennett,,0,,2B,2,,0,0,3,Scooter Gennett,,,1.000,,.262,,,0,Scooter,,,,,2,,,0,.679,,100,,0,,,0,,1,,1,,,0,0,0,0,0,Brewers,0,.387,0,.292
,Cravy,,,,,,,,,,Tyler Cravy,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Goforth,,,,,,,,,,David Goforth,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,0,,2B,0,,0,0,0,Yadiel Rivera,,,1.000,,.167,,,0,Yadiel,,,,,1,,,0,.334,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.167,0,.167
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rogers,,0,,PH,0,,0,0,1,Jason Rogers,,,.000,,.297,,,0,Jason,,,,,0,,,0,.798,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.428,0,.370
,Sardinas,,0,,3B-2B-3B,0,,0,0,4,Luis Sardinas,,2,.750,,.209,,,2,Luis,,,,,1,,,0,.486,,700,,1,,,2,,0,,1,,,0,0,2,0,0,Brewers,0,.231,0,.255
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Houser,,,,,,,,,,Adrian Houser,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lopez,,,,,,,,,,Jorge Lopez,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Reed,,,,,,,,,,Michael Reed,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Knebel,1,0,0,P,0,4,0,0,0,Corey Knebel,0,,.000,1,.000,0,11,0,Corey,0,2,,0,0,1,,0,.000,3,902,,0,46,,0,3.35,0,3,0,0,15,0,0,0,0,0,Brewers,0,.000,0,.000
,Wagner,,,,,,,,,,Tyler Wagner,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
