p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Conger,,0,,C,1,,0,0,3,Hank Conger,,2,1.000,,.235,,,1,Hank,,,,,12,,,0,.676,,800,,0,,,1,,0,,1,,,0,1,0,0,0,Angels,0,.360,0,.316
0,Salas,0,0,0,P,0,3,0,0,0,Fernando Salas,4,,.000,1,.000,0,9,0,Fernando,0,0,,0,0,1,,0,.000,4,,,0,53,,0,2.86,0,3,0,0,13,0,0,0,0,0,Angels,0,.000,0,.000
0,Thatcher,1,0,0,P,0,1,0,0,0,Joe Thatcher,1,,.000,1,.000,0,1,0,Joe,0,0,,0,0,0,,0,.000,4,,,0,48,,0,2.63,0,0,0,0,1,0,0,0,0,0,Angels,0,.000,0,.000
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Green,,,,,,,,,,Grant Green,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Brasier,,,,,,,,,,Ryan Brasier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,1B,0,,0,0,4,C.J. Cron,,4,1.000,,.288,,,2,C.J.,,,,,7,,,0,.848,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.529,0,.319
,Trout,,0,,CF,0,,0,1,3,Mike Trout,,,1.000,,.308,,,1,Mike,,,,,2,,,0,1.005,,200,,0,,,0,,0,,1,,,0,1,2,0,0,Angels,0,.603,0,.402
2,Richards,6,0,1,P,0,28,0,0,0,Garrett Richards,10,,.000,0,.000,1,73,0,Garrett,0,11,,0,0,7,1/3,0,.000,0,,,0,72,true,0,2.71,0,22,0,1,110,0,0,0,0,0,Angels,0,.000,0,.000
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moran,,,,,,,,,,Brian Moran,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Morin,0,0,0,P,0,2,0,0,0,Mike Morin,2,,1.000,1,.000,0,5,0,Mike,0,1,,0,1,0,2/3,0,.000,4,,,0,53,,0,2.01,0,2,0,0,8,0,0,0,0,0,Angels,0,.000,0,.000
,Calhoun,,0,,RF,0,,1,0,3,Kole Calhoun,,,.000,,.301,,,0,Kole,,,,,0,,,1,.883,,100,,0,,,0,,0,,3,,,1,2,0,0,1,Angels,0,.522,0,.361
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Qualls,2,0,1,P,0,4,0,0,0,Chad Qualls,1,,.000,2,.000,2,11,0,Chad,9,0,,0,0,0,1/3,0,.000,2,,,0,40,,0,2.12,0,1,0,1,15,0,0,0,0,0,Astros,0,.000,0,.000
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Downs,,,,,,,,,,Darin Downs,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Corporan,,0,,C,0,,0,0,3,Carlos Corporan,,1,.909,,.234,,,1,Carlos,,,,,7,,,0,.703,,800,,1,,,3,,0,,2,,,0,0,0,0,1,Astros,0,.415,0,.288
0,Martinez,2,0,1,P,0,12,0,0,0,David Martinez,0,,.000,0,.000,1,35,0,David,0,4,,1,0,3,,0,.000,0,,,0,54,,0,3.00,0,9,0,1,59,0,0,0,0,0,Astros,0,.000,0,.000
,Fowler,,,,,,,,,,Dexter Fowler,,,,,,,,,Dexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Guzman,,,,,,,,,,Jesus Guzman,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Zeid,,,,,,,,,,Josh Zeid,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,0,,DH,1,,0,0,4,Jason Castro,,,.000,,.228,,,2,Jason,,,,,0,,,0,.669,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Astros,0,.366,0,.303
,Presley,,0,,CF,0,,0,0,4,Alex Presley,,3,1.000,,.248,,,1,Alex,,,,,1,,,0,.629,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Astros,0,.342,0,.287
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,SS,1,,0,0,4,Marwin Gonzalez,,,1.000,,.276,,,2,Marwin,,,,,2,,,0,.753,,700,,0,,,6,,0,,1,,,0,0,2,0,0,Astros,0,.414,0,.339
,Altuve,,0,,2B,2,,0,0,4,Jose Altuve,,2,.833,,.337,,,2,Jose,,,,,3,,,0,.813,,100,,1,,,2,,0,,1,,,0,0,0,0,0,Astros,1,.436,0,.377
,Dominguez,,0,,3B,1,,0,0,4,Matt Dominguez,,2,1.000,,.236,,,0,Matt,,,,,0,,,0,.663,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Astros,0,.376,0,.287
,Cisnero,,,,,,,,,,Jose Cisnero,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Bass,0,0,0,P,0,1,0,0,0,Anthony Bass,1,,.000,2,.000,0,1,0,Anthony,2,0,,0,0,0,2/3,0,.000,4,,,0,52,,0,6.00,0,2,0,0,1,0,0,0,0,0,Astros,0,.000,0,.000
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hoes,,,,,,,,,,L.J. Hoes,,,,,,,,,L.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
8,McHugh,4,0,2,P,0,17,0,0,0,Collin McHugh,4,,1.000,0,.000,3,43,0,Collin,0,4,,0,0,4,,0,.000,0,,true,0,46,,1,3.28,0,12,0,2,70,0,0,0,0,0,Astros,0,.000,0,.000
,Springer,,0,,RF,0,,0,0,4,George Springer,,,.000,,.235,,,2,George,,,,,0,,,0,.806,,300,,0,,,0,,0,,0,,,0,0,4,0,0,Astros,0,.463,0,.343
,Hernandez,,0,,LF,1,,0,0,2,Enrique Hernandez,,,.000,,.353,,,2,Enrique,,,,,0,,,1,1.038,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.588,0,.450
,Singleton,,0,,1B,1,,0,0,4,Jon Singleton,,,1.000,,.168,,,2,Jon,,,,,11,,,0,.600,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Astros,0,.336,0,.264
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
