inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jefry Rodriguez,2,2,1,Jeff McNeil,['Jeff McNeil'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jefry Rodriguez,2,4,1,Michael Conforto,['Michael Conforto'],['Jeff McNeil'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jefry Rodriguez,3,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Steven Matz,0,3,1,Ryan Zimmerman,['N/A'],['Ryan Zimmerman'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Steven Matz,1,0,0,Juan Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Steven Matz,2,3,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Steven Matz,3,1,0,Wilmer Difo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jefry Rodriguez,1,2,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jefry Rodriguez,2,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jefry Rodriguez,3,1,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Steven Matz,1,0,0,Spencer Kieboom,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Steven Matz,2,0,3,Jefry Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Steven Matz,3,0,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jefry Rodriguez,1,0,1,Tomas Nido,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jefry Rodriguez,1,4,1,Steven Matz,['Steven Matz'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jefry Rodriguez,2,1,2,Amed Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jefry Rodriguez,3,2,1,Jeff McNeil,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Steven Matz,0,0,0,Trea Turner,['N/A'],['Trea Turner'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Steven Matz,0,0,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['Trea Turner'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Steven Matz,1,3,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,1,['Trea Turner'],Steven Matz,2,0,1,Juan Soto,['N/A'],['Anthony Rendon'],['N/A'],Groundout,N/A,0,1,1,N/A,N/A
6,top,0,[],Steven Matz,3,3,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Jefry Rodriguez,1,1,2,Michael Conforto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Jefry Rodriguez,1,4,0,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Jefry Rodriguez,2,1,0,Jay Bruce,['N/A'],['Todd Frazier'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Jefry Rodriguez,2,1,1,Austin Jackson,['N/A'],['N/A'],['Todd Frazier'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Jefry Rodriguez,3,1,1,Austin Jackson,['N/A'],['N/A'],['Todd Frazier'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Steven Matz,1,0,1,Wilmer Difo,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Steven Matz,2,1,2,Spencer Kieboom,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Steven Matz,3,2,1,Andrew Stevenson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Greg Holland,1,1,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Greg Holland,2,1,2,Tomas Nido,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Greg Holland,2,4,2,Wilmer Flores,['Wilmer Flores'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Greg Holland,3,1,3,Amed Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Paul Sewald,0,1,1,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,top,0,[],N/A,0,3,1,Trea Turner,['N/A'],['Adam Eaton'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Paul Sewald,0,4,1,Trea Turner,['Trea Turner'],['Adam Eaton'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Paul Sewald,0,0,2,Anthony Rendon,['Anthony Rendon'],['Trea Turner'],['Adam Eaton'],Single,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Paul Sewald,1,1,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,1,['Adam Eaton'],Paul Sewald,1,4,1,Juan Soto,['Juan Soto'],['Anthony Rendon'],['Trea Turner'],Walk,N/A,0,2,1,N/A,N/A
8,top,3,"['Trea Turner', 'Anthony Rendon', 'Juan Soto']",Paul Sewald,1,1,1,Bryce Harper,['N/A'],['Bryce Harper'],['N/A'],Double,N/A,0,5,3,N/A,N/A
8,top,2,['Bryce Harper'],Tyler Bashlor,1,3,1,Wilmer Difo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,2,N/A,N/A
8,top,0,[],Tyler Bashlor,2,1,3,Spencer Kieboom,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
8,top,0,[],Tyler Bashlor,2,3,1,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Hit By Pitch,N/A,0,7,N/A,N/A,N/A
8,top,2,['Mark Reynolds'],Tyler Bashlor,2,3,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,9,2,N/A,N/A
8,top,0,[],Tyler Bashlor,3,1,3,Trea Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Justin Miller,1,3,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Justin Miller,2,1,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Justin Miller,3,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Corey Oswalt,0,1,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Corey Oswalt,1,1,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Corey Oswalt,1,1,1,Juan Soto,['Juan Soto'],['Anthony Rendon'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Corey Oswalt,1,3,1,Bryce Harper,['Bryce Harper'],['Juan Soto'],['Anthony Rendon'],Single,N/A,0,9,N/A,N/A,N/A
9,top,1,['Anthony Rendon'],Corey Oswalt,1,0,2,Wilmer Difo,['Wilmer Difo'],['Bryce Harper'],['Juan Soto'],Single,N/A,0,10,1,N/A,N/A
9,top,1,['Juan Soto'],Corey Oswalt,1,4,2,Spencer Kieboom,['Spencer Kieboom'],['Wilmer Difo'],['Bryce Harper'],Walk,N/A,0,11,1,N/A,N/A
9,top,4,"['Bryce Harper', 'Wilmer Difo', 'Spencer Kieboom']",Corey Oswalt,1,0,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,15,4,N/A,N/A
9,top,0,[],Corey Oswalt,1,0,1,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,0,15,N/A,N/A,N/A
9,top,0,[],Corey Oswalt,3,1,0,Justin Miller,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,15,N/A,N/A,N/A
9,bottom,0,[],Kelvin Herrera,1,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,15,N/A,N/A,N/A
9,bottom,0,[],Kelvin Herrera,1,1,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,0,15,N/A,N/A,N/A
9,bottom,0,[],Kelvin Herrera,2,0,1,Jose Bautista,['N/A'],['Austin Jackson'],['N/A'],Groundout,N/A,0,15,N/A,N/A,N/A
9,bottom,0,[],Koda Glover,3,0,1,Tomas Nido,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,15,N/A,N/A,N/A
