p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gose,,0,,CF,0,,0,0,3,Anthony Gose,,1,1.000,,.261,,,2,Anthony,,,,,5,,,2,.702,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Tigers,0,.376,0,.326
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,0,,C,2,,0,0,4,James McCann,,1,1.000,,.271,,,1,James,,,,,8,,,0,.707,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Tigers,0,.401,0,.306
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Machado,,0,,SS,1,,0,0,4,Dixon Machado,,1,1.000,,.256,,,1,Dixon,,,,,0,,,0,.601,,900,,0,,,3,,0,,1,,,0,0,1,0,0,Tigers,0,.308,0,.293
,Moya,,,,,,,,,,Steven Moya,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Valdez,3,0,2,P,0,10,0,0,0,Jose Valdez,0,,.000,1,.000,1,18,0,Jose,0,0,,0,0,1,2/3,0,.000,0,,,0,37,,0,3.38,0,5,0,1,40,0,0,0,0,0,Tigers,0,.000,0,.000
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,0,,0,0,4,Nicholas Castellanos,,1,.000,,.248,,,1,Nicholas,,,,,0,,,0,.713,,600,,0,,,0,,0,,1,,,0,0,2,0,1,Tigers,0,.413,0,.300
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Ferrell,1,0,0,P,0,7,0,0,0,Jeff Ferrell,0,,1.000,0,.000,1,18,0,Jeff,0,3,,1,0,2,,0,.000,0,,,0,44,,1,9.39,0,6,0,1,24,0,0,0,0,0,Tigers,0,.000,0,.000
,Ryan,,,,,,,,,,Kyle Ryan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,LF,2,,0,0,4,Tyler Collins,,1,1.000,,.261,,,3,Tyler,,,,,2,,,0,.697,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.394,0,.303
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Rios,,0,,RF,2,,0,0,5,Alex Rios,,1,1.000,,.267,,,1,Alex,,,,,2,,,0,.666,,600,,0,,,0,,0,,2,,,0,1,0,0,1,Royals,0,.367,0,.299
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Morales,,0,,DH,0,,0,0,4,Kendrys Morales,,,.000,,.293,,,0,Kendrys,,,,,0,,,1,.845,,400,,0,,,0,,0,,4,,,3,5,0,1,3,Royals,0,.490,0,.355
,Escobar,,,,,,,,,,Alcides Escobar,,,,,,,,,Alcides,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Orlando,,0,,LF,1,,0,0,5,Paulo Orlando,,,1.000,,.252,,,3,Paulo,,,,,2,,,0,.734,,700,,0,,,0,,1,,2,,,1,2,2,0,2,Royals,0,.460,0,.274
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Zobrist,,0,,2B,0,,0,0,5,Ben Zobrist,,2,1.000,,.285,,,1,Ben,,,,,1,,,1,.833,,100,,0,,,2,,1,,3,,,0,1,0,0,1,Royals,0,.463,0,.370
1,Medlen,5,0,3,P,0,24,0,0,0,Kris Medlen,5,,1.000,0,.000,3,62,0,Kris,0,2,,0,1,5,,0,.000,0,,,0,47,true,0,3.51,0,15,0,0,97,0,0,0,0,0,Royals,0,.000,0,.000
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cain,,0,,CF,1,,1,0,6,Lorenzo Cain,,,1.000,,.304,,,6,Lorenzo,,,,,6,,,0,.842,,200,,0,,,0,,0,,1,,,0,0,4,0,0,Royals,0,.481,0,.361
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butera,,1,,C,1,,0,0,2,Drew Butera,,1,1.000,,.216,,,2,Drew,,,,,8,,,2,.540,,900,,0,,,0,,1,,1,,,0,0,0,0,0,Royals,0,.278,0,.262
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,,,,,,,,,Francisco Pena,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Alexander,,,,,,,,,,Scott Alexander,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Colon,,0,,SS,1,,0,0,5,Christian Colon,,,.800,,.292,,,0,Christian,,,,,1,,,0,.684,,800,,1,,,3,,1,,4,,,0,1,0,0,1,Royals,0,.344,0,.340
8,Duffy,2,0,0,P,0,14,0,0,0,Danny Duffy,7,,.000,0,.000,0,40,0,Danny,1,6,true,0,0,4,,0,.000,0,,,0,66,,0,4.22,0,12,0,0,62,0,0,0,0,0,Royals,0,.000,0,.000
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,2,,0,0,4,Mike Moustakas,,1,1.000,,.279,,,0,Mike,,,,,0,,,1,.801,,500,,0,,,3,,0,,1,,,0,0,0,0,0,Royals,0,.459,0,.342
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,2,,0,0,5,Eric Hosmer,,2,1.000,,.302,,,4,Eric,,,,,6,,,0,.817,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Royals,0,.452,1,.365
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mariot,,,,,,,,,,Michael Mariot,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Almonte,,,,,,,,,,Miguel Almonte,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gore,,,,,,,,,,Terrance Gore,,,,,,,,,Terrance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
