p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Byrd,,0,,CF,1,,0,0,3,Marlon Byrd,,2,1.000,,.292,,,0,Marlon,,,,,4,,,1,.776,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.462,0,.314
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blalock,,0,,PH,1,,0,0,1,Hank Blalock,,,.000,,.251,,,2,Hank,,,,,0,,,0,.830,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.536,0,.294
,Eyre,,,,,,,,,,Willie Eyre,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Nippert,,,,,,,,,,Dustin Nippert,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,2,,0,0,4,Ian Kinsler,,1,1.000,,.264,,,0,Ian,,,,,2,,,0,.860,,100,,0,,,4,,0,,1,,,0,0,0,0,0,Rangers,0,.516,0,.344
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,0,,RF,3,,0,0,4,Nelson Cruz,,,1.000,,.279,,,1,Nelson,,,,,2,,,0,.919,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.575,0,.344
1,Feldman,3,0,0,P,0,18,0,0,0,Scott Feldman,5,,1.000,0,.000,0,40,0,Scott,0,1,,0,0,5,,0,.000,0,,,0,62,,1,3.70,0,15,0,0,57,0,0,0,0,0,Rangers,0,.000,0,.000
0,Moscoso,1,0,0,P,0,4,0,0,0,Guillermo Moscoso,0,,1.000,0,.000,0,7,0,Guillermo,0,0,,0,0,1,,0,.000,0,,,0,51,,1,4.50,0,3,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Davis,,0,,1B,1,,0,0,4,Chris Davis,,,1.000,,.208,,,1,Chris,,,,,12,,,0,.697,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Rangers,0,.431,0,.266
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,1,,0,0,3,Jarrod Saltalamacchia,,,.667,,.250,,,0,Jarrod,,,,,4,,,0,.683,,800,,2,,,0,,0,,2,,,0,0,0,0,0,Rangers,0,.384,0,.299
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Boggs,,,,,,,,,,Brandon Boggs,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,1,,0,0,4,David Murphy,,2,.000,,.258,,,0,David,,,,,0,,,0,.722,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.375,0,.347
,Andrus,,0,,SS,1,,0,0,2,Elvis Andrus,,,1.000,,.266,,,1,Elvis,,,,,3,,,0,.717,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Rangers,0,.391,0,.326
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,O'Day,0,0,0,P,0,3,0,0,0,Darren O'Day,2,,.000,0,.000,0,11,0,Darren,1,2,,0,0,1,,0,.000,6,,,0,55,,0,0.87,0,3,0,0,16,0,0,0,0,0,Rangers,0,.000,0,.000
,Ausmus,,,,,,,,,,Brad Ausmus,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Castro,,,,,,,,,,Juan Castro,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loretta,,0,,DH,0,,0,0,3,Mark Loretta,,3,.000,,.240,,,1,Mark,,,,,0,,,1,.632,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Dodgers,0,.280,0,.352
,Schmidt,,,,,,,,,,Jason Schmidt,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Milton,,,,,,,,,,Eric Milton,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Mientkiewicz,,,,,,,,,,Doug Mientkiewicz,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Wolf,2,0,1,P,0,18,0,0,0,Randy Wolf,3,,.000,0,.074,0,40,0,Randy,0,4,,0,0,5,,0,.214,0,,,0,66,,0,3.41,0,15,0,0,67,0,0,0,0,0,Dodgers,0,.111,0,.103
,Mota,,,,,,,,,,Guillermo Mota,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Weaver,,,,,,,,,,Jeff Weaver,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,0,,0,0,4,Casey Blake,,2,1.000,,.295,,,2,Casey,,,,,0,,,0,.885,,500,,0,,,4,,1,,1,,,0,0,1,0,0,Dodgers,0,.523,0,.362
,Furcal,,0,,SS,1,,0,0,4,Rafael Furcal,,2,1.000,,.247,,,1,Rafael,,,,,0,,,0,.637,,200,,0,,,1,,1,,1,,,0,0,0,0,1,Dodgers,0,.324,0,.313
,Vargas,,,,,,,,,,Claudio Vargas,,,,,,,,,Claudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pierre,,0,,LF,2,,0,0,4,Juan Pierre,,1,1.000,,.348,,,1,Juan,,,,,2,,,0,.849,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Dodgers,1,.444,0,.405
,Ohman,,,,,,,,,,Will Ohman,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hudson,,0,,2B,1,,0,0,4,Orlando Hudson,,,1.000,,.310,,,1,Orlando,,,,,2,,,0,.837,,300,,0,,,2,,1,,2,,,0,0,1,0,0,Dodgers,1,.448,0,.389
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,4,,0,0,4,James Loney,,,1.000,,.285,,,2,James,,,,,8,,,0,.714,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.368,0,.346
2,Belisario,2,0,0,P,0,4,0,0,0,Ronald Belisario,1,,1.000,4,.000,0,8,0,Ronald,0,0,,0,0,0,2/3,0,.000,9,,,0,48,,1,2.45,0,2,0,0,10,0,0,0,0,0,Dodgers,0,.000,0,.000
,Martin,,0,,C,1,,0,0,4,Russell Martin,,2,1.000,,.244,,,2,Russell,,,,,5,,,0,.642,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.289,0,.353
,Ethier,,0,,RF,2,,0,0,4,Andre Ethier,,1,1.000,,.271,,,3,Andre,,,,,5,,,0,.851,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.484,0,.367
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Paul,,,,,,,,,,Xavier Paul,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Broxton,0,0,0,P,0,3,0,0,0,Jonathan Broxton,6,,.000,2,.000,0,7,0,Jonathan,15,1,true,0,0,1,,0,.000,0,,,0,54,,0,1.45,0,3,0,0,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,DeWitt,,,,,,,,,,Blake DeWitt,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Schlichting,,,,,,,,,,Travis Schlichting,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Wade,1,0,0,P,0,4,0,0,0,Cory Wade,2,,.000,5,.000,1,9,0,Cory,0,0,,1,0,1,,0,.000,7,,,0,47,true,0,4.44,0,3,0,1,17,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kemp,,0,,CF,0,,0,0,3,Matt Kemp,,1,1.000,,.309,,,0,Matt,,,,,5,,,0,.860,,900,,0,,,0,,0,,2,,,1,1,0,0,2,Dodgers,0,.487,0,.373
,Hoffmann,,,,,,,,,,Jamie Hoffmann,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Troncoso,1,0,0,P,0,5,0,0,0,Ramon Troncoso,1,,.000,0,.000,0,12,0,Ramon,3,0,,0,0,1,1/3,0,.000,5,,,0,52,,0,1.55,0,4,0,0,19,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Leach,,,,,,,,,,Brent Leach,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
