inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Jason Grilli,2,2,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,2,['Mark Loretta'],Jason Grilli,2,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,2,N/A,N/A
7,top,0,[],Jason Grilli,3,1,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Ronald Belisario,1,1,0,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Ronald Belisario,2,0,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Ronald Belisario,2,1,1,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Ronald Belisario,2,0,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['Chris Davis'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Ramon Troncoso,3,1,0,Hank Blalock,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Darren O'Day,1,1,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Darren O'Day,2,3,3,Orlando Hudson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Darren O'Day,3,1,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ramon Troncoso,1,0,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ramon Troncoso,1,1,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ramon Troncoso,2,3,2,Andruw Jones,['Andruw Jones'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],N/A,2,2,1,Nelson Cruz,['N/A'],['Andruw Jones'],['N/A'],Stolen Base 2B,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ramon Troncoso,3,2,2,Nelson Cruz,['N/A'],['Andruw Jones'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Guillermo Moscoso,0,2,0,Casey Blake,['N/A'],['Casey Blake'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Guillermo Moscoso,1,1,1,James Loney,['N/A'],['N/A'],['Casey Blake'],Flyout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Guillermo Moscoso,2,2,1,Mark Loretta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Guillermo Moscoso,3,2,1,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,1,3,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,2,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,3,1,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
