inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,1,[],Aaron Harang,2,0,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
4,top,0,[],Aaron Harang,3,1,3,Greg Dobbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,1,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,1,0,1,Luis Alfonso Cruz,['Luis Alfonso Cruz'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,2,3,2,Matt Treanor,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Mark Buehrle,3,1,0,Aaron Harang,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Aaron Harang,0,1,2,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,2,['Donovan Solano'],Aaron Harang,0,0,0,Rob Brantly,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,2,N/A,N/A
5,top,0,[],Aaron Harang,1,0,1,Mark Buehrle,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Aaron Harang,2,1,1,Bryan Petersen,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Aaron Harang,3,3,3,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,0,1,2,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,0,2,1,Nick Punto,['Nick Punto'],['Shane Victorino'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,1,2,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,1,4,1,Adrian Gonzalez,['Adrian Gonzalez'],['Nick Punto'],['Shane Victorino'],Walk,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,2,2,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Mark Buehrle,3,1,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Aaron Harang,0,4,1,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Aaron Harang,1,2,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Brandon League,2,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],N/A,2,3,0,Greg Dobbs,['N/A'],['Jose Reyes'],['N/A'],Stolen Base 2B,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Brandon League,2,4,0,Greg Dobbs,['Greg Dobbs'],['Jose Reyes'],['N/A'],Intent Walk,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Brandon League,3,1,0,Donovan Solano,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,1,2,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,2,1,0,Matt Treanor,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Mark Buehrle,2,1,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Ryan Webb,2,1,2,Shane Victorino,['Shane Victorino'],['Juan Uribe'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Ryan Webb,3,2,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Scott Elbert,0,1,1,Rob Brantly,['Rob Brantly'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Scott Elbert,1,2,2,Gorkys Hernandez,['Gorkys Hernandez'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Scott Elbert,1,2,1,Bryan Petersen,['Bryan Petersen'],['N/A'],['Gorkys Hernandez'],Single,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jamey Wright,1,4,2,Justin Ruggiano,['Justin Ruggiano'],['Bryan Petersen'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jamey Wright,2,1,2,Jose Reyes,['Jose Reyes'],['Justin Ruggiano'],['Bryan Petersen'],Forceout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jamey Wright,3,1,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Mike Dunn,0,4,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Mike Dunn,0,0,2,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['Matt Kemp'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Mike Dunn,1,0,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,bottom,1,['Matt Kemp'],Mike Dunn,1,1,1,Andre Ethier,['Andre Ethier'],['Adrian Gonzalez'],['N/A'],Single,N/A,2,3,1,N/A,N/A
7,bottom,0,[],Chad Gaudin,3,1,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ronald Belisario,1,3,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ronald Belisario,1,2,1,Greg Dobbs,['N/A'],['Greg Dobbs'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ronald Belisario,2,1,0,Donovan Solano,['N/A'],['N/A'],['Greg Dobbs'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ronald Belisario,2,4,0,Rob Brantly,['Rob Brantly'],['N/A'],['N/A'],Intent Walk,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ronald Belisario,2,4,1,Austin Kearns,['Austin Kearns'],['Rob Brantly'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
8,top,1,['Greg Dobbs'],Randy Choate,2,1,1,Bryan Petersen,['Bryan Petersen'],['Austin Kearns'],['Rob Brantly'],Field Error,N/A,2,4,N/A,1,Hanley Ramirez
8,top,0,[],Shawn Tolleson,3,3,3,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,1,0,1,A.J. Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,1,1,2,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,1,2,2,Shane Victorino,['Shane Victorino'],['Mark Ellis'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,2,0,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Steve Cishek,2,4,2,Matt Kemp,['Matt Kemp'],['Shane Victorino'],['Mark Ellis'],Walk,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Steve Cishek,3,1,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
9,top,1,[],Shawn Tolleson,0,0,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
9,top,1,[],Shawn Tolleson,0,1,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,1,N/A,N/A
9,top,0,[],Shawn Tolleson,1,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,1,4,2,Greg Dobbs,['Greg Dobbs'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,2,2,3,Donovan Solano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,3,2,0,Rob Brantly,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,0,4,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,1,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,1,2,Adam Kennedy,['Adam Kennedy'],['Hanley Ramirez'],['N/A'],Hit By Pitch,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,2,3,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,3,3,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
