p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Elbert,2,0,0,P,0,3,0,0,0,Scott Elbert,1,,.000,0,.000,0,7,0,Scott,0,0,,0,0,0,1/3,0,.000,9,903,,0,47,,0,2.20,0,1,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,3B,2,,0,0,4,Luis Alfonso Cruz,,1,1.000,,.301,,,1,Luis Alfonso,,,,,2,,,0,.811,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Dodgers,0,.474,0,.337
,Kemp,,0,,CF,1,,0,0,3,Matt Kemp,,,1.000,,.338,,,3,Matt,,,,,2,,,2,.989,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Dodgers,1,.585,0,.404
0,Tolleson,2,0,1,P,0,7,0,0,0,Shawn Tolleson,1,,.000,0,.000,2,18,0,Shawn,0,3,,2,0,1,1/3,0,.000,2,701,,0,44,,0,3.42,0,4,0,2,30,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lee,,0,,1B,2,,0,0,5,Carlos Lee,,1,1.000,,.280,,,4,Carlos,,,,,4,,,0,.738,,400,,0,,,0,,0,,2,,,1,1,0,0,1,Marlins,0,.390,0,.348
11,Buehrle,6,0,3,P,0,27,0,0,2,Mark Buehrle,12,2,1.000,0,.052,1,65,0,Mark,0,4,,0,0,5,2/3,0,.121,0,900,,0,54,true,1,3.62,0,17,0,1,111,0,0,0,0,0,Marlins,0,.069,0,.052
,Kearns,,0,,PH,0,,0,0,0,Austin Kearns,,,.000,,.240,,,0,Austin,,,,,0,,,1,.717,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.368,0,.349
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Green,,,,,,,,,,Nick Green,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Reyes,,0,,SS,2,,0,0,4,Jose Reyes,,1,1.000,,.284,,,4,Jose,,,,,4,,,1,.787,,300,,0,,,1,,0,,1,,,1,1,0,0,1,Marlins,1,.440,0,.347
5,Bell,2,0,0,P,0,4,0,0,0,Heath Bell,2,,1.000,6,.000,0,16,0,Heath,19,1,,0,0,0,2/3,0,.000,10,906,,0,49,,1,5.68,0,2,0,0,19,0,0,0,0,0,Marlins,0,.000,0,.000
,Dobbs,,0,,3B,0,,0,0,3,Greg Dobbs,,,1.000,,.309,,,0,Greg,,,,,1,,,2,.741,,600,,0,,,2,,2,,2,,,0,1,1,0,0,Marlins,0,.408,0,.333
1,Gaudin,0,0,0,P,0,1,0,0,0,Chad Gaudin,2,,.000,0,.000,0,4,0,Chad,0,0,,0,0,0,2/3,0,.000,1,904,,0,52,,0,4.26,0,2,0,0,5,0,0,0,0,0,Marlins,0,.000,0,.000
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Webb,1,0,0,P,0,2,0,0,0,Ryan Webb,4,,.000,0,.000,0,8,0,Ryan,0,1,,0,0,0,1/3,0,.000,7,901,,0,50,,0,4.38,0,1,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Dunn,2,0,1,P,0,4,0,0,0,Mike Dunn,0,,.000,2,.000,1,8,0,Mike,1,1,,0,0,0,1/3,0,.000,16,903,,0,43,,0,3.72,0,1,0,1,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Ruggiano,,0,,CF,0,,0,0,4,Justin Ruggiano,,,1.000,,.314,,,3,Justin,,,,,1,,,1,.959,,200,,0,,,0,,0,,1,,,0,0,3,0,0,Marlins,1,.583,0,.376
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,0,,2B,1,,0,0,5,Donovan Solano,,2,1.000,,.288,,,5,Donovan,,,,,2,,,0,.711,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,.353,0,.358
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,0,,PH,0,,0,0,1,Gorkys Hernandez,,1,.000,,.165,,,1,Gorkys,,,,,0,,,0,.444,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.203,0,.241
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Cishek,0,0,2,P,0,7,0,0,0,Steve Cishek,4,,.000,3,.000,0,20,0,Steve,11,0,true,0,0,1,1/3,0,.000,12,907,,0,52,,0,2.06,0,4,0,0,38,0,0,0,0,0,Marlins,0,.000,0,.000
,Petersen,,0,,LF,3,,0,0,5,Bryan Petersen,,1,1.000,,.201,,,2,Bryan,,,,,4,,,0,.531,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.254,0,.277
,Stanton,,0,,RF,1,,0,0,5,Giancarlo Stanton,,1,1.000,,.287,,,1,Giancarlo,,,,,3,,,0,.959,,500,,0,,,0,,0,,1,,,1,1,2,0,1,Marlins,0,.601,0,.358
,Brantly,,0,,C,0,,0,0,4,Rob Brantly,,1,1.000,,.240,,,2,Rob,,,,,8,,,1,.761,,800,,0,,,0,,0,,2,,,1,1,1,0,2,Marlins,0,.440,0,.321
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
