p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Helton,,0,,1B,1,,0,0,4,Todd Helton,,1,1.000,,.258,,,1,Todd,,,,,9,,,0,.720,,600,,0,,,1,,0,,1,,,1,1,1,0,1,Rockies,0,.393,0,.327
,Cuddyer,,0,,RF,0,,0,0,3,Michael Cuddyer,,,1.000,,.321,,,2,Michael,,,,,2,,,1,.922,,400,,0,,,0,,0,,0,,,0,1,3,0,0,Rockies,0,.535,0,.387
,Torrealba,,0,,C,2,,0,0,4,Yorvit Torrealba,,3,1.000,,.257,,,1,Yorvit,,,,,7,,,0,.620,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.300,0,.320
5,Belisle,0,0,0,P,0,3,0,0,0,Matt Belisle,5,,.000,3,.000,0,10,0,Matt,0,2,,0,0,1,,0,.000,19,,,0,55,,0,4.01,0,3,0,0,14,0,0,0,0,0,Rockies,0,.000,0,.000
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,1,,1,0,4,Dexter Fowler,,1,1.000,,.268,,,0,Dexter,,,,,1,,,0,.800,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.426,0,.374
,Tulowitzki,,0,,SS,1,,0,0,3,Troy Tulowitzki,,,1.000,,.308,,,0,Troy,,,,,1,,,1,.941,,300,,0,,,3,,1,,1,,,0,0,1,0,0,Rockies,0,.558,0,.383
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,LF,0,,0,0,1,Charlie Blackmon,,,.000,,.255,,,0,Charlie,,,,,0,,,0,.688,,901,,0,,,0,,0,,1,,,1,1,0,0,1,Rockies,0,.412,0,.276
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Escalona,,,,,,,,,,Edgmer Escalona,,,,,,,,,Edgmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Outman,0,0,0,P,0,3,0,0,0,Josh Outman,2,,1.000,1,.000,0,10,0,Josh,0,1,,0,1,1,,0,.000,9,,,0,54,,0,3.89,0,3,0,0,14,0,0,0,0,0,Rockies,0,.000,0,.000
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rosario,,0,,DH,1,,0,0,4,Wilin Rosario,,1,.000,,.283,,,0,Wilin,,,,,0,,,0,.790,,500,,0,,,0,,1,,2,,,1,2,0,0,2,Rockies,0,.478,0,.312
6,Nicasio,4,0,4,P,0,25,0,0,0,Juan Nicasio,7,,.000,0,.148,2,56,0,Juan,0,2,,1,0,6,,0,.381,0,,,0,54,true,0,4.94,0,18,0,2,95,0,0,0,0,0,Rockies,0,.148,0,.233
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,0,,LF,1,,0,0,2,Charlie Culberson,,,1.000,,.242,,,0,Charlie,,,,,4,,,0,.599,,900,,0,,,0,,0,,1,,,1,1,0,0,1,Rockies,0,.364,0,.235
,LeMahieu,,0,,2B,2,,0,0,4,DJ LeMahieu,,1,1.000,,.270,,,0,DJ,,,,,2,,,0,.667,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Rockies,0,.360,0,.307
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cabrera,,,,,,,,,,Edwar Cabrera,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,0,,0,0,4,Nolan Arenado,,,1.000,,.267,,,0,Nolan,,,,,0,,,0,.718,,700,,0,,,3,,0,,1,,,0,0,3,0,1,Rockies,0,.413,0,.305
0,Brothers,1,0,0,P,0,4,0,0,0,Rex Brothers,2,,.000,1,.000,1,14,0,Rex,11,2,,1,0,1,,0,.000,10,,,0,49,,0,1.61,0,3,0,1,20,0,0,0,0,0,Rockies,0,.000,0,.000
,Dickerson,,,,,,,,,,Corey Dickerson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
