p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dickerson,,0,,LF,2,,0,0,4,Corey Dickerson,,,1.000,,.302,,,0,Corey,,,,,2,,,0,.789,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.453,0,.336
,Osuna,,0,,PH,0,,0,0,1,Jose Osuna,,1,.000,,.233,,,0,Jose,,,,,0,,,0,.725,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.467,0,.258
,Moran,,0,,3B,1,,0,0,4,Colin Moran,,1,1.000,,.272,,,1,Colin,,,,,0,,,0,.787,,400,,0,,,2,,0,,1,,,0,0,1,0,0,Pirates,0,.431,0,.356
6,Taillon,7,0,1,P,0,23,0,0,1,Jameson Taillon,4,,.000,0,.083,3,68,0,Jameson,0,7,,1,0,5,,0,.245,0,900,true,0,46,,0,4.03,0,15,0,3,100,0,0,1,0,0,Pirates,0,.125,0,.120
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Feliz,,,,,,,,,,Michael Feliz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rodriguez,,,,,,,,,,Richard Rodriguez,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Burdi,,,,,,,,,,Nick Burdi,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bell,,0,,1B,2,,0,0,3,Josh Bell,,,1.000,,.243,,,2,Josh,,,,,9,,,1,.701,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Pirates,0,.376,0,.325
1,Crick,0,0,0,P,0,3,0,0,0,Kyle Crick,0,,.000,0,.000,0,9,0,Kyle,1,0,,0,0,1,,0,.000,4,905,,0,46,,0,2.88,0,3,0,0,15,0,0,0,0,0,Pirates,0,.000,0,.000
,Musgrove,,,,,,,,,,Joe Musgrove,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Glasnow,2,0,0,P,0,7,0,0,0,Tyler Glasnow,1,,.000,0,.000,0,19,0,Tyler,0,4,,0,0,2,,0,.000,2,902,,0,52,,0,4.28,0,6,0,0,33,0,0,0,0,0,Pirates,0,.000,0,.000
,Meadows,,0,,PH,0,,0,0,1,Austin Meadows,,,.000,,.323,,,2,Austin,,,,,0,,,0,.938,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.591,0,.347
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Brault,,,,,,,,,,Steven Brault,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Santana,0,0,0,P,0,3,0,0,0,Edgar Santana,2,,.000,2,.000,0,9,0,Edgar,0,2,,0,0,1,,0,.000,7,904,,0,48,,0,3.82,0,3,0,0,13,0,0,0,0,0,Pirates,0,.000,0,.000
,Pina,,0,,C,0,,0,0,4,Manny Pina,,2,1.000,,.219,,,0,Manny,,,,,13,,,0,.636,,700,,0,,,0,,0,,2,,,0,0,0,1,0,Brewers,0,.356,0,.280
,Guerra,,,,,,,,,,Junior Guerra,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Cain,,0,,CF,0,,0,0,4,Lorenzo Cain,,1,1.000,,.290,,,1,Lorenzo,,,,,4,,,0,.829,,100,,0,,,0,,0,,2,,,0,2,1,0,0,Brewers,0,.440,0,.389
,Braun,,0,,PH,0,,0,0,1,Ryan Braun,,1,.000,,.236,,,0,Ryan,,,,,0,,,0,.719,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.429,0,.290
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Jeffress,2,0,0,P,0,6,0,0,0,Jeremy Jeffress,5,,.000,2,.000,1,15,0,Jeremy,3,3,,1,0,1,1/3,0,.000,9,903,,0,38,,0,0.76,0,4,0,1,24,0,0,0,0,0,Brewers,0,.000,0,.000
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nelson,,,,,,,,,,Jimmy Nelson,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Sogard,,0,,PH,0,,0,0,1,Eric Sogard,,,.000,,.133,,,0,Eric,,,,,0,,,0,.419,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,1,.169,0,.250
,Thames,,0,,RF,2,,0,0,4,Eric Thames,,,.800,,.224,,,3,Eric,,,,,4,,,0,.903,,400,,1,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.576,0,.327
,Vogt,,,,,,,,,,Stephen Vogt,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Perez,,0,,3B,0,,0,0,4,Hernan Perez,,1,1.000,,.259,,,3,Hernan,,,,,1,,,0,.684,,500,,0,,,1,,0,,0,,,0,0,3,0,0,Brewers,0,.396,0,.288
,Villar,,0,,2B,0,,0,0,4,Jonathan Villar,,3,1.000,,.271,,,0,Jonathan,,,,,0,,,0,.716,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Brewers,0,.399,0,.317
,Aguilar,,0,,1B,0,,0,0,3,Jesus Aguilar,,,1.000,,.298,,,1,Jesus,,,,,3,,,1,.943,,300,,0,,,0,,1,,2,,,1,1,1,0,3,Brewers,0,.580,0,.363
2,Jennings,1,0,1,P,0,4,0,0,0,Dan Jennings,3,,.000,0,.667,1,20,0,Dan,0,1,,0,0,0,2/3,0,1.667,7,902,,0,38,,0,3.44,0,2,0,1,30,0,0,0,0,0,Brewers,0,1.000,0,.667
,Shaw,,,,,,,,,,Travis Shaw,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,RF,0,,0,0,0,Domingo Santana,,,.000,,.251,,,0,Domingo,,,,,0,,,0,.674,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.358,0,.316
,Williams,,,,,,,,,,Taylor Williams,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Yelich,,0,,LF,1,,0,0,4,Christian Yelich,,,1.000,,.296,,,3,Christian,,,,,1,,,0,.836,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Brewers,1,.467,0,.369
,Houser,,,,,,,,,,Adrian Houser,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Arcia,,0,,SS,1,,0,0,4,Orlando Arcia,,2,1.000,,.203,,,2,Orlando,,,,,1,,,0,.498,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Brewers,0,.262,0,.236
,Barnes,,,,,,,,,,Jacob Barnes,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Knebel,0,0,1,P,0,4,0,0,0,Corey Knebel,0,,.000,2,.000,0,12,0,Corey,7,2,true,0,0,1,,0,.000,1,905,,0,46,,0,4.02,0,3,0,0,22,0,0,0,0,0,Brewers,0,.000,0,.000
,Suter,,,,,,,,,,Brent Suter,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hader,,,,,,,,,,Josh Hader,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Peralta,2,0,0,P,0,21,0,0,2,Freddy Peralta,2,,.000,0,.000,0,62,2,Freddy,0,7,,0,0,6,,0,.000,0,900,,0,79,true,0,2.30,0,18,0,0,99,0,0,2,0,0,Brewers,0,.000,0,.000
