inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Hector Santiago,2,2,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,2,4,0,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Intent Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,3,2,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Yordano Ventura,1,2,3,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Yordano Ventura,2,2,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Yordano Ventura,3,1,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,1,1,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,2,3,2,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,3,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Wade Davis,1,3,2,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
8,top,1,[],Wade Davis,1,1,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
8,top,0,[],Wade Davis,2,2,2,Mike Trout,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Wade Davis,3,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,1,0,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,2,0,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,3,2,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Greg Holland,1,0,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Greg Holland,2,0,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Greg Holland,3,0,2,Ryan Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Huston Street,0,4,1,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Huston Street,1,0,1,Kendrys Morales,['N/A'],['Eric Hosmer'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Huston Street,1,4,0,Mike Moustakas,['Mike Moustakas'],['N/A'],['N/A'],Intent Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Huston Street,1,4,2,Drew Butera,['Drew Butera'],['Jarrod Dyson'],['Eric Hosmer'],Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,1,['Eric Hosmer'],Huston Street,2,1,1,Alex Rios,['N/A'],['N/A'],['Jarrod Dyson'],Sac Fly,N/A,3,3,1,N/A,N/A
9,bottom,0,[],Huston Street,3,0,2,Paulo Orlando,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Kelvin Herrera,1,1,2,David DeJesus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Kelvin Herrera,2,3,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Kelvin Herrera,3,0,2,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Trevor Gott,1,0,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Trevor Gott,1,2,0,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Trevor Gott,2,1,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Trevor Gott,2,4,2,Eric Hosmer,['Eric Hosmer'],['Ben Zobrist'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
10,bottom,1,['Ben Zobrist'],Trevor Gott,2,1,0,Kendrys Morales,['Kendrys Morales'],['Eric Hosmer'],['N/A'],Single,N/A,4,3,1,N/A,N/A
