inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Yorvit Torrealba'],Jeff Suppan,1,2,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Jeff Suppan,2,2,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Jeff Suppan,3,0,1,Jason Hammel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,0,4,0,Felipe Lopez,['Felipe Lopez'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,1,0,1,Jody Gerut,['Jody Gerut'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,1,1,0,Ryan Braun,['Ryan Braun'],['Jody Gerut'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,top,0,[],N/A,1,2,2,Prince Fielder,['N/A'],['Ryan Braun'],['Jody Gerut'],Stolen Base 2B,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,2,2,3,Prince Fielder,['N/A'],['Ryan Braun'],['Jody Gerut'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,3,2,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Jeff Suppan,1,1,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Jeff Suppan,1,0,0,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Hit By Pitch,N/A,2,2,N/A,N/A,N/A
3,bottom,2,['Seth Smith'],Jeff Suppan,1,0,0,Todd Helton,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,2,N/A,N/A
3,bottom,0,[],Jeff Suppan,2,1,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Jeff Suppan,2,0,1,Brad Hawpe,['N/A'],['Brad Hawpe'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
3,bottom,1,['Brad Hawpe'],Jeff Suppan,2,2,1,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Single,N/A,5,2,1,N/A,N/A
3,bottom,0,[],Jeff Suppan,3,1,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
4,top,1,[],Jason Hammel,0,2,0,Mike Cameron,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,3,1,N/A,N/A
4,top,0,[],Jason Hammel,0,2,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
4,top,0,[],Jason Hammel,1,1,3,Jason Kendall,['N/A'],['N/A'],['Alcides Escobar'],Strikeout,N/A,5,3,N/A,N/A,N/A
4,top,1,['Alcides Escobar'],Jason Hammel,2,1,1,Jeff Suppan,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,1,N/A,N/A
4,top,0,[],Jason Hammel,3,3,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Suppan,1,0,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Suppan,2,1,3,Jason Hammel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Suppan,3,3,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Jason Hammel,0,0,1,Jody Gerut,['Jody Gerut'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
5,top,0,[],N/A,0,2,2,Ryan Braun,['N/A'],['Jody Gerut'],['N/A'],Stolen Base 2B,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Jason Hammel,0,2,2,Ryan Braun,['Ryan Braun'],['Jody Gerut'],['N/A'],Hit By Pitch,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Jason Hammel,1,3,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Jason Hammel,3,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Suppan,1,3,2,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Suppan,2,3,0,Todd Helton,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Suppan,2,1,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Suppan,3,0,0,Brad Hawpe,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Jose Contreras,1,0,0,Mike Cameron,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Jose Contreras,1,2,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Jose Contreras,1,0,0,Jason Kendall,['Jason Kendall'],['Alcides Escobar'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Jose Contreras,2,0,1,Jeff Suppan,['N/A'],['Jason Kendall'],['Alcides Escobar'],Sac Bunt,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Jose Contreras,2,4,1,Felipe Lopez,['Felipe Lopez'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Jose Contreras,3,0,3,Jody Gerut,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Jeff Suppan,1,1,2,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Jeff Suppan,1,1,0,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Jeff Suppan,1,0,0,Clint Barmes,['Clint Barmes'],['Ian Stewart'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Jeff Suppan,2,1,1,Garrett Atkins,['Garrett Atkins'],['N/A'],['Ian Stewart'],Forceout,N/A,5,4,N/A,N/A,N/A
6,bottom,1,['Ian Stewart'],Jeff Suppan,2,2,0,Carlos Gonzalez,['N/A'],['Garrett Atkins'],['N/A'],Wild Pitch,N/A,6,4,N/A,N/A,N/A
6,bottom,2,['Garrett Atkins'],Jeff Suppan,2,2,0,Carlos Gonzalez,['N/A'],['Garrett Atkins'],['N/A'],Home Run,N/A,8,4,2,N/A,N/A
6,bottom,0,[],Jeff Suppan,3,0,1,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Juan Rincon,0,1,1,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Joe Beimel,0,3,2,Prince Fielder,['Prince Fielder'],['Ryan Braun'],['N/A'],Single,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Matt Daley,1,1,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Matt Daley,1,3,0,Mike Cameron,['Mike Cameron'],['Prince Fielder'],['Ryan Braun'],Single,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Matt Daley,2,0,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,4,N/A,N/A,N/A
7,top,1,['Ryan Braun'],Matt Daley,2,1,2,Jason Kendall,['Jason Kendall'],['Mike Cameron'],['Prince Fielder'],Single,N/A,8,5,1,N/A,N/A
7,top,0,[],Franklin Morales,3,1,1,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,5,N/A,N/A,N/A
7,bottom,0,[],Chris Smith,0,4,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Walk,N/A,8,5,N/A,N/A,N/A
7,bottom,2,['Todd Helton'],Chris Smith,0,1,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,5,2,N/A,N/A
7,bottom,0,[],Chris Smith,1,2,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
7,bottom,0,[],Chris Smith,1,0,0,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Single,N/A,10,5,N/A,N/A,N/A
7,bottom,0,[],Chris Smith,1,0,0,Ian Stewart,['Ian Stewart'],['Yorvit Torrealba'],['N/A'],Single,N/A,10,5,N/A,N/A,N/A
7,bottom,0,[],Chris Smith,2,2,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
7,bottom,0,[],Chris Smith,3,0,0,Jason Giambi,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,5,N/A,N/A,N/A
8,top,0,[],Rafael Betancourt,0,4,2,Felipe Lopez,['Felipe Lopez'],['N/A'],['N/A'],Walk,N/A,10,5,N/A,N/A,N/A
8,top,0,[],Rafael Betancourt,1,1,2,Jody Gerut,['N/A'],['N/A'],['N/A'],Pop Out,N/A,10,5,N/A,N/A,N/A
8,top,0,[],Rafael Betancourt,2,3,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
8,top,0,[],Rafael Betancourt,3,1,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,1,2,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,2,3,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,3,1,2,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,5,N/A,N/A,N/A
9,top,1,[],Matt Belisle,0,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,6,1,N/A,N/A
9,top,0,[],Matt Belisle,1,3,1,Mike Cameron,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,6,N/A,N/A,N/A
9,top,0,[],Matt Belisle,2,0,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,6,N/A,N/A,N/A
9,top,0,[],Matt Belisle,3,0,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,6,N/A,N/A,N/A
