inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Cameron Maybin'],Randy Wolf,2,3,0,Yonder Alonso,['Yonder Alonso'],['Cameron Maybin'],['N/A'],Single,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Randy Wolf,3,3,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Joe Wieland,1,2,3,George Kottaras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Joe Wieland,2,0,3,Randy Wolf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Joe Wieland,3,0,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randy Wolf,0,0,1,Joe Wieland,['Joe Wieland'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randy Wolf,0,3,2,Chris Denorfia,['N/A'],['Chris Denorfia'],['Joe Wieland'],Double,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randy Wolf,1,0,3,Jesus Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randy Wolf,2,0,0,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Randy Wolf,3,1,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Joe Wieland,1,2,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,1,[],Joe Wieland,1,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
4,top,0,[],Joe Wieland,1,2,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Orlando Hudson
4,top,0,[],Joe Wieland,2,1,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Joe Wieland,2,2,0,Mat Gamel,['Mat Gamel'],['Aramis Ramirez'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,2,"['Aramis Ramirez', 'Mat Gamel']",Joe Wieland,2,3,1,Alex Gonzalez,['N/A'],['N/A'],['Alex Gonzalez'],Double,N/A,1,3,2,N/A,N/A
4,top,0,[],Joe Wieland,2,4,0,George Kottaras,['George Kottaras'],['N/A'],['N/A'],Intent Walk,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Joe Wieland,3,1,3,Randy Wolf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,0,0,1,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,1,1,1,Cameron Maybin,['N/A'],['Orlando Hudson'],['N/A'],Sac Bunt,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,1,4,2,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
4,bottom,1,['Orlando Hudson'],Randy Wolf,2,1,1,Jason Bartlett,['N/A'],['N/A'],['Jason Bartlett'],Double,N/A,2,3,1,N/A,N/A
4,bottom,0,[],Randy Wolf,3,2,1,Joe Wieland,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Joe Wieland,0,4,2,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Joe Wieland,1,0,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,2,['Rickie Weeks Jr.'],Joe Wieland,1,2,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,2,N/A,N/A
5,top,0,[],Joe Wieland,2,2,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
5,top,0,[],Joe Wieland,3,2,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,0,4,2,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,1,0,3,Jesus Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,1,0,2,Chase Headley,['Chase Headley'],['Chris Denorfia'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,2,1,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,3,1,0,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Josh Spence,1,0,2,Mat Gamel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Josh Spence,2,3,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Josh Spence,2,4,1,George Kottaras,['George Kottaras'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Josh Spence,3,1,1,Randy Wolf,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Randy Wolf,0,1,1,Cameron Maybin,['N/A'],['Cameron Maybin'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Randy Wolf,0,1,1,Yonder Alonso,['Yonder Alonso'],['N/A'],['Cameron Maybin'],Single,N/A,2,5,N/A,N/A,N/A
6,bottom,1,['Cameron Maybin'],Kameron Loe,2,2,1,Jason Bartlett,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Kameron Loe,3,1,3,Blake Tekotte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Ernesto Frieri,1,2,2,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Ernesto Frieri,2,3,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,top,1,[],Ernesto Frieri,2,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
7,top,0,[],Ernesto Frieri,3,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Kameron Loe,1,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Kameron Loe,2,1,3,Jesus Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Kameron Loe,3,0,0,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Ernesto Frieri,1,3,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Ernesto Frieri,2,2,3,Mat Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Ernesto Frieri,3,0,2,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,1,1,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,2,1,0,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,2,4,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,1,Yonder Alonso,['N/A'],['Cameron Maybin'],['N/A'],Stolen Base 2B,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Francisco Rodriguez,3,3,2,Yonder Alonso,['N/A'],['Cameron Maybin'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Joe Thatcher,1,1,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Joe Thatcher,1,1,1,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Hit By Pitch,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Joe Thatcher,2,4,1,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Joe Thatcher,2,4,2,Nyjer Morgan,['Nyjer Morgan'],['Rickie Weeks Jr.'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,top,2,"['Rickie Weeks Jr.', 'Nyjer Morgan']",Joe Thatcher,2,0,2,Ryan Braun,['N/A'],['N/A'],['Ryan Braun'],Triple,N/A,3,8,2,N/A,N/A
9,top,0,[],Joe Thatcher,3,2,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,1,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,2,2,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,2,4,1,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Walk,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,3,1,0,Jesus Guzman,['N/A'],['Chris Denorfia'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
