inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Michael Wacha,1,1,0,Yoan Moncada,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Michael Wacha,2,1,2,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Michael Wacha,2,1,0,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Michael Wacha,2,1,1,Matt Davidson,['Matt Davidson'],['Jose Abreu'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Michael Wacha,3,2,1,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],James Shields,1,3,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],James Shields,2,0,1,Michael Wacha,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],James Shields,3,3,3,Tommy Pham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Michael Wacha,1,2,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Michael Wacha,1,4,2,Trayce Thompson,['Trayce Thompson'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Michael Wacha,1,4,1,Adam Engel,['Adam Engel'],['Trayce Thompson'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Michael Wacha,2,1,3,James Shields,['N/A'],['N/A'],['Trayce Thompson'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],N/A,2,2,0,Yoan Moncada,['N/A'],['Adam Engel'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
4,top,2,"['Trayce Thompson', 'Adam Engel']",Michael Wacha,2,2,1,Yoan Moncada,['N/A'],"['Adam Engel', 'Yoan Moncada']",['N/A'],Double,N/A,1,2,2,N/A,N/A
4,top,0,[],Michael Wacha,3,3,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,1,3,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,2,3,2,Jose Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],James Shields,3,1,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Michael Wacha,1,1,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Michael Wacha,2,0,0,Matt Davidson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Michael Wacha,3,3,2,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,2,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,2,1,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],James Shields,3,1,0,Paul DeJong,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Luke Gregerson,1,2,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Luke Gregerson,2,2,0,Trayce Thompson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Luke Gregerson,3,1,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],James Shields,0,2,2,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,2,3,Greg Garcia,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],James Shields,3,2,2,Tommy Pham,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Jordan Hicks,1,0,1,Daniel Palka,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Jordan Hicks,2,3,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Jordan Hicks,2,4,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Jordan Hicks,3,0,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,0,2,0,Matt Carpenter,['N/A'],['Matt Carpenter'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,1,1,2,Jose Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,1,1,0,Marcell Ozuna,['N/A'],['N/A'],['Matt Carpenter'],Wild Pitch,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,2,1,2,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['Matt Carpenter'],Fielders Choice Out,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],N/A,2,1,0,Yadier Molina,['N/A'],['Marcell Ozuna'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,2,1,2,Yadier Molina,['Yadier Molina'],['Marcell Ozuna'],['Marcell Ozuna'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,3,0,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Dominic Leone,1,3,2,Matt Davidson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Dominic Leone,1,0,0,Nicky Delmonico,['Nicky Delmonico'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Dominic Leone,2,3,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Dominic Leone,3,0,3,Trayce Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,0,4,1,Paul DeJong,['Paul DeJong'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,0,0,Kolten Wong,['N/A'],['Paul DeJong'],['N/A'],Sac Bunt,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,4,2,Jedd Gyorko,['Jedd Gyorko'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,3,0,1,Tommy Pham,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Bud Norris,1,1,2,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Bud Norris,2,0,1,Leury Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Bud Norris,3,0,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,bottom,1,[],Joakim Soria,0,2,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
9,bottom,0,[],Joakim Soria,1,2,3,Jose Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,1,1,0,Marcell Ozuna,['N/A'],['Marcell Ozuna'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
9,bottom,1,['Marcell Ozuna'],Joakim Soria,1,0,1,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,3,2,1,N/A,N/A
