p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,3B,3,,0,0,4,Wilmer Flores,,,1.000,,.258,,,1,Wilmer,,,,,0,,,0,.771,,500,,0,,,2,,0,,1,,,0,1,0,0,0,Mets,0,.455,0,.316
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Verrett,,,,,,,,,,Logan Verrett,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Kelly,,,,,,,,,,Ty Kelly,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Goeddel,,,,,,,,,,Erik Goeddel,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
5,deGrom,4,0,1,P,1,26,0,0,3,Jacob deGrom,7,,1.000,0,.147,0,69,0,Jacob,0,8,,0,1,7,,0,.392,0,900,,0,80,true,0,2.41,0,21,2,0,103,0,2,0,0,0,Mets,0,.176,0,.216
,Reynolds,,0,,SS,0,,0,0,4,Matt Reynolds,,1,1.000,,.255,,,1,Matt,,,,,2,,,0,.773,,800,,0,,,1,,0,,1,,,0,1,2,0,1,Mets,0,.490,0,.283
,Conforto,,0,,LF,1,,0,0,4,Michael Conforto,,,1.000,,.228,,,1,Michael,,,,,1,,,0,.733,,600,,0,,,0,,2,,2,,,0,1,1,0,1,Mets,0,.427,0,.306
,Rodriguez,,0,,PH,1,,0,0,1,Alex Rodriguez,,,.000,,.204,,,0,Alex,,,,,0,,,0,.608,,803,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.356,0,.252
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,0,,0,0,2,Mark Teixeira,,1,1.000,,.195,,,0,Mark,,,,,12,,,2,.604,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Yankees,0,.326,0,.278
,McCann,,0,,C,1,,0,0,4,Brian McCann,,,1.000,,.236,,,3,Brian,,,,,5,,,0,.758,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Yankees,0,.424,0,.334
,Headley,,0,,3B,2,,0,0,4,Chase Headley,,3,1.000,,.252,,,2,Chase,,,,,0,,,0,.707,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,.383,0,.324
,Ellsbury,,0,,CF,2,,0,0,4,Jacoby Ellsbury,,1,1.000,,.267,,,0,Jacoby,,,,,1,,,0,.700,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,.369,0,.331
,Gardner,,0,,LF,1,,0,0,4,Brett Gardner,,,.667,,.259,,,2,Brett,,,,,2,,,0,.720,,100,,1,,,0,,0,,0,,,0,0,3,0,0,Yankees,0,.369,0,.351
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Swarzak,1,0,0,P,0,4,0,0,0,Anthony Swarzak,1,,.000,0,.000,0,9,0,Anthony,0,0,,0,0,1,,0,.000,1,802,,0,44,,0,5.40,0,3,0,0,12,0,0,0,0,0,Yankees,0,.000,0,.000
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Parmelee,,,,,,,,,,Chris Parmelee,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,0,,0,1,3,Starlin Castro,,1,.800,,.255,,,0,Starlin,,,,,1,,,0,.684,,600,,1,,,3,,0,,1,,,0,0,1,0,0,Yankees,0,.391,0,.293
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Bleier,1,0,0,P,0,4,0,0,0,Richard Bleier,0,,.000,0,.000,0,12,0,Richard,0,1,,0,0,0,2/3,0,.000,1,801,,0,43,,0,3.55,0,2,0,0,18,0,0,0,0,0,Yankees,0,.000,0,.000
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hicks,,0,,RF,1,,0,0,3,Aaron Hicks,,,1.000,,.187,,,0,Aaron,,,,,2,,,0,.535,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.285,0,.250
,Gregorius,,0,,SS,1,,0,0,4,Didi Gregorius,,1,1.000,,.290,,,3,Didi,,,,,1,,,0,.771,,500,,0,,,4,,0,,1,,,1,1,1,0,1,Yankees,0,.453,0,.318
4,Tanaka,8,0,0,P,0,27,0,0,2,Masahiro Tanaka,7,,.000,0,.000,7,64,2,Masahiro,0,4,,2,0,6,1/3,0,.000,0,900,true,0,33,,0,3.40,0,19,0,6,93,0,0,2,0,0,Yankees,0,.000,0,.000
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mitchell,,,,,,,,,,Bryan Mitchell,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mullee,,,,,,,,,,Conor Mullee,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pinder,,,,,,,,,,Branden Pinder,,,,,,,,,Branden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Goody,,,,,,,,,,Nick Goody,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Torreyes,,,,,,,,,,Ronald Torreyes,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gamel,,,,,,,,,,Ben Gamel,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Bird,,,,,,,,,,Greg Bird,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Refsnyder,,0,,RF,1,,0,0,1,Rob Refsnyder,,,.000,,.248,,,0,Rob,,,,,0,,,0,.649,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.321,0,.328
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
