inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jameson Taillon,3,2,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Wade Miley,0,0,0,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],N/A,0,2,1,Sean Rodriguez,['N/A'],['Starling Marte'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
4,top,1,['Starling Marte'],Wade Miley,0,3,2,Sean Rodriguez,['N/A'],"['Starling Marte', 'Sean Rodriguez']",['N/A'],Double,N/A,0,4,1,N/A,N/A
4,top,0,[],Wade Miley,1,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Wade Miley,2,2,1,Erik Kratz,['N/A'],['N/A'],['Sean Rodriguez'],Flyout,N/A,0,4,N/A,N/A,N/A
4,top,1,['Sean Rodriguez'],Wade Miley,2,2,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,0,5,1,N/A,N/A
4,top,0,[],Wade Miley,3,0,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,1,2,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,2,0,3,Robinson Cano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,3,1,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Donn Roach,1,0,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Donn Roach,1,0,0,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Donn Roach,1,0,1,Jung Ho Kang,['Jung Ho Kang'],['David Freese'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Donn Roach,1,4,1,Starling Marte,['Starling Marte'],['Jung Ho Kang'],['David Freese'],Walk,N/A,0,5,N/A,N/A,N/A
5,top,3,"['David Freese', 'Jung Ho Kang', 'Starling Marte']",Donn Roach,1,0,0,Sean Rodriguez,['N/A'],['Sean Rodriguez'],['N/A'],Double,N/A,0,8,3,N/A,N/A
5,top,0,[],Donn Roach,2,1,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Donn Roach,2,1,1,Erik Kratz,['Erik Kratz'],['N/A'],['Sean Rodriguez'],Field Error,N/A,0,8,N/A,N/A,Kyle Seager
5,top,0,[],Donn Roach,3,0,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Jameson Taillon,0,1,0,Kyle Seager,['N/A'],['Kyle Seager'],['N/A'],Double,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Jameson Taillon,1,1,2,Dae-Ho Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
5,bottom,1,['Kyle Seager'],Jameson Taillon,1,1,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,1,8,1,N/A,N/A
5,bottom,0,[],Jameson Taillon,2,2,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Jameson Taillon,3,0,0,Ketel Marte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Nate Karns,1,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Nate Karns,2,3,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Nate Karns,3,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,1,1,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,1,2,2,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,1,0,0,Robinson Cano,['Robinson Cano'],['Seth Smith'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,2,3,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,3,1,1,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
7,top,0,[],Nate Karns,1,1,3,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,top,0,[],Nate Karns,1,0,1,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
7,top,0,[],Nate Karns,1,4,1,Sean Rodriguez,['Sean Rodriguez'],['Starling Marte'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
7,top,0,[],Nate Karns,1,2,2,Josh Harrison,['Josh Harrison'],['Sean Rodriguez'],['Starling Marte'],Field Error,N/A,1,8,N/A,N/A,Kyle Seager
7,top,0,[],Nate Karns,2,1,3,Erik Kratz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,top,0,[],Nate Karns,3,2,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,1,0,3,Dae-Ho Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,2,2,2,Adam Lind,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],A.J. Schugel,3,3,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],David Rollins,1,3,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],David Rollins,2,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],David Rollins,2,1,2,David Freese,['David Freese'],['N/A'],['N/A'],Field Error,N/A,1,8,N/A,N/A,Robinson Cano
8,top,0,[],David Rollins,2,4,0,Jung Ho Kang,['Jung Ho Kang'],['David Freese'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
8,top,0,[],David Rollins,3,1,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
8,bottom,0,[],Neftali Feliz,1,1,2,Ketel Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
8,bottom,0,[],Neftali Feliz,2,0,1,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
8,bottom,0,[],Neftali Feliz,3,1,0,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
9,top,0,[],David Rollins,1,0,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
9,top,0,[],David Rollins,2,1,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
9,top,0,[],David Rollins,3,0,0,Erik Kratz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,1,0,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,2,0,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,3,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
