p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Miley,7,0,0,P,0,20,0,0,0,Wade Miley,6,,1.000,0,.200,5,48,0,Wade,0,1,,1,0,4,,0,.400,0,,true,0,30,,1,5.58,0,12,0,5,74,0,0,0,0,0,Mariners,0,.200,0,.200
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lee,,0,,DH,0,,0,0,3,Dae-Ho Lee,,2,.000,,.284,,,1,Dae-Ho,,,,,0,,,0,.829,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.500,0,.329
2,Karns,1,0,1,P,0,9,0,0,0,Nate Karns,6,,.000,0,.000,0,27,0,Nate,0,6,,0,0,2,,0,.000,0,,,0,54,,0,4.45,0,6,0,0,44,0,0,0,0,0,Mariners,0,.000,0,.000
,Clevenger,,0,,C,0,,0,0,0,Steve Clevenger,,,1.000,,.221,,,0,Steve,,,,,1,,,0,.612,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.309,0,.303
,O'Malley,,,,,,,,,,Shawn O'Malley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Roach,3,0,1,P,0,8,0,0,0,Donn Roach,1,,.000,0,.000,3,14,0,Donn,0,0,,0,0,1,,0,.000,0,,,0,29,,0,10.80,0,3,0,3,20,0,0,0,0,0,Mariners,0,.000,0,.000
0,Rollins,0,0,1,P,0,8,0,0,0,David Rollins,0,,.000,0,.000,0,18,0,David,0,3,,0,0,2,,0,.000,0,,,0,53,,0,0.00,0,6,0,0,28,0,0,0,0,0,Mariners,0,.000,0,.000
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Zych,,,,,,,,,,Tony Zych,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Martin,,0,,CF,0,,0,0,4,Leonys Martin,,2,1.000,,.258,,,0,Leonys,,,,,3,,,0,.766,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.441,0,.325
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,4,Kyle Seager,,2,.750,,.265,,,2,Kyle,,,,,2,,,0,.843,,500,,2,,,4,,1,,1,,,0,1,1,0,0,Mariners,0,.497,0,.346
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sampson,,,,,,,,,,Adrian Sampson,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Marte,,0,,SS,2,,0,0,3,Ketel Marte,,1,1.000,,.274,,,1,Ketel,,,,,0,,,0,.661,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Mariners,0,.361,0,.300
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rodriguez,,0,,RF,0,,0,1,3,Sean Rodriguez,,1,1.000,,.268,,,0,Sean,,,,,1,,,1,.845,,700,,0,,,0,,2,,2,,,0,2,0,0,4,Pirates,0,.493,0,.352
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
2,Watson,0,0,0,P,0,3,0,0,0,Tony Watson,1,,.000,2,.000,0,5,0,Tony,0,0,,0,0,1,,0,.000,14,,,0,46,,0,3.27,0,3,0,0,5,0,0,0,0,0,Pirates,0,.000,0,.000
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Kratz,,0,,C,2,,0,0,5,Erik Kratz,,2,1.000,,.063,,,6,Erik,,,,,7,,,0,.205,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.127,0,.078
,McCutchen,,0,,CF,3,,0,0,5,Andrew McCutchen,,1,1.000,,.239,,,1,Andrew,,,,,2,,,0,.724,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.412,0,.312
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,2,,0,0,5,Jordy Mercer,,1,1.000,,.269,,,6,Jordy,,,,,2,,,0,.712,,100,,0,,,4,,0,,1,,,0,0,1,0,1,Pirates,0,.358,0,.354
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Feliz,0,0,0,P,0,3,0,0,0,Neftali Feliz,2,,.000,2,.000,0,7,0,Neftali,0,0,,0,0,1,,0,.000,16,,,0,46,,0,3.10,0,3,0,0,9,0,0,0,0,0,Pirates,0,.000,0,.000
,Caminero,,,,,,,,,,Arquimedes Caminero,,,,,,,,,Arquimedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Freese,,0,,1B,1,,0,0,5,David Freese,,1,1.000,,.287,,,1,David,,,,,11,,,0,.809,,400,,0,,,1,,0,,2,,,1,2,1,0,1,Pirates,0,.448,0,.361
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,0,4,Starling Marte,,,1.000,,.331,,,2,Starling,,,,,1,,,1,.865,,600,,0,,,0,,0,,3,,,0,3,1,0,0,Pirates,1,.493,0,.372
2,Schugel,0,0,0,P,0,3,0,0,0,A.J. Schugel,1,,.000,1,.000,0,9,0,A.J.,1,1,,0,0,1,,0,.000,1,,,0,47,,0,3.66,0,3,0,0,14,0,0,0,0,0,Pirates,0,.000,0,.000
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,0,,0,0,5,Josh Harrison,,3,1.000,,.280,,,4,Josh,,,,,2,,,0,.691,,800,,0,,,5,,1,,1,,,0,0,1,0,2,Pirates,0,.384,0,.307
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,DH,0,,0,0,5,Gregory Polanco,,1,.000,,.299,,,1,Gregory,,,,,0,,,0,.892,,200,,0,,,0,,0,,1,,,0,0,3,0,0,Pirates,0,.515,0,.377
1,Taillon,6,0,0,P,0,23,0,0,0,Jameson Taillon,2,,1.000,0,.000,1,68,0,Jameson,0,6,,0,1,6,,0,.000,0,,,0,67,true,0,3.86,0,18,0,1,95,0,0,0,0,0,Pirates,0,.000,0,.000
,Frazier,,,,,,,,,,Adam Frazier,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Kang,,0,,3B,1,,0,0,4,Jung Ho Kang,,1,1.000,,.257,,,1,Jung Ho,,,,,0,,,1,.873,,500,,0,,,1,,0,,1,,,0,1,1,0,0,Pirates,0,.542,0,.331
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
