p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nava,,0,,RF,0,,0,0,3,Daniel Nava,,3,1.000,,.151,,,4,Daniel,,,,,2,,,0,.428,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.170,0,.258
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Vazquez,,,,,,,,,,Christian Vazquez,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Escobar,,,,,,,,,,Edwin Escobar,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Tazawa,0,0,0,P,0,3,0,0,0,Junichi Tazawa,0,,.000,0,.000,0,10,0,Junichi,0,2,,0,0,1,,0,.000,8,,,0,48,,0,1.47,0,3,0,0,15,0,0,0,0,0,Red Sox,0,.000,0,.000
,Holt,,0,,PR-3B,0,,0,0,0,Brock Holt,,,.000,,.307,,,0,Brock,,,,,0,,,0,.821,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.440,0,.381
,Bogaerts,,0,,SS,1,,0,0,4,Xander Bogaerts,,2,.000,,.260,,,3,Xander,,,,,0,,,0,.676,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Red Sox,0,.362,0,.314
,Swihart,,0,,C,1,,0,0,4,Blake Swihart,,1,1.000,,.163,,,1,Blake,,,,,10,,,0,.415,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.233,0,.182
,Barnes,,,,,,,,,,Matt Barnes,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bradley,,0,,LF,0,,0,0,0,Jackie Bradley,,,.000,,.000,,,0,Jackie,,,,,0,,,0,.154,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.000,0,.154
,Betts,,0,,CF,2,,0,0,5,Mookie Betts,,1,1.000,,.227,,,1,Mookie,,,,,4,,,0,.681,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Red Sox,0,.390,0,.291
,Beltre,,0,,3B,2,,0,0,4,Adrian Beltre,,,1.000,,.258,,,1,Adrian,,,,,0,,,0,.713,,400,,0,,,2,,0,,1,,,0,0,1,0,0,Rangers,0,.421,0,.292
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Choo,,0,,RF,0,,0,0,5,Shin-Soo Choo,,3,1.000,,.240,,,0,Shin-Soo,,,,,2,,,0,.792,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.465,0,.327
,Fielder,,0,,DH,0,,0,0,4,Prince Fielder,,2,.000,,.348,,,0,Prince,,,,,0,,,0,.907,,300,,0,,,0,,1,,2,,,0,0,0,0,0,Rangers,0,.503,0,.404
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Corporan,,,,,,,,,,Carlos Corporan,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
6,Gallardo,10,0,0,P,0,25,0,0,0,Yovani Gallardo,3,,1.000,0,.500,4,69,0,Yovani,0,2,,2,1,5,,0,1.000,0,,true,0,28,,1,4.26,0,15,0,4,102,0,0,0,0,0,Rangers,0,.500,0,.500
,Peguero,,0,,PH,0,,0,0,1,Carlos Peguero,,,.000,,.186,,,0,Carlos,,,,,0,,,0,.724,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.414,0,.310
,Blanks,,0,,LF,1,,0,0,4,Kyle Blanks,,,.000,,.322,,,2,Kyle,,,,,0,,,0,.907,,500,,0,,,0,,1,,1,,,0,1,2,0,0,Rangers,0,.542,0,.365
,Chirinos,,0,,C,3,,0,0,4,Robinson Chirinos,,,1.000,,.188,,,2,Robinson,,,,,3,,,0,.715,,800,,0,,,0,,0,,1,,,0,0,0,1,1,Rangers,0,.413,0,.302
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Richardson,,,,,,,,,,Antoan Richardson,,,,,,,,,Antoan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,4,,0,0,5,Elvis Andrus,,1,1.000,,.227,,,1,Elvis,,,,,0,,,0,.583,,200,,0,,,5,,0,,0,,,0,0,0,0,0,Rangers,0,.286,0,.297
,Field,,0,,2B,0,,0,0,3,Tommy Field,,,1.000,,.250,,,2,Tommy,,,,,2,,,0,.833,,700,,0,,,4,,0,,1,,,0,1,2,0,1,Rangers,0,.500,0,.333
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Feliz,1,0,2,P,0,7,0,0,0,Neftali Feliz,1,,1.000,3,.000,0,9,0,Neftali,6,0,,0,0,1,1/3,0,.000,0,,,0,42,,1,5.09,0,4,0,0,27,0,0,0,0,0,Rangers,0,.000,0,.000
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Freeman,1,0,0,P,0,4,0,0,0,Sam Freeman,0,,.000,0,.000,0,7,0,Sam,0,0,,0,0,0,2/3,0,.000,0,,,0,42,,0,3.00,0,2,0,0,11,0,0,0,0,0,Rangers,0,.000,0,.000
,Moreland,,0,,1B,0,,0,0,3,Mitch Moreland,,1,1.000,,.290,,,1,Mitch,,,,,12,,,1,.834,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Rangers,0,.464,0,.370
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,0,,PH,0,,0,0,1,Leonys Martin,,,.000,,.205,,,0,Leonys,,,,,0,,,0,.541,,701,,0,,,0,,0,,1,,,1,1,0,0,1,Rangers,0,.295,0,.246
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,CF,0,,0,0,3,Delino DeShields,,1,1.000,,.268,,,4,Delino,,,,,4,,,0,.754,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.375,0,.379
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Kela,1,0,0,P,0,4,0,0,0,Keone Kela,3,,.000,2,.000,0,12,0,Keone,0,1,,0,0,1,,0,.000,3,,,0,45,,0,2.41,0,3,0,0,17,0,0,0,0,0,Rangers,0,.000,0,.000
,Martinez,,,,,,,,,,Nick Martinez,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,,,,,,,,,Ryan Rua,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
