inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Nick Martinez,2,1,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Nick Martinez,3,2,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kendall Graveman,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kendall Graveman,2,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kendall Graveman,2,3,2,Ryan Rua,['Ryan Rua'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,top,2,['Ryan Rua'],Kendall Graveman,2,1,0,Mitch Moreland,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
3,top,0,[],Kendall Graveman,3,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,0,1,1,Mark Canha,['Mark Canha'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,2,0,0,Eric Sogard,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,5,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,3,1,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,0,2,2,Rougned Odor,['Rougned Odor'],['N/A'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,0,0,0,Carlos Corporan,['Carlos Corporan'],['Rougned Odor'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,1,1,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,top,3,"['Rougned Odor', 'Carlos Corporan']",Kendall Graveman,1,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,8,3,N/A,N/A
4,top,0,[],Evan Scribner,1,0,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Evan Scribner,3,0,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,1,0,1,Sam Fuld,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,2,2,1,Stephen Vogt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,3,2,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Evan Scribner,0,2,2,Ryan Rua,['N/A'],['Ryan Rua'],['N/A'],Field Error,N/A,0,8,N/A,N/A,Eric Sogard
5,top,0,[],Evan Scribner,1,2,2,Mitch Moreland,['N/A'],['N/A'],['Ryan Rua'],Groundout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Evan Scribner,2,1,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Evan Scribner,3,0,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,1,2,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,2,3,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,2,0,2,Brett Lawrie,['Brett Lawrie'],['N/A'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,3,1,1,Mark Canha,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,8,N/A,N/A,N/A
6,top,0,[],Evan Scribner,1,0,1,Carlos Corporan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
6,top,0,[],Evan Scribner,2,1,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
6,top,0,[],Evan Scribner,3,0,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,0,4,2,Eric Sogard,['Eric Sogard'],['N/A'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,1,2,1,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Forceout,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,2,1,0,Sam Fuld,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,3,0,1,Stephen Vogt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
7,top,1,[],Evan Scribner,0,1,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,9,1,N/A,N/A
7,top,0,[],Evan Scribner,0,1,2,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Evan Scribner,1,1,3,Ryan Rua,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Evan Scribner,2,3,2,Mitch Moreland,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Evan Scribner,3,2,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,1,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,1,1,2,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,1,4,2,Ike Davis,['Ike Davis'],['Billy Butler'],['N/A'],Walk,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,2,0,1,Brett Lawrie,['N/A'],['N/A'],['Billy Butler'],Flyout,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,3,0,2,Mark Canha,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,9,N/A,N/A,N/A
8,top,1,[],R.J. Alvarez,0,0,0,Rougned Odor,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,10,1,N/A,N/A
8,top,0,[],R.J. Alvarez,1,1,3,Carlos Corporan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,10,N/A,N/A,N/A
8,top,0,[],R.J. Alvarez,2,0,0,Leonys Martin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,10,N/A,N/A,N/A
8,top,0,[],R.J. Alvarez,3,2,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,10,N/A,N/A,N/A
8,bottom,0,[],Keone Kela,0,1,1,Eric Sogard,['Eric Sogard'],['N/A'],['N/A'],Single,N/A,0,10,N/A,N/A,N/A
8,bottom,1,['Eric Sogard'],Keone Kela,0,1,1,Marcus Semien,['N/A'],['Marcus Semien'],['N/A'],Double,N/A,1,10,1,N/A,N/A
8,bottom,0,[],Keone Kela,1,2,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,10,N/A,N/A,N/A
8,bottom,0,[],Keone Kela,2,1,1,Josh Phegley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,10,N/A,N/A,N/A
8,bottom,0,[],Keone Kela,2,4,1,Craig Gentry,['Craig Gentry'],['N/A'],['N/A'],Walk,N/A,1,10,N/A,N/A,N/A
8,bottom,0,[],Keone Kela,3,2,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,2,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,2,0,0,Ryan Rua,['N/A'],['Ryan Rua'],['N/A'],Double,N/A,1,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,2,4,1,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Walk,N/A,1,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,3,2,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
9,bottom,0,[],Roman Mendez,1,1,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,10,N/A,N/A,N/A
9,bottom,0,[],Roman Mendez,2,0,2,Tyler Ladendorf,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
9,bottom,0,[],Roman Mendez,3,1,1,Mark Canha,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,10,N/A,N/A,N/A
