p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Brantley,,0,,DH,0,,0,0,4,Michael Brantley,,1,.000,,.293,,,0,Michael,,,,,0,,,0,.790,,300,,0,,,0,,0,,3,,,1,2,0,0,1,Indians,0,.425,0,.365
2,McAllister,1,0,0,P,0,4,0,0,0,Zach McAllister,2,,.000,0,.000,0,13,0,Zach,0,1,,0,0,1,1/3,0,.000,6,,,0,47,,0,2.98,0,4,0,0,19,0,0,0,0,0,Indians,0,.000,0,.000
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Adams,,,,,,,,,,Austin Adams,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,2,,0,0,4,Yan Gomes,,2,1.000,,.226,,,4,Yan,,,,,9,,,0,.575,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.338,0,.237
,House,,,,,,,,,,TJ House,,,,,,,,,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,1,,0,0,3,Jason Kipnis,,2,1.000,,.336,,,1,Jason,,,,,2,,,1,.912,,100,,0,,,4,,0,,0,,,0,0,0,0,0,Indians,0,.498,0,.414
1,Shaw,0,0,0,P,0,3,0,0,0,Bryan Shaw,1,,.000,1,.000,0,6,0,Bryan,2,1,true,0,0,1,,0,.000,10,,,0,47,,0,1.82,0,3,0,0,7,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Urshela,,0,,3B,1,,0,0,3,Gio Urshela,,2,1.000,,.256,,,2,Gio,,,,,2,,,0,.648,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,.341,0,.307
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,2,,0,0,4,Francisco Lindor,,1,1.000,,.205,,,1,Francisco,,,,,3,,,0,.492,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Indians,0,.253,0,.239
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
5,Hernandez,2,0,0,P,0,5,0,0,0,Roberto Hernandez,3,,.000,0,.000,0,12,0,Roberto,0,1,,0,0,1,,0,.333,0,,,0,43,,0,4.41,0,3,0,0,18,0,0,0,0,0,Astros,0,.000,0,.333
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Sipp,0,0,0,P,0,2,0,0,0,Tony Sipp,2,,.000,2,.000,0,5,0,Tony,0,0,,0,0,0,2/3,0,.000,8,,,0,44,,0,3.19,0,2,0,0,7,0,0,0,0,0,Astros,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rasmus,,0,,CF,1,,0,0,4,Colby Rasmus,,,1.000,,.246,,,2,Colby,,,,,4,,,0,.789,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Astros,0,.473,0,.316
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valbuena,,,,,,,,,,Luis Valbuena,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Conger,,0,,C,0,,0,0,3,Hank Conger,,1,1.000,,.237,,,0,Hank,,,,,6,,,1,.755,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Astros,0,.419,0,.336
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Presley,,0,,LF,0,,0,0,2,Alex Presley,,1,1.000,,.300,,,0,Alex,,,,,3,,,1,.664,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.300,0,.364
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,3B,1,,0,0,4,Marwin Gonzalez,,2,1.000,,.250,,,2,Marwin,,,,,0,,,0,.687,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.413,0,.274
,Altuve,,0,,2B,1,,0,0,4,Jose Altuve,,2,1.000,,.299,,,4,Jose,,,,,2,,,0,.761,,100,,0,,,6,,0,,0,,,0,0,1,0,0,Astros,0,.417,0,.344
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,,,,,,,,,George Springer,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Marisnick,,,,,,,,,,Jake Marisnick,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Singleton,,0,,1B,1,,0,0,3,Jon Singleton,,,1.000,,.130,,,2,Jon,,,,,6,,,0,.374,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.174,0,.200
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Velasquez,6,0,2,P,0,26,0,0,0,Vince Velasquez,0,,1.000,0,.000,2,65,0,Vince,0,5,,1,0,6,1/3,0,.000,0,,true,0,55,,1,3.94,0,19,0,2,104,0,0,0,0,0,Astros,0,.000,0,.000
,Gattis,,0,,DH,0,,0,0,4,Evan Gattis,,2,.000,,.249,,,2,Evan,,,,,0,,,0,.733,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Astros,0,.456,0,.277
,Tucker,,0,,RF,2,,0,0,4,Preston Tucker,,,1.000,,.258,,,0,Preston,,,,,2,,,0,.756,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Astros,0,.436,0,.320
,Correa,,0,,SS,1,,0,0,4,Carlos Correa,,3,1.000,,.293,,,2,Carlos,,,,,1,,,0,.874,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.552,0,.322
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
