inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,4,"['Austin Romine', 'Brett Gardner', 'Robinson Cano']",Justin Masterson,1,0,0,Mark Teixeira,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,4,N/A,N/A
3,bottom,0,[],Justin Masterson,2,0,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,2,2,1,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,2,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['Lyle Overbay'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,3,0,1,David Adams,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,1,3,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,2,1,1,Ryan Raburn,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,3,1,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,1,0,3,Reid Brignac,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,2,1,1,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,3,2,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Andy Pettitte,0,2,0,Drew Stubbs,['N/A'],['Drew Stubbs'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Andy Pettitte,0,2,2,Michael Bourn,['Michael Bourn'],['N/A'],['Drew Stubbs'],Single,N/A,4,1,N/A,N/A,N/A
5,top,1,['Drew Stubbs'],Andy Pettitte,1,0,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,2,1,N/A,N/A
5,top,0,[],Andy Pettitte,2,1,1,Asdrubal Cabrera,['N/A'],['Michael Bourn'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Andy Pettitte,2,1,0,Nick Swisher,['N/A'],['N/A'],['Michael Bourn'],Wild Pitch,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Andy Pettitte,2,4,0,Nick Swisher,['Nick Swisher'],['N/A'],['Michael Bourn'],Walk,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Andy Pettitte,2,4,0,Mark Reynolds,['Mark Reynolds'],['Nick Swisher'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
5,top,2,"['Michael Bourn', 'Nick Swisher']",Andy Pettitte,2,3,2,Carlos Santana,['N/A'],['Carlos Santana'],['Mark Reynolds'],Double,N/A,4,4,2,N/A,N/A
5,top,0,[],Shawn Kelley,2,4,2,Michael Brantley,['Michael Brantley'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Shawn Kelley,3,2,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,0,2,1,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,1,2,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,2,0,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Justin Masterson,3,0,0,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Shawn Kelley,1,2,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Shawn Kelley,2,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Shawn Kelley,3,0,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,0,4,2,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,1,0,0,David Adams,['N/A'],['Ichiro Suzuki'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,2,1,3,Reid Brignac,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Justin Masterson,2,0,1,Austin Romine,['Austin Romine'],['N/A'],['Ichiro Suzuki'],Single,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],N/A,2,1,2,Brett Gardner,['N/A'],['Austin Romine'],['N/A'],Stolen Base 2B,N/A,4,4,N/A,N/A,N/A
6,bottom,2,"['Ichiro Suzuki', 'Austin Romine']",Justin Masterson,2,1,2,Brett Gardner,['N/A'],"['Austin Romine', 'Brett Gardner']",['N/A'],Single,N/A,6,4,2,N/A,N/A
6,bottom,0,[],Justin Masterson,3,0,1,Robinson Cano,['N/A'],['N/A'],['Brett Gardner'],Groundout,N/A,6,4,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,0,4,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,1,0,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,2,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
7,top,0,[],N/A,2,2,1,Carlos Santana,['N/A'],['Jason Kipnis'],['N/A'],Stolen Base 2B,N/A,6,4,N/A,N/A,N/A
7,top,0,[],Joba Chamberlain,3,2,3,Carlos Santana,['N/A'],['Jason Kipnis'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Justin Masterson,1,1,0,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
7,bottom,1,[],Justin Masterson,1,2,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,4,1,N/A,N/A
7,bottom,0,[],Cody Allen,1,4,2,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Cody Allen,2,1,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Cody Allen,3,1,3,David Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
8,top,0,[],David Robertson,1,2,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
8,top,0,[],David Robertson,2,2,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
8,top,0,[],David Robertson,3,1,1,Drew Stubbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,0,0,0,Reid Brignac,['N/A'],['Reid Brignac'],['N/A'],Double,N/A,7,4,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,1,1,0,Austin Romine,['N/A'],['N/A'],['Reid Brignac'],Sac Bunt,N/A,7,4,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,2,1,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,3,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,0,0,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,1,1,2,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Forceout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,1,3,Jason Kipnis,['N/A'],['Mike Aviles'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,3,1,2,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
