p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gerut,,,,,,,,,,Jody Gerut,,,,,,,,,Jody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,McClung,3,0,1,P,0,9,0,0,0,Seth McClung,3,,.000,1,.000,2,26,0,Seth,0,1,,1,0,2,,0,,4,901,true,0,,,0,4.79,0,6,0,2,38,0,0,0,0,0,Brewers,0,,0,
,Fielder,,0,,1B,0,,0,0,4,Prince Fielder,,,1.000,,.314,,,0,Prince,,,,,6,,,0,,,400,,0,,,0,,1,,3,,,1,2,1,0,2,Brewers,0,,0,
,Hardy,,0,,SS,1,,0,0,4,J.J. Hardy,,2,1.000,,.229,,,3,J.J.,,,,,1,,,0,,,700,,0,,,2,,0,,0,,,0,0,1,0,1,Brewers,0,,0,
,Weeks,,,,,,,,,,Rickie Weeks,,,,,,,,,Rickie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hart,,0,,RF,0,,0,1,3,Corey Hart,,2,1.000,,.261,,,1,Corey,,,,,2,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,,0,
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,DiFelice,,,,,,,,,,Mark DiFelice,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Burns,,,,,,,,,,Mike Burns,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,0,,3B,1,,0,0,4,Mat Gamel,,,1.000,,.239,,,2,Mat,,,,,0,,,0,,,600,,0,,,1,,0,,1,,,0,0,2,0,0,Brewers,0,,0,
7,Gallardo,7,1,4,P,0,29,0,0,2,Yovani Gallardo,8,1,1.000,0,.147,3,72,2,Yovani,0,7,,0,0,6,,0,,0,900,,0,,,1,3.28,0,18,1,3,113,0,0,1,0,0,Brewers,0,,0,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,1,1.000,,.306,,,4,Ryan,,,,,1,,,0,,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Brewers,0,,0,
