p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Herrmann,,0,,C,2,,0,0,4,Chris Herrmann,,1,1.000,,.167,,,2,Chris,,,,,6,,,0,.609,,600,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.352,0,.257
0,Hoover,1,0,0,P,0,3,0,0,0,J.J. Hoover,1,,.000,2,.000,0,5,0,J.J.,0,0,,0,0,0,2/3,0,.000,8,902,,0,42,,0,3.90,0,2,0,0,6,0,0,0,0,0,D-backs,0,.000,0,.000
0,Barrett,1,0,1,P,0,8,0,0,0,Jake Barrett,0,,.000,0,.000,0,24,0,Jake,0,2,,0,0,2,,0,.000,0,503,,0,50,,0,1.13,0,6,0,0,36,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,,,,,,,,,Jake Lamb,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,1,,0,0,3,Chris Owings,,2,.800,,.276,,,4,Chris,,,,,1,,,0,.762,,500,,1,,,3,,0,,0,,,0,0,0,0,0,D-backs,0,.453,0,.309
,Pollock,,0,,CF,0,,0,0,2,A.J. Pollock,,,1.000,,.296,,,2,A.J.,,,,,2,,,0,.824,,903,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,.483,0,.341
,Drury,,0,,2B,0,,0,0,4,Brandon Drury,,2,1.000,,.280,,,0,Brandon,,,,,2,,,0,.778,,700,,0,,,3,,0,,1,,,0,0,1,0,0,D-backs,0,.447,0,.331
5,Ray,6,0,2,P,0,23,0,0,0,Robbie Ray,9,,1.000,0,.211,5,60,0,Robbie,0,4,,1,0,5,,1,.531,0,900,true,0,37,,1,3.15,0,15,0,4,101,0,0,0,0,0,D-backs,0,.263,0,.268
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Marte,,0,,3B-SS,0,,0,0,5,Ketel Marte,,2,1.000,,.200,,,2,Ketel,,,,,2,,,0,.638,,200,,0,,,1,,0,,1,,,0,0,2,0,1,D-backs,0,.378,0,.260
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hathaway,,,,,,,,,,Steve Hathaway,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Blanton,0,0,0,P,0,2,0,0,0,Joe Blanton,1,,.000,0,.000,0,7,0,Joe,0,1,,0,0,0,2/3,0,.000,3,902,,0,45,true,0,7.46,0,2,0,0,12,0,0,0,0,0,Nationals,0,.000,0,1.000
,Wieters,,,,,,,,,,Matt Wieters,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,0,,C,0,,0,0,4,Jose Lobaton,,1,1.000,,.156,,,1,Jose,,,,,10,,,0,.492,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Nationals,0,.278,0,.214
0,Doolittle,0,0,1,P,0,4,0,0,0,Sean Doolittle,1,,.000,1,.000,0,11,0,Sean,5,1,,0,0,1,,0,.000,8,203,,0,45,,0,3.33,0,3,0,0,18,0,0,0,0,0,Nationals,0,.000,0,.000
,Drew,,0,,SS,0,,0,0,1,Stephen Drew,,1,1.000,,.258,,,0,Stephen,,,,,1,,,0,.660,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.366,0,.294
,Lind,,0,,PH,0,,0,0,1,Adam Lind,,,.000,,.328,,,0,Adam,,,,,0,,,0,.951,,202,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.567,0,.384
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Albers,0,0,1,P,0,5,0,0,0,Matt Albers,5,,.000,3,.000,0,17,0,Matt,2,3,,0,0,1,1/3,0,.000,6,201,,0,49,,0,1.78,0,4,0,0,29,0,0,0,0,0,Nationals,0,.000,0,.000
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,1B,1,,0,0,3,Ryan Zimmerman,,3,1.000,,.318,,,0,Ryan,,,,,10,,,0,.933,,400,,0,,,0,,0,,0,,,0,1,0,0,1,Nationals,0,.572,1,.361
,Murphy,,0,,2B,2,,0,0,3,Daniel Murphy,,,1.000,,.341,,,0,Daniel,,,,,1,,,1,.970,,500,,0,,,2,,0,,1,,,0,1,0,0,0,Nationals,0,.577,0,.393
,Sanchez,,0,,SS,0,,1,0,3,Adrian Sanchez,,2,1.000,,.071,,,4,Adrian,,,,,1,,,0,.142,,700,,0,,,5,,0,,0,,,0,0,1,0,1,Nationals,0,.071,0,.071
,Rendon,,0,,3B,2,,0,0,3,Anthony Rendon,,,1.000,,.314,,,0,Anthony,,,,,1,,,1,1.001,,600,,0,,,3,,0,,1,,,0,0,0,0,1,Nationals,0,.581,0,.420
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
4,Romero,2,0,1,P,0,8,0,0,0,Enny Romero,2,,.000,2,.000,0,19,0,Enny,2,2,,0,0,1,2/3,0,.000,9,701,,0,46,,0,3.63,0,5,0,0,29,0,0,0,0,0,Nationals,0,.000,0,.000
3,Strasburg,1,0,3,P,0,10,0,0,1,Stephen Strasburg,10,1,.000,0,.125,0,29,2,Stephen,0,2,,0,0,2,,0,.346,0,900,,0,46,,0,3.25,0,6,0,0,51,0,0,0,0,0,Nationals,0,.200,0,.146
,Harper,,0,,RF,2,,0,0,5,Bryce Harper,,1,1.000,,.336,,,2,Bryce,,,,,1,,,0,1.075,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Nationals,0,.634,0,.441
,Goodwin,,0,,CF,2,,0,0,4,Brian Goodwin,,,1.000,,.242,,,0,Brian,,,,,1,,,1,.790,,100,,0,,,0,,0,,1,,,1,1,1,0,1,Nationals,0,.478,0,.312
,Difo,,0,,LF-SS,1,,0,0,4,Wilmer Difo,,1,1.000,,.257,,,0,Wilmer,,,,,1,,,0,.669,,200,,0,,,0,,0,,2,,,1,2,0,0,1,Nationals,0,.338,0,.331
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Grace,3,0,1,P,0,11,0,0,1,Matt Grace,1,,.000,0,.000,2,28,0,Matt,2,1,,0,0,2,1/3,0,.000,3,901,,0,41,,0,3.65,0,7,0,2,42,0,0,1,0,0,Nationals,0,.000,0,.000
,Severino,,,,,,,,,,Pedro Severino,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Glover,,,,,,,,,,Koda Glover,,,,,,,,,Koda,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stevenson,,0,,PH-LF,0,,0,0,2,Andrew Stevenson,,1,.000,,.000,,,1,Andrew,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.000,0,.000
