p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Scutaro,,0,,SS,2,,0,0,4,Marco Scutaro,,1,1.000,,.297,,,1,Marco,,,,,3,,,0,.847,,100,,0,,,5,,0,,0,,,0,0,1,0,0,Blue Jays,0,.450,0,.397
,Overbay,,0,,1B,1,,0,0,2,Lyle Overbay,,,1.000,,.294,,,0,Lyle,,,,,9,,,1,.954,,700,,0,,,2,,1,,1,,,0,1,0,0,0,Blue Jays,0,.559,0,.395
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rios,,0,,RF,1,,0,0,3,Alex Rios,,3,1.000,,.263,,,2,Alex,,,,,1,,,1,.754,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.432,0,.322
2,Camp,2,0,0,P,0,8,0,0,0,Shawn Camp,0,,1.000,0,.000,0,20,0,Shawn,0,1,,0,1,2,1/3,0,.000,2,,,0,54,,0,4.03,0,7,0,0,31,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,3B,2,,0,0,4,Jose Bautista,,1,.000,,.265,,,0,Jose,,,,,0,,,0,.778,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,0,.373,0,.405
,Hill,,,,,,,,,,Aaron Hill,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
3,Carlson,2,0,1,P,0,6,0,0,0,Jesse Carlson,1,,.000,2,.000,1,19,0,Jesse,0,2,,0,0,1,,0,.000,5,,,0,46,,0,5.14,0,3,0,1,29,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
3,Richmond,5,0,2,P,0,20,0,0,0,Scott Richmond,4,,1.000,0,.000,5,42,0,Scott,0,2,,1,1,4,2/3,0,.000,0,,true,0,34,,0,3.99,0,14,0,5,70,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Inglett,,,,,,,,,,Joe Inglett,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,LF,2,,0,0,4,Adam Lind,,2,1.000,,.311,,,1,Adam,,,,,2,,,0,.909,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.530,0,.379
,Ray,,,,,,,,,,Robert Ray,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hayhurst,,,,,,,,,,Dirk Hayhurst,,,,,,,,,Dirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Guillen,,0,,RF,2,,0,0,4,Jose Guillen,,,.000,,.255,,,3,Jose,,,,,0,,,0,.760,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.409,0,.351
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Ponson,,,,,,,,,,Sidney Ponson,,,,,,,,,Sidney,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Farnsworth,0,0,0,P,0,4,0,0,0,Kyle Farnsworth,1,,.000,1,.000,0,8,0,Kyle,0,1,,0,0,1,1/3,0,.000,1,,,0,55,,0,3.15,0,4,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
,Bale,,,,,,,,,,John Bale,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,0,,SS-RF,1,,0,0,4,Willie Bloomquist,,1,1.000,,.283,,,0,Willie,,,,,3,,,0,.756,,200,,0,,,5,,0,,1,,,0,0,1,1,3,Royals,0,.406,0,.350
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,0,,C,0,,0,0,0,Miguel Olivo,,,.000,,.242,,,0,Miguel,,,,,0,,,0,.683,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.417,0,.266
,Cruz,,,,,,,,,,Juan Cruz,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jacobs,,0,,DH,1,,0,0,3,Mike Jacobs,,,.000,,.234,,,0,Mike,,,,,0,,,1,.770,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.457,0,.313
,Crisp,,,,,,,,,,Coco Crisp,,,,,,,,,Coco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Waechter,,,,,,,,,,Doug Waechter,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,LF,2,,0,0,4,David DeJesus,,1,1.000,,.232,,,1,David,,,,,5,,,1,.660,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Royals,0,.374,0,.286
,Maier,,0,,CF,0,,0,0,3,Mitch Maier,,3,1.000,,.246,,,2,Mitch,,,,,3,,,1,.704,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Royals,0,.361,0,.343
,Colon,,,,,,,,,,Roman Colon,,,,,,,,,Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,0,,SS,0,,0,0,0,Tony Pena,,,1.000,,.053,,,0,Tony,,,,,1,,,0,.196,,501,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.053,0,.143
,Pena,,0,,C,0,,0,0,4,Brayan Pena,,2,1.000,,.333,,,1,Brayan,,,,,4,,,0,.916,,800,,0,,,0,,1,,2,,,0,0,0,0,0,Royals,0,.583,0,.333
,Callaspo,,0,,2B,1,,0,0,4,Alberto Callaspo,,1,1.000,,.292,,,2,Alberto,,,,,2,,,0,.779,,700,,0,,,1,,1,,1,,,0,1,1,0,0,Royals,0,.432,0,.347
,Teahen,,0,,3B,0,,0,0,4,Mark Teahen,,3,.800,,.276,,,1,Mark,,,,,0,,,0,.782,,600,,1,,,4,,0,,2,,,1,1,0,0,3,Royals,0,.439,0,.343
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hernandez,,,,,,,,,,Luis Hernandez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,2,,0,0,4,Billy Butler,,1,1.000,,.281,,,1,Billy,,,,,9,,,0,.772,,300,,0,,,1,,1,,1,,,0,1,0,0,0,Royals,0,.432,0,.340
2,Hochevar,4,0,2,P,0,25,0,0,0,Luke Hochevar,1,,.000,0,.000,2,58,0,Luke,0,3,,1,0,6,2/3,0,.000,0,,,0,59,true,0,7.85,0,20,0,2,91,0,0,0,0,0,Royals,0,.000,0,.000
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Soria,0,0,1,P,0,3,0,0,0,Joakim Soria,1,,.000,0,.000,0,5,0,Joakim,7,0,,0,0,1,,0,.000,0,,,0,52,,0,1.74,0,3,0,0,9,0,0,0,0,0,Royals,0,.000,0,.000
