inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Brad Peacock,0,2,2,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Jonathan Villar
4,top,0,[],Brad Peacock,0,0,2,Michael Saunders,['Michael Saunders'],['Logan Morrison'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Chris Carter
4,top,3,"['Logan Morrison', 'Michael Saunders']",Brad Peacock,0,2,1,Mike Zunino,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,3,N/A,N/A
4,top,0,[],Brad Peacock,1,0,3,Brad Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Brad Peacock,1,4,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Brad Peacock,1,4,1,Dustin Ackley,['Dustin Ackley'],['Austin Jackson'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
4,top,1,['Austin Jackson'],Brad Peacock,1,0,0,Robinson Cano,['Robinson Cano'],['Dustin Ackley'],['N/A'],Single,N/A,1,5,1,N/A,N/A
4,top,3,"['Dustin Ackley', 'Robinson Cano']",Jake Buchanan,1,2,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,8,3,N/A,N/A
4,top,0,[],Jake Buchanan,2,2,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
4,top,0,[],Jake Buchanan,2,0,1,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
4,top,0,[],Jake Buchanan,2,4,1,Michael Saunders,['Michael Saunders'],['Logan Morrison'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
4,top,0,[],Jake Buchanan,3,0,3,Mike Zunino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,1,2,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,2,0,2,Jake Marisnick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Taijuan Walker,3,0,3,Jonathan Villar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
5,top,0,[],Jake Buchanan,1,1,1,Brad Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
5,top,0,[],Jake Buchanan,1,1,0,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
5,top,0,[],Jake Buchanan,3,2,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,0,0,0,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,0,0,2,Jose Altuve,['Jose Altuve'],['Robbie Grossman'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Taijuan Walker,2,2,0,Chris Carter,['N/A'],['N/A'],['Robbie Grossman'],Grounded Into DP,N/A,1,8,N/A,N/A,N/A
5,bottom,1,['Robbie Grossman'],Taijuan Walker,2,2,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,2,8,1,N/A,N/A
5,bottom,0,[],Taijuan Walker,3,0,0,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Jake Buchanan,0,2,2,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Jake Buchanan,2,1,2,Kyle Seager,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Jake Buchanan,2,4,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Jake Buchanan,3,1,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,1,1,3,Matt Dominguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Taijuan Walker,2,3,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Brandon Maurer,2,0,0,Jake Marisnick,['N/A'],['Jake Marisnick'],['N/A'],Double,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Brandon Maurer,2,1,1,Jonathan Villar,['N/A'],['N/A'],['Jake Marisnick'],Wild Pitch,N/A,2,8,N/A,N/A,N/A
6,bottom,1,['Jake Marisnick'],Brandon Maurer,2,1,1,Jonathan Villar,['Jonathan Villar'],['N/A'],['Jake Marisnick'],Single,N/A,3,8,1,N/A,N/A
6,bottom,0,[],Brandon Maurer,3,0,0,Robbie Grossman,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Jorge De Leon,0,4,2,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Walk,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Jorge De Leon,1,2,1,Mike Zunino,['N/A'],['Mike Zunino'],['N/A'],Double,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Jorge De Leon,2,0,2,Brad Miller,['N/A'],['N/A'],['Mike Zunino'],Flyout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Jorge De Leon,3,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,1,0,0,Marc Krauss,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,2,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Brandon Maurer,3,1,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
8,top,1,[],Darin Downs,0,2,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,9,1,N/A,N/A
8,top,0,[],Samuel Deduno,1,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Samuel Deduno,2,1,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Samuel Deduno,3,3,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Yoervis Medina,0,0,2,Max Stassi,['Max Stassi'],['N/A'],['N/A'],Single,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Yoervis Medina,0,0,1,Matt Dominguez,['Matt Dominguez'],['Max Stassi'],['N/A'],Single,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Yoervis Medina,1,0,1,Marwin Gonzalez,['N/A'],['Matt Dominguez'],['Max Stassi'],Groundout,N/A,3,9,N/A,N/A,N/A
8,bottom,1,['Max Stassi'],Yoervis Medina,2,1,0,Jake Marisnick,['N/A'],['N/A'],['Matt Dominguez'],Groundout,N/A,4,9,1,N/A,N/A
8,bottom,1,['Matt Dominguez'],Yoervis Medina,2,0,0,Jonathan Villar,['Jonathan Villar'],['N/A'],['N/A'],Single,N/A,5,9,1,N/A,N/A
8,bottom,0,[],N/A,2,1,0,Robbie Grossman,['N/A'],['Jonathan Villar'],['N/A'],Stolen Base 2B,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Yoervis Medina,3,3,3,Robbie Grossman,['N/A'],['Jonathan Villar'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Samuel Deduno,0,4,1,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Samuel Deduno,1,2,3,Michael Saunders,['N/A'],['Logan Morrison'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
9,top,0,[],N/A,1,2,0,Mike Zunino,['N/A'],['N/A'],['James Jones'],Stolen Base 3B,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Samuel Deduno,2,3,3,Mike Zunino,['N/A'],['N/A'],['James Jones'],Strikeout,N/A,5,9,N/A,N/A,N/A
9,top,1,['James Jones'],N/A,2,1,0,Brad Miller,['N/A'],['N/A'],['N/A'],Passed Ball,N/A,5,10,N/A,N/A,Max Stassi
9,top,0,[],Samuel Deduno,3,1,0,Brad Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Joe Beimel,1,1,0,Gregorio Petit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Danny Farquhar,1,4,1,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Walk,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Danny Farquhar,2,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Danny Farquhar,2,1,1,Max Stassi,['N/A'],['Chris Carter'],['N/A'],Wild Pitch,N/A,5,10,N/A,N/A,N/A
9,bottom,0,[],Danny Farquhar,3,3,3,Max Stassi,['N/A'],['Chris Carter'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
