p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,De Leon,1,0,1,P,0,4,0,0,0,Jorge De Leon,0,,.000,0,.000,0,10,0,Jorge,0,0,,0,0,1,,0,.000,0,,,0,50,,0,6.75,0,3,0,0,18,0,0,0,0,0,Astros,0,.000,0,.000
,Chapman,,,,,,,,,,Kevin Chapman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Presley,,,,,,,,,,Alex Presley,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
9,Peacock,6,0,4,P,0,21,0,0,0,Brad Peacock,4,,1.000,0,.000,7,48,0,Brad,0,2,,2,1,3,1/3,0,.000,1,,true,0,28,,0,4.82,0,10,0,2,81,0,0,0,0,0,Astros,0,.000,0,.000
,Gonzalez,,0,,2B,1,,0,0,4,Marwin Gonzalez,,2,1.000,,.269,,,2,Marwin,,,,,1,,,0,.705,,700,,0,,,4,,0,,1,,,0,0,0,0,0,Astros,0,.387,0,.318
,Altuve,,0,,DH,0,,0,0,3,Jose Altuve,,,.000,,.343,,,0,Jose,,,,,0,,,0,.835,,200,,0,,,0,,1,,3,,,0,1,0,0,0,Astros,1,.456,0,.379
,Dominguez,,0,,3B,1,,0,0,4,Matt Dominguez,,,1.000,,.214,,,3,Matt,,,,,0,,,0,.584,,600,,0,,,2,,0,,1,,,0,1,2,0,0,Astros,0,.328,0,.256
,Oberholtzer,,,,,,,,,,Brett Oberholtzer,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Villar,,0,,SS,0,,0,0,4,Jonathan Villar,,2,.889,,.206,,,2,Jonathan,,,,,3,,,0,.604,,900,,1,,,5,,0,,2,,,0,0,1,0,2,Astros,1,.343,0,.261
,Cisnero,,,,,,,,,,Jose Cisnero,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Grossman,,0,,LF,0,,0,0,4,Robbie Grossman,,1,.000,,.226,,,2,Robbie,,,,,0,,,1,.660,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Astros,0,.331,0,.329
,Hoes,,,,,,,,,,L.J. Hoes,,,,,,,,,L.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,,,,,,,,,George Springer,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Marisnick,,0,,RF,1,,0,0,4,Jake Marisnick,,1,1.000,,.246,,,1,Jake,,,,,2,,,0,.576,,800,,0,,,0,,1,,2,,,0,1,0,0,1,Astros,0,.293,0,.283
,Stassi,,0,,C,0,,0,0,2,Max Stassi,,,1.000,,.364,,,1,Max,,,,,2,,,0,.728,,501,,0,,,2,,0,,1,,,0,1,1,0,0,Astros,0,.364,0,.364
,Krauss,,0,,PH-DH,0,,0,0,1,Marc Krauss,,1,.000,,.196,,,0,Marc,,,,,0,,,0,.608,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.326,0,.282
,Singleton,,,,,,,,,,Jon Singleton,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
3,Buchanan,4,0,2,P,0,12,0,0,0,Jake Buchanan,1,,1.000,0,.000,1,24,0,Jake,0,2,,1,0,2,2/3,0,.000,0,,,0,46,,1,5.06,0,8,0,1,44,0,0,0,0,0,Astros,0,.000,0,.000
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Quintero,,,,,,,,,,Humberto Quintero,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Beimel,0,0,0,P,0,1,0,0,0,Joe Beimel,3,,.000,0,.000,0,1,0,Joe,0,0,,0,0,0,1/3,0,.000,9,,,0,51,,0,1.90,0,1,0,0,2,0,0,0,0,0,Mariners,0,.000,0,.000
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cano,,0,,2B,0,,0,0,5,Robinson Cano,,3,1.000,,.321,,,1,Robinson,,,,,1,,,0,.852,,300,,0,,,3,,0,,3,,,0,1,0,0,1,Mariners,0,.465,0,.387
,Hart,,,,,,,,,,Corey Hart,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morales,,0,,DH,0,,0,0,3,Kendrys Morales,,2,.000,,.220,,,2,Kendrys,,,,,0,,,2,.605,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.335,0,.270
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jackson,,0,,CF,0,,0,0,4,Austin Jackson,,2,1.000,,.264,,,1,Austin,,,,,2,,,1,.675,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Mariners,1,.360,0,.315
,Saunders,,0,,RF,0,,1,0,2,Michael Saunders,,1,1.000,,.262,,,2,Michael,,,,,1,,,3,.735,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Mariners,0,.407,0,.328
,Smoak,,0,,1B,0,,0,0,0,Justin Smoak,,,1.000,,.202,,,0,Justin,,,,,1,,,0,.616,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.340,0,.276
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morrison,,0,,1B,1,,0,0,4,Logan Morrison,,2,1.000,,.251,,,2,Logan,,,,,8,,,1,.702,,600,,0,,,2,,0,,1,,,0,1,0,0,0,Mariners,1,.396,0,.306
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Medina,3,0,0,P,0,6,0,0,0,Yoervis Medina,4,,.000,1,.000,2,12,0,Yoervis,0,1,,0,0,1,,0,.000,21,,,0,40,,0,2.60,0,3,0,2,16,0,0,0,0,0,Mariners,0,.000,0,.000
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Farquhar,0,0,1,P,0,3,0,0,0,Danny Farquhar,3,,.000,2,.000,0,7,0,Danny,1,2,,0,0,0,2/3,0,.000,12,,,0,53,,0,2.58,0,2,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
4,Maurer,2,0,0,P,0,6,0,0,0,Brandon Maurer,1,,1.000,1,.000,1,12,0,Brandon,0,1,,0,1,1,1/3,0,.000,4,,,0,47,,0,4.91,0,4,0,1,16,0,0,0,0,0,Mariners,0,.000,0,.000
,Miller,,0,,SS,1,,0,0,5,Brad Miller,,3,1.000,,.212,,,1,Brad,,,,,2,,,0,.634,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Mariners,0,.353,0,.281
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Romero,,,,,,,,,,Stefen Romero,,,,,,,,,Stefen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,LF,1,,0,0,4,Dustin Ackley,,2,.000,,.249,,,2,Dustin,,,,,0,,,1,.703,,200,,0,,,0,,0,,2,,,2,3,0,0,2,Mariners,0,.405,0,.298
,Jones,,0,,PR,0,,0,0,0,James Jones,,,.000,,.252,,,0,James,,,,,0,,,0,.593,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,1,.313,0,.280
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,5,Kyle Seager,,2,1.000,,.273,,,1,Kyle,,,,,0,,,0,.807,,400,,0,,,2,,0,,2,,,1,1,2,0,3,Mariners,0,.466,0,.341
,Zunino,,0,,C,1,,0,0,5,Mike Zunino,,,1.000,,.199,,,5,Mike,,,,,10,,,0,.665,,800,,0,,,1,,1,,2,,,1,1,2,0,3,Mariners,0,.409,0,.256
2,Walker,8,0,2,P,0,25,0,0,0,Taijuan Walker,2,,1.000,0,.000,2,66,0,Taijuan,0,7,,0,1,5,2/3,0,.000,0,,,0,50,true,0,3.00,0,17,0,2,96,0,0,0,0,0,Mariners,0,.000,0,.000
,Smith,,,,,,,,,,Carson Smith,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Leone,,,,,,,,,,Dominic Leone,,,,,,,,,Dominic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Taylor,,,,,,,,,,Chris Taylor,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
