p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Bartlett,,0,,SS,1,,0,1,1,Jason Bartlett,,,1.000,,.246,,,0,Jason,,,,,2,,,1,.567,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Rays,1,.275,0,.292
,Aybar,,0,,1B,1,,0,0,2,Willy Aybar,,1,1.000,,.256,,,2,Willy,,,,,6,,,2,.747,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.407,0,.340
3,Kazmir,4,0,2,P,0,23,0,0,0,Scott Kazmir,6,,.000,0,.000,3,73,0,Scott,0,7,,2,0,5,2/3,0,.000,0,,true,1,54,,0,2.03,0,17,0,3,106,0,0,0,0,0,Rays,0,.000,0,.000
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Orvella,,,,,,,,,,Chad Orvella,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,0,,0,0,3,Evan Longoria,,1,.000,,.249,,,0,Evan,,,,,0,,,1,.811,,500,,0,,,0,,0,,1,,,1,1,1,0,2,Rays,0,.480,0,.331
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ruggiano,,0,,PH-CF,0,,0,0,1,Justin Ruggiano,,2,.000,,.290,,,1,Justin,,,,,0,,,0,.785,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.452,0,.333
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,3,,0,0,4,Akinori Iwamura,,,1.000,,.267,,,1,Akinori,,,,,3,,,0,.697,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Rays,1,.356,0,.341
3,Brocail,0,0,0,P,0,1,0,0,0,Doug Brocail,2,,.000,1,.000,0,2,0,Doug,2,0,,0,0,0,1/3,0,.000,13,,,0,51,,0,3.35,0,1,0,0,2,0,0,0,0,0,Astros,0,.000,0,.000
,Erstad,,0,,LF,0,,0,0,0,Darin Erstad,,,.000,,.295,,,0,Darin,,,,,0,,,0,.793,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.448,0,.345
,Loretta,,0,,2B,0,,0,0,1,Mark Loretta,,,1.000,,.264,,,0,Mark,,,,,1,,,0,.710,,201,,0,,,2,,0,,1,,,0,0,0,0,0,Astros,0,.372,0,.338
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,2,,0,0,2,Miguel Tejada,,,1.000,,.294,,,2,Miguel,,,,,1,,,2,.800,,300,,0,,,3,,0,,0,,,0,1,0,0,0,Astros,0,.468,0,.332
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lee,,0,,DH,2,,0,0,4,Carlos Lee,,1,.000,,.276,,,3,Carlos,,,,,0,,,0,.846,,500,,0,,,0,,0,,1,,,1,1,0,0,2,Astros,0,.527,0,.319
,Blum,,0,,PH,0,,0,0,1,Geoff Blum,,,.000,,.232,,,1,Geoff,,,,,0,,,0,.620,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.360,0,.260
,Berkman,,0,,1B,1,,0,0,4,Lance Berkman,,1,1.000,,.354,,,5,Lance,,,,,7,,,0,1.121,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Astros,0,.683,0,.438
,Quintero,,0,,C,3,,0,0,4,Humberto Quintero,,,1.000,,.217,,,1,Humberto,,,,,9,,,0,.478,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Astros,0,.261,0,.217
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Geary,,,,,,,,,,Geoff Geary,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
8,Backe,6,0,4,P,0,28,0,0,0,Brandon Backe,5,,1.000,0,.318,2,48,0,Brandon,0,5,,1,1,6,2/3,0,.848,0,,,0,55,true,0,4.82,0,20,0,2,85,0,0,0,0,0,Astros,0,.500,0,.348
2,Valverde,0,0,0,P,0,3,0,0,0,Jose Valverde,4,,.000,4,.000,0,7,0,Jose,18,1,true,0,0,1,,0,.000,0,,,0,54,,0,4.00,0,3,0,0,10,0,0,0,0,0,Astros,0,.000,0,.000
,Wigginton,,0,,3B,0,,0,0,2,Ty Wigginton,,1,1.000,,.262,,,0,Ty,,,,,1,,,2,.775,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.414,0,.361
,Matsui,,0,,2B,0,,0,0,3,Kazuo Matsui,,1,1.000,,.271,,,0,Kazuo,,,,,0,,,0,.678,,200,,0,,,2,,1,,2,,,0,0,0,0,0,Astros,0,.342,0,.336
,Abercrombie,,0,,LF,0,,0,0,3,Reggie Abercrombie,,,1.000,,.222,,,1,Reggie,,,,,1,,,0,.633,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Astros,0,.333,0,.300
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
3,Sampson,0,0,1,P,0,2,0,0,0,Chris Sampson,3,,.000,0,.105,0,1,0,Chris,0,0,,0,0,0,2/3,0,.210,2,,,0,51,,0,5.46,0,2,0,0,6,0,0,0,0,0,Astros,0,.105,0,.105
2,Wright,0,0,1,P,0,2,0,0,0,Wesley Wright,3,,.000,0,.000,0,6,0,Wesley,0,1,,0,0,0,1/3,0,.000,5,,,0,51,,0,4.97,0,1,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,1,1.000,,.273,,,0,Hunter,,,,,2,,,0,.765,,600,,0,,,1,,0,,1,,,1,1,2,0,1,Astros,0,.453,0,.312
,Bourn,,0,,CF,2,,0,0,5,Michael Bourn,,,1.000,,.229,,,3,Michael,,,,,4,,,0,.584,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Astros,0,.303,0,.281
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
