p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Tanaka,7,0,2,P,0,25,0,0,0,Masahiro Tanaka,2,,1.000,0,.000,7,57,0,Masahiro,0,5,,1,1,5,,0,.000,0,,true,0,30,,0,6.04,0,15,0,5,83,0,0,0,0,0,Yankees,0,.000,0,.000
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Cessa,3,0,1,P,0,9,0,0,0,Luis Cessa,0,,.000,0,.000,2,19,0,Luis,0,2,,0,0,2,,0,.000,0,,,0,40,,0,4.50,0,6,0,2,28,0,0,0,0,0,Yankees,0,.000,0,.000
,Torreyes,,,,,,,,,,Ronald Torreyes,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Austin,,0,,1B,1,,0,0,4,Tyler Austin,,1,.909,,.262,,,3,Tyler,,,,,9,,,0,.854,,800,,1,,,1,,0,,0,,,0,0,2,0,0,Yankees,0,.500,0,.354
,Judge,,0,,RF,1,,0,0,2,Aaron Judge,,,1.000,,.339,,,1,Aaron,,,,,1,,,2,1.073,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.593,0,.480
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,German,,,,,,,,,,Domingo German,,,,,,,,,Domingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,0,,C,1,,0,0,4,Gary Sanchez,,2,1.000,,.190,,,3,Gary,,,,,11,,,0,.631,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Yankees,0,.414,0,.217
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Andujar,,0,,3B,0,,0,0,4,Miguel Andujar,,2,1.000,,.225,,,0,Miguel,,,,,1,,,0,.706,,900,,0,,,2,,1,,2,,,1,1,0,0,1,Yankees,0,.450,0,.256
,Heller,,,,,,,,,,Ben Heller,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Frazier,,,,,,,,,,Clint Frazier,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,,,,,,,,,Tyler Wade,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Green,0,0,0,P,0,3,0,0,0,Chad Green,0,,.000,0,.000,0,8,0,Chad,0,1,,0,0,1,,0,.000,1,,,0,47,,0,2.16,0,3,0,0,12,0,0,0,0,0,Yankees,0,.000,0,.000
,Montgomery,,,,,,,,,,Jordan Montgomery,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Ziegler,1,0,0,P,0,4,0,0,0,Brad Ziegler,0,,.000,0,.000,1,11,0,Brad,1,2,,1,0,1,,0,.000,0,,,0,37,,0,8.22,0,3,0,1,16,0,0,0,0,0,Marlins,0,.000,0,.000
,Maybin,,0,,CF-LF,1,,0,0,3,Cameron Maybin,,2,1.000,,.213,,,1,Cameron,,,,,3,,,0,.594,,800,,0,,,0,,0,,0,,,0,1,1,0,1,Marlins,0,.298,1,.296
,Rojas,,0,,SS-1B,0,,0,0,4,Miguel Rojas,,3,1.000,,.299,,,1,Miguel,,,,,2,,,1,.789,,200,,0,,,3,,0,,1,,,0,1,1,0,0,Marlins,0,.433,0,.356
,Castro,,0,,2B,0,,0,0,5,Starlin Castro,,1,1.000,,.290,,,1,Starlin,,,,,3,,,0,.665,,300,,0,,,2,,0,,2,,,0,2,2,0,1,Marlins,0,.319,0,.346
,Dietrich,,0,,LF,1,,0,0,5,Derek Dietrich,,1,.000,,.276,,,1,Derek,,,,,0,,,0,.684,,100,,0,,,0,,0,,2,,,0,1,1,0,1,Marlins,0,.355,0,.329
,Telis,,0,,1B,0,,0,0,4,Tomas Telis,,1,1.000,,.273,,,2,Tomas,,,,,7,,,0,.651,,700,,0,,,0,,1,,2,,,0,0,1,0,1,Marlins,0,.318,0,.333
,Cloyd,,,,,,,,,,Tyler Cloyd,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Shuck,,0,,RF,0,,0,0,4,JB Shuck,,2,1.000,,.278,,,3,JB,,,,,1,,,0,.739,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.389,0,.350
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,DH,0,,0,0,4,Justin Bour,,3,.000,,.233,,,1,Justin,,,,,0,,,1,.763,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,.450,0,.313
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,0,,0,0,4,J.T. Realmuto,,1,1.000,,.500,,,1,J.T.,,,,,10,,,0,1.750,,500,,0,,,0,,0,,2,,,1,2,1,0,4,Marlins,0,1.250,0,.500
,Rivera,,0,,SS,0,,0,0,0,Yadiel Rivera,,,1.000,,.167,,,0,Yadiel,,,,,0,,,0,.453,,701,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.167,0,.286
,Smith,,,,,,,,,,Caleb Smith,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Guerrero,1,0,2,P,0,6,0,0,0,Tayron Guerrero,0,,.000,0,.000,0,14,0,Tayron,0,3,,0,0,1,,0,.000,2,,,0,43,,0,6.52,0,3,0,0,25,0,0,0,0,0,Marlins,0,.000,0,.000
,Peters,,,,,,,,,,Dillon Peters,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Anderson,,0,,3B,0,,0,1,2,Brian Anderson,,2,1.000,,.246,,,2,Brian,,,,,1,,,1,.748,,600,,0,,,2,,0,,0,,,0,1,1,0,0,Marlins,0,.361,0,.387
,Graves,,,,,,,,,,Brett Graves,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Garcia,1,0,5,P,0,20,0,0,0,Jarlin Garcia,1,,.000,0,.000,0,48,0,Jarlin,0,2,,0,0,5,,0,.000,0,,,0,60,true,0,0.86,0,15,0,0,92,0,0,0,0,0,Marlins,0,.000,0,.000
0,Barraclough,1,0,0,P,0,4,0,0,0,Kyle Barraclough,0,,.000,1,.000,0,13,0,Kyle,0,2,,0,0,1,,0,.000,0,,,0,46,,0,2.70,0,3,0,0,21,0,0,0,0,0,Marlins,0,.000,0,.000
0,Steckenrider,0,0,0,P,0,3,0,0,0,Drew Steckenrider,0,,.000,0,.000,0,10,0,Drew,0,1,,0,0,1,,0,.000,2,,,0,47,,0,0.00,0,3,0,0,16,0,0,0,0,0,Marlins,0,.000,0,.000
,Brinson,,0,,CF,0,,0,0,0,Lewis Brinson,,,.000,,.131,,,0,Lewis,,,,,0,,,0,.316,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.131,0,.185
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cooper,,,,,,,,,,Garrett Cooper,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Richards,,,,,,,,,,Trevor Richards,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
