p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Coghlan,,0,,LF,0,,0,0,4,Chris Coghlan,,2,1.000,,.208,,,1,Chris,,,,,2,,,1,,,100,,0,,,1,,0,,0,,,0,1,2,0,0,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,0,,0,0,4,Gaby Sanchez,,2,1.000,,.291,,,1,Gaby,,,,,10,,,1,,,200,,0,,,1,,1,,2,,,0,2,1,0,0,Marlins,0,,0,
0,Leroux,0,0,0,P,0,1,0,0,0,Chris Leroux,0,,.000,0,.000,0,3,0,Chris,0,1,,0,0,0,1/3,0,,3,901,,0,,,0,4.73,0,1,0,0,5,0,0,0,0,0,Marlins,0,,0,
,Uggla,,0,,2B,1,,0,0,3,Dan Uggla,,,1.000,,.281,,,4,Dan,,,,,1,,,1,,,500,,0,,,2,,0,,0,,,0,0,2,0,1,Marlins,0,,0,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Petersen,,0,,PH,1,,0,0,1,Bryan Petersen,,,.000,,.100,,,0,Bryan,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Blanco,,,,,,,,,,Henry Blanco,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Castillo,,0,,2B,1,,0,0,5,Luis Castillo,,2,1.000,,.267,,,1,Luis,,,,,1,,,0,,,200,,0,,,4,,0,,2,,,0,0,0,1,2,Mets,0,,0,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tatis,,,,,,,,,,Fernando Tatis,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cora,,0,,PH,1,,0,0,1,Alex Cora,,,.000,,.216,,,0,Alex,,,,,0,,,0,,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,,0,
,Beltran,,,,,,,,,,Carlos Beltran,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Barajas,,0,,C,2,,0,0,4,Rod Barajas,,,1.000,,.264,,,0,Rod,,,,,11,,,0,,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Mets,0,,0,
,Matthews,,,,,,,,,,Gary Matthews,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Acosta,1,0,0,P,0,4,0,0,0,Manny Acosta,1,,.000,0,.000,0,12,0,Manny,0,2,,0,0,1,,0,,0,903,,0,,,0,4.50,0,3,0,0,16,0,0,0,0,0,Mets,0,,0,
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Feliciano,1,0,0,P,0,4,0,0,0,Pedro Feliciano,1,,.000,1,.000,0,10,0,Pedro,0,1,,0,0,1,,0,,3,904,,0,,,0,1.65,0,3,0,0,14,0,0,0,0,0,Mets,0,,0,
,Reyes,,0,,SS,1,,0,0,5,Jose Reyes,,2,1.000,,.221,,,1,Jose,,,,,3,,,0,,,100,,0,,,1,,1,,2,,,0,2,0,0,0,Mets,0,,0,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Bay,,0,,LF,0,,0,0,4,Jason Bay,,2,.000,,.272,,,1,Jason,,,,,0,,,0,,,400,,0,,,0,,1,,2,,,0,0,0,0,1,Mets,1,,0,
,Francoeur,,0,,RF,2,,0,0,4,Jeff Francoeur,,,.750,,.215,,,3,Jeff,,,,,3,,,0,,,700,,1,,,0,,0,,0,,,0,0,2,0,0,Mets,0,,0,
3,Maine,7,0,5,P,1,26,0,0,2,John Maine,1,1,.000,0,.000,6,65,1,John,0,5,,0,0,5,,0,,0,900,true,0,,,0,6.13,0,15,0,6,112,0,0,0,0,0,Mets,0,,0,
,Nieve,,,,,,,,,,Fernando Nieve,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,1,,0,0,3,David Wright,,,.000,,.281,,,1,David,,,,,0,,,0,,,500,,0,,,0,,0,,2,,,1,1,1,0,2,Mets,0,,1,
,Pagan,,0,,CF,1,,0,0,4,Angel Pagan,,2,1.000,,.271,,,2,Angel,,,,,2,,,1,,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,,0,
,Green,,,,,,,,,,Sean Green,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Carter,,0,,PH,0,,0,0,1,Chris Carter,,,.000,,.400,,,0,Chris,,,,,0,,,0,,,902,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,,0,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jon Niese,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,1B,0,,0,0,4,Ike Davis,,2,1.000,,.288,,,3,Ike,,,,,4,,,0,,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Mets,0,,0,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Mejia,3,0,0,P,0,6,0,0,0,Jenrry Mejia,0,,.000,1,.000,1,11,0,Jenrry,0,2,,0,0,1,,0,,1,901,,0,,,0,2.60,0,3,0,1,19,0,0,0,0,0,Mets,0,,0,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Igarashi,,,,,,,,,,Ryota Igarashi,,,,,,,,,Ryota,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
