inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Nate Robertson,1,0,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Nate Robertson,2,2,2,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Nate Robertson,3,1,0,John Maine,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Maine,1,2,2,Nate Robertson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Maine,2,2,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Maine,2,1,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],John Maine,3,2,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Nate Robertson,0,2,1,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Nate Robertson
3,top,0,[],Nate Robertson,1,2,1,Luis Castillo,['N/A'],['N/A'],['Jose Reyes'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Nate Robertson,1,4,2,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Jose Reyes'],Nate Robertson,1,1,2,Jason Bay,['Jason Bay'],['N/A'],['Angel Pagan'],Single,N/A,3,2,1,N/A,N/A
3,top,1,['Angel Pagan'],Nate Robertson,2,0,1,David Wright,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,3,1,N/A,N/A
3,top,0,[],N/A,2,2,1,Ike Davis,['N/A'],['Jason Bay'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Nate Robertson,3,2,3,Ike Davis,['N/A'],['Jason Bay'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],John Maine,0,2,1,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],John Maine,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],John Maine,2,1,1,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],John Maine,2,0,0,Cameron Maybin,['Cameron Maybin'],['Jorge Cantu'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],John Maine,3,3,3,Brett Hayes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Nate Robertson,1,0,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Nate Robertson,2,0,2,Rod Barajas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Nate Robertson,3,1,1,John Maine,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],John Maine,0,4,2,Nate Robertson,['Nate Robertson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],John Maine,1,1,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],John Maine,3,0,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Nate Robertson,1,0,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Nate Robertson,2,1,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Nate Robertson,3,1,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],John Maine,0,1,2,Hanley Ramirez,['N/A'],['N/A'],['Hanley Ramirez'],Double,Error,N/A,N/A,N/A,N/A,Jeff Francoeur
5,bottom,1,['Hanley Ramirez'],John Maine,0,0,1,Jorge Cantu,['N/A'],['Jorge Cantu'],['N/A'],Double,N/A,4,3,1,N/A,N/A
5,bottom,0,[],John Maine,1,3,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Jorge Cantu'],John Maine,1,1,1,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Single,N/A,5,3,1,N/A,N/A
5,bottom,0,[],John Maine,1,1,0,Cameron Maybin,['N/A'],['N/A'],['Cody Ross'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Cody Ross'],John Maine,2,1,0,Cameron Maybin,['N/A'],['N/A'],['Cody Ross'],Sac Fly,N/A,6,3,1,N/A,N/A
5,bottom,0,[],John Maine,3,0,1,Brett Hayes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Nate Robertson,1,1,1,Jason Bay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Nate Robertson,1,3,1,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Nate Robertson,2,3,1,Ike Davis,['N/A'],['David Wright'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Chris Leroux,3,2,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jenrry Mejia,1,1,1,Bryan Petersen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jenrry Mejia,2,2,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jenrry Mejia,2,1,0,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Gaby Sanchez'],Jenrry Mejia,2,0,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,7,3,1,N/A,N/A
6,bottom,0,[],Jenrry Mejia,2,2,0,Jorge Cantu,['Jorge Cantu'],['Hanley Ramirez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jenrry Mejia,3,2,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Sanches,1,2,1,Rod Barajas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Sanches,1,0,1,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Sanches,2,0,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Chris Carter'],Brian Sanches,2,3,1,Luis Castillo,['N/A'],['N/A'],['Luis Castillo'],Triple,N/A,7,4,1,N/A,N/A
7,top,0,[],Clay Hensley,3,0,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,1,3,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,2,0,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,2,0,1,Brett Hayes,['N/A'],['Brett Hayes'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,3,1,3,Clay Hensley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,0,2,2,Jason Bay,['N/A'],['Jason Bay'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,1,3,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,2,3,2,Ike Davis,['N/A'],['N/A'],['Jason Bay'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,3,3,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Pedro Feliciano,1,1,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Pedro Feliciano,2,3,3,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Pedro Feliciano,2,0,1,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Pedro Feliciano,3,0,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,1,0,0,Rod Barajas,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,3,2,Alex Cora,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,3,1,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Jose Reyes'],Juan Carlos Oviedo,2,1,1,Luis Castillo,['Luis Castillo'],['N/A'],['N/A'],Single,N/A,7,5,1,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,3,1,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
