p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hundley,,0,,C,2,,0,0,4,Nick Hundley,,1,1.000,,.212,,,2,Nick,,,,,5,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,,0,
1,Carrillo,7,0,4,P,0,28,0,0,2,Cesar Carrillo,1,1,1.000,0,.000,3,56,0,Cesar,0,2,,1,1,6,,0,,0,900,,0,,true,2,11.88,0,18,0,3,100,0,0,1,0,0,Padres,0,,0,
,Venable,,0,,CF-RF,1,,0,0,3,Will Venable,,1,1.000,,.266,,,4,Will,,,,,5,,,1,,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Padres,1,,0,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,0,,SS,0,,0,0,4,Everth Cabrera,,,1.000,,.272,,,1,Everth,,,,,2,,,1,,,100,,0,,,6,,0,,2,,,0,2,2,1,0,Padres,1,,0,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Gregerson,0,0,1,P,0,4,0,0,0,Luke Gregerson,0,,.000,5,.000,0,13,0,Luke,0,1,,0,0,1,,0,,15,902,,0,,,0,3.54,0,3,0,0,23,0,0,0,0,0,Padres,0,,0,
,Fox,,,,,,,,,,Chad Fox,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lee,,0,,1B,1,,0,0,3,Derrek Lee,,,1.000,,.295,,,1,Derrek,,,,,6,,,1,,,300,,0,,,0,,1,,2,,,1,2,0,0,1,Cubs,0,,0,
7,Dempster,8,0,3,P,0,32,0,0,3,Ryan Dempster,6,1,.000,0,.114,4,74,0,Ryan,0,10,,1,0,7,,0,,0,900,true,0,,,0,4.28,0,21,2,4,121,0,0,0,0,1,Cubs,0,,0,
,Ramirez,,0,,3B,2,,0,0,3,Aramis Ramirez,,1,.000,,.322,,,2,Aramis,,,,,0,,,1,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Soriano,,0,,LF,1,,0,0,4,Alfonso Soriano,,1,.000,,.243,,,0,Alfonso,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,0,0,1,0,1,Cubs,0,,0,
,Bradley,,0,,RF,3,,0,0,4,Milton Bradley,,1,1.000,,.259,,,0,Milton,,,,,2,,,1,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grabow,,,,,,,,,,John Grabow,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heilman,,,,,,,,,,Aaron Heilman,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Miles,,,,,,,,,,Aaron Miles,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hill,,,,,,,,,,Koyie Hill,,,,,,,,,Koyie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,0,,2B,0,,0,0,4,Jeff Baker,,1,1.000,,.290,,,2,Jeff,,,,,1,,,0,,,700,,0,,,5,,1,,2,,,0,1,1,0,0,Cubs,0,,0,
2,Guzman,1,0,2,P,0,6,0,0,0,Angel Guzman,2,,.000,0,.000,2,9,0,Angel,1,2,,1,0,1,,0,,14,901,,0,,,0,2.72,0,3,0,2,22,0,0,0,0,0,Cubs,0,,0,
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fontenot,,,,,,,,,,Mike Fontenot,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soto,,0,,C,2,,0,0,3,Geovany Soto,,1,1.000,,.220,,,1,Geovany,,,,,12,,,1,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Theriot,,0,,SS,1,,0,0,5,Ryan Theriot,,3,1.000,,.298,,,4,Ryan,,,,,2,,,0,,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Fox,,,,,,,,,,Jake Fox,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wells,,,,,,,,,,Randy Wells,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fuld,,0,,PH,0,,0,0,1,Sam Fuld,,,.000,,.318,,,0,Sam,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Patton,,,,,,,,,,David Patton,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,CF,1,,0,0,3,Kosuke Fukudome,,2,1.000,,.272,,,3,Kosuke,,,,,1,,,1,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Caridad,,,,,,,,,,Esmailin Caridad,,,,,,,,,Esmailin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
