inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,1,[],Ryan Dempster,0,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
5,bottom,0,[],Ryan Dempster,0,4,2,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,0,1,1,Kevin Kouzmanoff,['N/A'],['Chase Headley'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,0,1,1,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['Chase Headley'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,1,2,2,Will Venable,['Will Venable'],['N/A'],['Chase Headley'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,2,2,3,Kyle Blanks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],N/A,2,1,0,Nick Hundley,['N/A'],['Will Venable'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,3,1,0,Nick Hundley,['N/A'],['Will Venable'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Cesar Carrillo,1,2,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Cesar Carrillo,2,0,1,Ryan Dempster,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Cesar Carrillo,3,1,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,1,2,3,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,2,3,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,3,1,2,David Eckstein,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luke Gregerson,0,4,2,Milton Bradley,['Milton Bradley'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luke Gregerson,1,3,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luke Gregerson,2,1,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Luke Gregerson,3,2,3,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,1,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,2,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,3,1,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Adams,1,1,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Adams,2,1,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Adams,3,3,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Angel Guzman,0,4,0,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,['Will Venable'],Angel Guzman,0,2,0,Kyle Blanks,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,2,N/A,N/A
8,bottom,0,[],Angel Guzman,1,1,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Angel Guzman,1,4,1,Tony Gwynn Jr.,['Tony Gwynn Jr.'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Angel Guzman,2,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Angel Guzman,3,0,3,David Eckstein,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,1,3,Sam Fuld,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,2,0,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,3,0,0,Milton Bradley,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
