p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Johnson,0,0,0,P,0,3,0,0,0,Jim Johnson,1,,.000,3,.000,0,7,0,Jim,41,1,,0,0,1,,0,.000,0,,,0,54,,0,2.88,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
2,Strop,0,0,0,P,0,3,0,0,0,Pedro Strop,5,,.000,5,.000,0,8,0,Pedro,3,2,,0,0,1,,0,.000,23,,,0,55,,0,1.83,0,3,0,0,10,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tolleson,,,,,,,,,,Steve Tolleson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Steve Johnson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Avery,,,,,,,,,,Xavier Avery,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,5,Manny Machado,,2,1.000,,.265,,,4,Manny,,,,,2,,,0,.761,,600,,0,,,1,,0,,1,,,0,1,1,1,0,Orioles,0,.482,0,.279
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
