p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Brach,0,0,0,P,0,3,0,0,0,Brad Brach,3,,1.000,0,.000,0,8,0,Brad,1,0,,0,1,1,,0,.000,3,,,0,46,true,0,3.42,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
,Drake,,,,,,,,,,Oliver Drake,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,0,,C,1,,0,0,3,Caleb Joseph,,3,1.000,,.267,,,2,Caleb,,,,,6,,,0,.789,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.431,0,.358
,Schoop,,,,,,,,,,Jonathan Schoop,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Garcia,,,,,,,,,,Jason Garcia,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,4,Manny Machado,,,1.000,,.279,,,0,Manny,,,,,0,,,0,.796,,100,,0,,,3,,0,,1,,,0,0,2,0,0,Orioles,0,.455,0,.341
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Sipp,1,0,0,P,0,3,0,0,0,Tony Sipp,2,,.000,1,.000,1,7,0,Tony,0,2,,1,0,0,2/3,0,.000,6,,true,0,35,,0,1.53,0,2,0,1,10,0,0,0,0,0,Astros,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Fields,0,0,0,P,0,4,0,0,0,Josh Fields,2,,.000,1,.000,0,12,0,Josh,0,2,,0,0,1,1/3,0,.000,2,,,0,50,,0,0.77,0,4,0,0,20,0,0,0,0,0,Astros,0,.000,0,.000
,Rasmus,,0,,CF,1,,0,0,4,Colby Rasmus,,,1.000,,.239,,,0,Colby,,,,,3,,,0,.803,,500,,0,,,0,,1,,3,,,0,0,0,0,0,Astros,0,.500,0,.303
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valbuena,,0,,3B,2,,0,0,3,Luis Valbuena,,1,1.000,,.198,,,3,Luis,,,,,0,,,1,.675,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Astros,0,.413,0,.262
,Conger,,,,,,,,,,Hank Conger,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carter,,0,,1B,1,,0,0,4,Chris Carter,,,1.000,,.177,,,4,Chris,,,,,6,,,0,.613,,700,,0,,,1,,1,,1,,,0,0,2,0,1,Astros,0,.329,0,.284
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,0,,C,1,,0,0,4,Jason Castro,,1,1.000,,.226,,,6,Jason,,,,,9,,,0,.700,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.403,0,.297
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,SS,2,,0,0,3,Marwin Gonzalez,,1,1.000,,.245,,,2,Marwin,,,,,1,,,0,.644,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Astros,0,.392,0,.252
,Altuve,,0,,2B,2,,0,0,5,Jose Altuve,,1,1.000,,.299,,,0,Jose,,,,,2,,,0,.774,,200,,0,,,4,,1,,2,,,0,0,0,0,0,Astros,0,.428,0,.346
,Oberholtzer,,,,,,,,,,Brett Oberholtzer,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Villar,,0,,PH,1,,0,0,1,Jonathan Villar,,,.000,,.246,,,0,Jonathan,,,,,0,,,0,.592,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.292,0,.300
2,McHugh,9,0,0,P,0,27,0,0,0,Collin McHugh,5,,1.000,0,.000,4,62,0,Collin,0,5,,2,0,6,,0,.000,0,,,0,39,,1,4.24,0,18,0,4,101,0,0,0,0,0,Astros,0,.000,0,.000
,Springer,,0,,RF,1,,0,0,5,George Springer,,3,1.000,,.230,,,0,George,,,,,3,,,0,.784,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Astros,0,.434,0,.350
,Marisnick,,,,,,,,,,Jake Marisnick,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Buchanan,,,,,,,,,,Jake Buchanan,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,DH,0,,0,0,4,Evan Gattis,,1,.000,,.218,,,1,Evan,,,,,0,,,0,.724,,400,,0,,,0,,1,,3,,,1,2,0,0,2,Astros,0,.473,0,.251
,Tucker,,0,,LF,1,,0,0,5,Preston Tucker,,2,.000,,.306,,,2,Preston,,,,,0,,,0,.924,,300,,0,,,0,,1,,1,,,0,1,1,0,1,Astros,0,.531,0,.393
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
